unit_id,delay,duration,abs_max_value
0036e473-6498-40c9-8adb-253c1c25f0a2,0.0,0.03,0.058043744415044785
0036e473-6498-40c9-8adb-253c1c25f0a2,0.0,0.08,0.06952927261590958
0036e473-6498-40c9-8adb-253c1c25f0a2,0.0,0.13,0.07624191790819168
0036e473-6498-40c9-8adb-253c1c25f0a2,0.0,0.18000000000000002,0.06085412576794624
0036e473-6498-40c9-8adb-253c1c25f0a2,0.0,0.23,0.0606638640165329
0036e473-6498-40c9-8adb-253c1c25f0a2,0.05,0.03,0.05634555220603943
0036e473-6498-40c9-8adb-253c1c25f0a2,0.05,0.08,0.06557580083608627
0036e473-6498-40c9-8adb-253c1c25f0a2,0.05,0.13,0.06536903977394104
0036e473-6498-40c9-8adb-253c1c25f0a2,0.05,0.18000000000000002,0.059832002967596054
0036e473-6498-40c9-8adb-253c1c25f0a2,0.05,0.23,0.059328727424144745
0036e473-6498-40c9-8adb-253c1c25f0a2,0.1,0.03,0.04741152003407478
0036e473-6498-40c9-8adb-253c1c25f0a2,0.1,0.08,0.05253448337316513
0036e473-6498-40c9-8adb-253c1c25f0a2,0.1,0.13,0.057757943868637085
0036e473-6498-40c9-8adb-253c1c25f0a2,0.1,0.18000000000000002,0.060137804597616196
0036e473-6498-40c9-8adb-253c1c25f0a2,0.1,0.23,0.06104476749897003
0036e473-6498-40c9-8adb-253c1c25f0a2,0.15000000000000002,0.03,0.04962339252233505
0036e473-6498-40c9-8adb-253c1c25f0a2,0.15000000000000002,0.08,0.05861291661858559
0036e473-6498-40c9-8adb-253c1c25f0a2,0.15000000000000002,0.13,0.06642617285251617
0036e473-6498-40c9-8adb-253c1c25f0a2,0.15000000000000002,0.18000000000000002,0.060088202357292175
0036e473-6498-40c9-8adb-253c1c25f0a2,0.15000000000000002,0.23,0.06420529633760452
0036e473-6498-40c9-8adb-253c1c25f0a2,0.2,0.03,0.05852242559194565
0036e473-6498-40c9-8adb-253c1c25f0a2,0.2,0.08,0.06997033953666687
0036e473-6498-40c9-8adb-253c1c25f0a2,0.2,0.13,0.06491059809923172
0036e473-6498-40c9-8adb-253c1c25f0a2,0.2,0.18000000000000002,0.0625072568655014
0036e473-6498-40c9-8adb-253c1c25f0a2,0.2,0.23,0.06081944331526756
0036e473-6498-40c9-8adb-253c1c25f0a2,0.25,0.03,0.04898534715175629
0036e473-6498-40c9-8adb-253c1c25f0a2,0.25,0.08,0.05308694764971733
0036e473-6498-40c9-8adb-253c1c25f0a2,0.25,0.13,0.05648288503289223
0036e473-6498-40c9-8adb-253c1c25f0a2,0.25,0.18000000000000002,0.061931200325489044
0036e473-6498-40c9-8adb-253c1c25f0a2,0.25,0.23,0.06902836263179779
0036e473-6498-40c9-8adb-253c1c25f0a2,0.30000000000000004,0.03,0.049097299575805664
0036e473-6498-40c9-8adb-253c1c25f0a2,0.30000000000000004,0.08,0.06851878017187119
0036e473-6498-40c9-8adb-253c1c25f0a2,0.30000000000000004,0.13,0.0640721321105957
0036e473-6498-40c9-8adb-253c1c25f0a2,0.30000000000000004,0.18000000000000002,0.06702256947755814
0036e473-6498-40c9-8adb-253c1c25f0a2,0.30000000000000004,0.23,0.0691455751657486
00bd777c-5a51-4455-8b8a-059e4df44801,0.0,0.03,0.05639901012182236
00bd777c-5a51-4455-8b8a-059e4df44801,0.0,0.08,0.08330432325601578
00bd777c-5a51-4455-8b8a-059e4df44801,0.0,0.13,0.0973057821393013
00bd777c-5a51-4455-8b8a-059e4df44801,0.0,0.18000000000000002,0.1058933287858963
00bd777c-5a51-4455-8b8a-059e4df44801,0.0,0.23,0.11375895142555237
00bd777c-5a51-4455-8b8a-059e4df44801,0.05,0.03,0.05410285294055939
00bd777c-5a51-4455-8b8a-059e4df44801,0.05,0.08,0.08047465234994888
00bd777c-5a51-4455-8b8a-059e4df44801,0.05,0.13,0.08564462512731552
00bd777c-5a51-4455-8b8a-059e4df44801,0.05,0.18000000000000002,0.09781229496002197
00bd777c-5a51-4455-8b8a-059e4df44801,0.05,0.23,0.10591287165880203
00bd777c-5a51-4455-8b8a-059e4df44801,0.1,0.03,0.050017837435007095
00bd777c-5a51-4455-8b8a-059e4df44801,0.1,0.08,0.0874343141913414
00bd777c-5a51-4455-8b8a-059e4df44801,0.1,0.13,0.09802217781543732
00bd777c-5a51-4455-8b8a-059e4df44801,0.1,0.18000000000000002,0.10528233647346497
00bd777c-5a51-4455-8b8a-059e4df44801,0.1,0.23,0.10344428569078445
00bd777c-5a51-4455-8b8a-059e4df44801,0.15000000000000002,0.03,0.053937386721372604
00bd777c-5a51-4455-8b8a-059e4df44801,0.15000000000000002,0.08,0.06316600739955902
00bd777c-5a51-4455-8b8a-059e4df44801,0.15000000000000002,0.13,0.08129189908504486
00bd777c-5a51-4455-8b8a-059e4df44801,0.15000000000000002,0.18000000000000002,0.08779525011777878
00bd777c-5a51-4455-8b8a-059e4df44801,0.15000000000000002,0.23,0.08337830752134323
00bd777c-5a51-4455-8b8a-059e4df44801,0.2,0.03,0.04901770129799843
00bd777c-5a51-4455-8b8a-059e4df44801,0.2,0.08,0.07389377802610397
00bd777c-5a51-4455-8b8a-059e4df44801,0.2,0.13,0.08024702966213226
00bd777c-5a51-4455-8b8a-059e4df44801,0.2,0.18000000000000002,0.077627032995224
