unit_id,delay,duration,lib_id,abs_max_value,x_deg,y_deg,theta_deg,sigma_deg,xi,yi,theta_idx,theta_rad,sigma_idx,sigma,frequency_idx,frequency,source_file
0036e473-6498-40c9-8adb-253c1c25f0a2,0.0,0.13,ab4a70858e,0.07925789803266525,-27.761194029850742,20.613207547169807,67.51591472682667,10.74,18,15,3,0.9424777960769379,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.13.h5
00bd777c-5a51-4455-8b8a-059e4df44801,0.0,0.23,ab4a70858e,0.1090010404586792,52.83582089552239,-34.95283018867924,180.0,14.32,63,46,8,2.5132741228718345,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.23.h5
00f62a77-eeb5-42f9-9f58-d9ce256a4883,0.05,0.08,ab4a70858e,0.07706645876169205,-15.223880597014926,20.613207547169807,45.02251307527088,7.16,25,15,2,0.6283185307179586,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.05__dur_0.08.h5
01d09ec2-8a0f-4a1d-8583-8a2f23884e28,0.2,0.13,ab4a70858e,0.07158686965703964,-8.059701492537314,25.990566037735846,0.0,7.16,29,12,0,0.0,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.2__dur_0.13.h5
01db72a2-9cdd-4482-a362-5bd005bae437,0.1,0.23,ab4a70858e,0.08116789162158966,-8.059701492537314,-4.481132075471699,0.0,28.65,29,29,0,0.0,5,8.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.23.h5
02e26620-d9ce-41a2-82ba-4875f2d00f9e,0.25,0.13,ab4a70858e,0.0753229483962059,45.67164179104478,-43.91509433962264,112.48408527317332,21.49,59,51,5,1.5707963267948966,4,6.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.25__dur_0.13.h5
036f655a-2c5d-41cc-94a5-73dda56d6878,0.25,0.18000000000000002,ab4a70858e,0.07577800005674362,-6.268656716417908,-43.91509433962264,157.4840764271708,10.74,30,51,7,2.199114857512855,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.25__dur_0.18000000000000002.h5
03ae6a68-df19-4760-a965-65d176fa8ce5,0.2,0.23,ab4a70858e,0.0854455828666687,4.477611940298516,2.6886792452830193,157.4840764271708,28.65,36,25,7,2.199114857512855,5,8.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.2__dur_0.23.h5
03b73987-42d3-46b1-b647-a6da6ca1e586,0.2,0.18000000000000002,ab4a70858e,0.07594083249568939,47.462686567164184,47.5,45.02251307527088,10.74,60,0,2,0.6283185307179586,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.2__dur_0.18000000000000002.h5
03fba460-4671-47ce-911c-89e661f19d03,0.25,0.23,ab4a70858e,0.07034510374069214,8.059701492537314,20.613207547169807,134.9774869247291,7.16,38,15,6,1.8849555921538759,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.25__dur_0.23.h5
03ffd38c-360c-4c8a-a61a-28c5ace8712d,0.30000000000000004,0.13,ab4a70858e,0.07995430380105972,-15.223880597014926,-34.95283018867924,0.0,7.16,25,46,0,0.0,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.13.h5
0456df63-2bda-4b54-84f5-4ab086d5c877,0.0,0.23,ab4a70858e,0.08330672979354858,45.67164179104478,18.820754716981128,22.515923572829163,21.49,59,16,9,2.827433388230814,4,6.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.23.h5
0480b40d-de34-47e5-aa46-71f07ab44269,0.15000000000000002,0.23,ab4a70858e,0.07192295789718628,54.626865671641795,-34.95283018867924,112.48408527317332,7.16,64,46,5,1.5707963267948966,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15000000000000002__dur_0.23.h5
056d6354-eed4-48b1-8766-8fe3d2eca382,0.1,0.08,ab4a70858e,0.07020200043916702,27.761194029850756,-45.70754716981132,67.51591472682667,28.65,49,52,3,0.9424777960769379,5,8.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.08.h5
05735558-c568-42da-89ad-8aa6b6f1f656,0.25,0.23,ab4a70858e,0.07831678539514542,18.80597014925374,17.02830188679245,45.02251307527088,7.16,44,17,2,0.6283185307179586,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.25__dur_0.23.h5
0598a244-8dc1-4534-b2aa-57ddb6ee89c4,0.15000000000000002,0.23,ab4a70858e,0.07348068803548813,-38.507462686567166,29.575471698113205,0.0,7.16,12,10,0,0.0,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15000000000000002__dur_0.23.h5
05d9bcbc-d2ad-4a2b-9270-5c0c55af1a6a,0.05,0.18000000000000002,ab4a70858e,0.07385313510894775,-4.477611940298509,-36.74528301886792,90.0,21.49,31,47,4,1.2566370614359172,4,6.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.05__dur_0.18000000000000002.h5
062d2207-c119-4403-b394-7a8cdc1f5b57,0.30000000000000004,0.13,ab4a70858e,0.07397709041833878,-42.089552238805965,-13.443396226415096,45.02251307527088,14.32,10,34,2,0.6283185307179586,2,4.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.13.h5
06969766-22a3-4aed-b7bc-c0c83dbd8a0e,0.15000000000000002,0.18000000000000002,ab4a70858e,0.07960006594657898,-29.55223880597015,-8.066037735849058,112.48408527317332,21.49,17,31,5,1.5707963267948966,4,6.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15000000000000002__dur_0.18000000000000002.h5
06b321d3-b3d5-480f-9889-20f36643b755,0.30000000000000004,0.23,ab4a70858e,0.08882027119398117,-17.014925373134325,25.990566037735846,157.4840764271708,14.32,24,12,7,2.199114857512855,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.23.h5
06e401c4-ba8d-4be6-ba97-6ad08da3005d,0.05,0.03,ab4a70858e,0.0,-60.0,47.5,0.0,7.16,0,0,0,0.0,0,2.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.05__dur_0.03.h5
07726eec-ecd1-4fa7-9d3d-5662a7778ad6,0.1,0.18000000000000002,ab4a70858e,0.07894281297922134,0.8955223880597032,36.74528301886792,112.48408527317332,7.16,34,6,5,1.5707963267948966,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.18000000000000002.h5
0791e28d-1c86-458f-b2e7-356e3895c842,0.0,0.23,ab4a70858e,0.13623203337192535,-18.80597014925373,-20.61320754716981,157.4840764271708,14.32,23,38,7,2.199114857512855,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.23.h5
081bc148-374e-4268-8b25-9ac5a3d3b05f,0.0,0.13,ab4a70858e,0.07995232939720154,-0.8955223880596961,31.367924528301884,157.4840764271708,14.32,33,9,7,2.199114857512855,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.13.h5
093ee65c-3749-4ae9-8968-f02a7ea29ecc,0.05,0.23,ab4a70858e,0.20363526046276093,-18.80597014925373,-20.61320754716981,157.4840764271708,14.32,23,38,7,2.199114857512855,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.05__dur_0.23.h5
096c9d42-02d7-4fbb-a89a-02de9aabf915,0.30000000000000004,0.23,ab4a70858e,0.0907972902059555,-6.268656716417908,-15.235849056603776,0.0,17.91,30,35,0,0.0,3,5.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.23.h5
096d9113-a271-46f9-8ac3-4eb4c3bf403f,0.30000000000000004,0.23,ab4a70858e,0.08164247870445251,-13.43283582089552,-6.273584905660378,0.0,10.74,26,30,0,0.0,1,3.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.23.h5
09b76864-b68b-49d8-b846-beb09cbbf434,0.2,0.18000000000000002,ab4a70858e,0.08689171075820923,-6.268656716417908,-31.367924528301888,180.0,10.74,30,44,8,2.5132741228718345,1,3.0,5,0.06,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.2__dur_0.18000000000000002.h5
09d0607d-d7b5-430c-b8a3-a676d8edcdbf,0.1,0.23,ab4a70858e,0.07883891463279724,-27.761194029850742,20.613207547169807,112.48408527317332,14.32,18,15,5,1.5707963267948966,2,4.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.23.h5
0a10e997-d02b-4b57-ae48-e52c67727444,0.15000000000000002,0.18000000000000002,ab4a70858e,0.1320008784532547,27.761194029850756,17.02830188679245,67.51591472682667,14.32,49,17,3,0.9424777960769379,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15000000000000002__dur_0.18000000000000002.h5
0aeb75c8-2063-4a1a-a0d4-e7ba299b063d,0.30000000000000004,0.23,ab4a70858e,0.06791089475154877,-13.43283582089552,0.8962264150943398,112.48408527317332,17.91,26,26,5,1.5707963267948966,3,5.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.23.h5
0aebc09c-a9d2-4f13-a302-caf608710393,0.30000000000000004,0.18000000000000002,ab4a70858e,0.0773199126124382,-54.62686567164179,47.5,157.4840764271708,10.74,3,0,7,2.199114857512855,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.18000000000000002.h5
0af3e7dd-facb-4a36-83c2-500b42ac8222,0.30000000000000004,0.08,ab4a70858e,0.08152879774570465,17.014925373134332,-18.82075471698113,67.51591472682667,21.49,43,37,3,0.9424777960769379,4,6.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.08.h5
0b19ad92-ad5b-46ea-95df-0664b73d7764,0.15000000000000002,0.18000000000000002,ab4a70858e,0.06911420822143555,31.343283582089555,-15.235849056603776,22.515923572829163,28.65,51,35,9,2.827433388230814,5,8.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15000000000000002__dur_0.18000000000000002.h5
0b59db53-b012-4db6-ad1e-7cda8d7092b2,0.05,0.23,ab4a70858e,0.07916592806577682,-4.477611940298509,40.33018867924528,112.48408527317332,7.16,31,4,5,1.5707963267948966,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.05__dur_0.23.h5
0b6233f7-3cca-4cff-8948-6c66e6a9ec05,0.0,0.18000000000000002,ab4a70858e,0.08709261566400528,-24.179104477611936,6.273584905660378,157.4840764271708,7.16,20,23,7,2.199114857512855,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.18000000000000002.h5
0b650faf-2d5c-4a95-9bc1-e8bba0812016,0.15000000000000002,0.13,ab4a70858e,0.07635536044836044,34.92537313432837,-4.481132075471699,134.9774869247291,17.91,53,29,6,1.8849555921538759,3,5.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15000000000000002__dur_0.13.h5
0b7f245e-fcbd-452f-a126-6560171a3d61,0.30000000000000004,0.23,ab4a70858e,0.08424440026283264,-13.43283582089552,-0.8962264150943398,0.0,21.49,26,27,0,0.0,4,6.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.23.h5
0b881a28-81eb-434c-bd66-5fed61127f13,0.2,0.13,ab4a70858e,0.07564257830381393,29.55223880597015,2.6886792452830193,67.51591472682667,17.91,50,25,3,0.9424777960769379,3,5.0,3,0.04,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.2__dur_0.13.h5
0c058c84-6177-46b8-8325-ae9ffb47cfac,0.2,0.13,ab4a70858e,0.07178542017936707,-33.134328358208954,-17.028301886792452,90.0,21.49,15,36,4,1.2566370614359172,4,6.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.2__dur_0.13.h5
0c4dafbe-9bb7-4a15-b6da-53726e3e0544,0.05,0.03,ab4a70858e,0.0,-60.0,47.5,0.0,7.16,0,0,0,0.0,0,2.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.05__dur_0.03.h5
0d45761d-54fe-4d59-a08e-28d031918611,0.0,0.13,ab4a70858e,0.08515102416276932,-8.059701492537314,-0.8962264150943398,45.02251307527088,10.74,29,27,2,0.6283185307179586,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.13.h5
0d697fbd-518d-42fc-a1bb-f76331b4629b,0.15000000000000002,0.18000000000000002,ab4a70858e,0.0758741945028305,-34.92537313432835,-15.235849056603776,112.48408527317332,7.16,14,35,5,1.5707963267948966,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15000000000000002__dur_0.18000000000000002.h5
0dbf97b4-7a2a-4619-9fdb-b47769c62071,0.1,0.18000000000000002,ab4a70858e,0.07551050931215286,-40.298507462686565,33.160377358490564,112.48408527317332,28.65,11,8,5,1.5707963267948966,5,8.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.18000000000000002.h5
0dede87d-f84a-45bc-8065-6a2bbb54e1bd,0.25,0.23,ab4a70858e,0.0771244615316391,-0.8955223880596961,2.6886792452830193,45.02251307527088,17.91,33,25,2,0.6283185307179586,3,5.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.25__dur_0.23.h5
0ea02bea-3c4b-4605-8de4-3acec0d22ee8,0.0,0.23,ab4a70858e,0.0821857675909996,52.83582089552239,6.273584905660378,0.0,28.65,63,23,0,0.0,5,8.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.23.h5
0f87c5b7-4d04-4a98-883a-e06e408a155a,0.0,0.13,ab4a70858e,0.08192680776119232,-47.46268656716418,33.160377358490564,180.0,10.74,7,8,8,2.5132741228718345,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.13.h5
1000cc3d-d0f1-48e4-91af-df37778d9e5c,0.30000000000000004,0.23,ab4a70858e,0.09821965545415878,-20.59701492537313,4.481132075471699,157.4840764271708,14.32,22,24,7,2.199114857512855,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.23.h5
106fcb7d-bc60-4c52-9d87-c2fa8a9f345c,0.15000000000000002,0.23,ab4a70858e,0.07049345225095749,17.014925373134332,-11.650943396226417,22.515923572829163,14.32,43,33,9,2.827433388230814,2,4.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15000000000000002__dur_0.23.h5
110816d9-4861-4c0a-af63-32dac0fc57fb,0.0,0.23,ab4a70858e,0.09349016845226288,8.059701492537314,-2.6886792452830193,22.515923572829163,21.49,38,28,9,2.827433388230814,4,6.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.23.h5
117d9ab5-c63f-4156-adf7-190fe9e49f09,0.0,0.13,ab4a70858e,0.08378393948078156,9.85074626865672,27.783018867924525,90.0,28.65,39,11,4,1.2566370614359172,5,8.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.13.h5
11cac73b-8dca-4784-bdad-22e6b2e9838c,0.15000000000000002,0.13,ab4a70858e,0.07189491391181946,-38.507462686567166,40.33018867924528,45.02251307527088,7.16,12,4,2,0.6283185307179586,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15000000000000002__dur_0.13.h5
1245f37a-c164-49cd-8db8-1fe2236f4615,0.15000000000000002,0.13,ab4a70858e,0.07795577496290207,8.059701492537314,2.6886792452830193,22.515923572829163,28.65,38,25,9,2.827433388230814,5,8.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15000000000000002__dur_0.13.h5
12d720fe-c3fc-442c-bd44-789d4c4c6a0a,0.1,0.23,ab4a70858e,0.08447364717721939,-18.80597014925373,-8.066037735849058,157.4840764271708,21.49,23,31,7,2.199114857512855,4,6.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.23.h5
130e54a4-6914-4b9d-adc3-e3dcdffa3542,0.15000000000000002,0.13,ab4a70858e,0.06571218371391296,-60.0,9.858490566037737,134.9774869247291,21.49,0,21,6,1.8849555921538759,4,6.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15000000000000002__dur_0.13.h5
139a6d76-4dda-4538-9ee5-53261dca3fdf,0.25,0.18000000000000002,ab4a70858e,0.07684648782014847,-4.477611940298509,11.650943396226417,90.0,17.91,31,20,4,1.2566370614359172,3,5.0,3,0.04,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.25__dur_0.18000000000000002.h5
1427ebff-0f43-4c90-9986-daa98cce4139,0.2,0.18000000000000002,ab4a70858e,0.07927363365888596,-45.67164179104478,24.198113207547166,180.0,10.74,8,13,8,2.5132741228718345,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeF/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.2__dur_0.18000000000000002.h5
