unit_id,delay,duration,lib_id,abs_max_value,x_deg,y_deg,theta_deg,sigma_deg,xi,yi,theta_idx,theta_rad,sigma_idx,sigma,frequency_idx,frequency,source_file
001c65dd-c283-4a87-8e65-1d1c8135bddd,-0.02,-0.23,ab4a70858e,0.0806179866194725,-25.970149253731343,18.820754716981128,0.0,17.91,19,16,0,0.0,3,5.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_-0.02__dur_-0.23.h5
005c581e-642a-4b7e-a78b-a95a26125e10,0.01,0.23,ab4a70858e,0.09946345537900925,-18.80597014925373,-2.6886792452830193,157.4840764271708,17.91,23,28,7,2.199114857512855,3,5.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.01__dur_0.23.h5
009f465c-8e45-4887-9f90-246e9dc30b5e,0.30000000000000004,0.23,ab4a70858e,0.07724142074584961,40.29850746268657,-6.273584905660378,112.48408527317332,7.16,56,30,5,1.5707963267948966,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.23.h5
01623ba6-2ee6-44d2-b851-363843232a91,0.04,0.23,ab4a70858e,0.09164854884147644,4.477611940298516,-4.481132075471699,112.48408527317332,7.16,36,29,5,1.5707963267948966,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.04__dur_0.23.h5
0189aefd-8d32-4326-860b-83950f40418d,0.1,0.18000000000000002,ab4a70858e,0.12311042100191116,-8.059701492537314,-17.028301886792452,0.0,10.74,29,36,0,0.0,1,3.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.18000000000000002.h5
019825a2-f58d-48cf-be59-8eb009c03425,0.06,0.13,ab4a70858e,0.15388651192188263,54.626865671641795,-13.443396226415096,0.0,10.74,64,34,0,0.0,1,3.0,5,0.06,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.13.h5
020e5477-0f58-4a5a-b57f-5538732b3ce0,0.25,0.23,ab4a70858e,0.07872574031352997,-31.34328358208955,-0.8962264150943398,180.0,7.16,16,27,8,2.5132741228718345,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.25__dur_0.23.h5
0216897b-8c8c-42ff-a358-97f43e724ab6,-0.03,-0.18000000000000002,ab4a70858e,0.10190786421298981,25.97014925373135,-45.70754716981132,67.51591472682667,14.32,48,52,3,0.9424777960769379,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_-0.03__dur_-0.18000000000000002.h5
0217a365-0cb7-45f4-be02-53f2c2ec5191,0.25,0.18000000000000002,ab4a70858e,0.07534518837928772,2.6865671641791096,11.650943396226417,0.0,10.74,35,20,0,0.0,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.25__dur_0.18000000000000002.h5
036ad380-fe54-4ba7-beb6-a18fd6b7ccff,0.30000000000000004,0.18000000000000002,ab4a70858e,0.0814092755317688,-18.80597014925373,4.481132075471699,22.515923572829163,10.74,23,24,9,2.827433388230814,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.18000000000000002.h5
037b33eb-2842-42f4-a6f1-d9a5fc41944b,0.04,0.23,ab4a70858e,0.080100417137146,-60.0,45.70754716981132,67.51591472682667,28.65,0,1,3,0.9424777960769379,5,8.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.04__dur_0.23.h5
03ca83a8-3ff8-45ff-aa3d-1dcaefcb2ce5,0.15000000000000002,0.23,ab4a70858e,0.09060205519199371,-47.46268656716418,11.650943396226417,134.9774869247291,17.91,7,20,6,1.8849555921538759,3,5.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15000000000000002__dur_0.23.h5
042ac84c-68ae-43de-9968-defeaeaa1ca1,0.30000000000000004,0.23,ab4a70858e,0.2637299597263336,-11.64179104477612,47.5,45.02251307527088,14.32,27,0,2,0.6283185307179586,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.23.h5
046108be-c0a3-430b-a767-41c2b5dea28a,-0.02,-0.13,ab4a70858e,0.09487378597259521,6.268656716417908,-43.91509433962264,112.48408527317332,28.65,37,51,5,1.5707963267948966,5,8.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_-0.02__dur_-0.13.h5
04aaaf0b-97f9-4452-839e-f825d1b16a77,0.03,0.23,ab4a70858e,0.08580273389816284,4.477611940298516,-20.61320754716981,0.0,14.32,36,38,0,0.0,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.23.h5
04e38263-2554-452e-b0bf-797b33bdd1d5,-0.15,-0.23,ab4a70858e,0.07730933278799057,-27.761194029850742,11.650943396226417,157.4840764271708,7.16,18,20,7,2.199114857512855,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_-0.15__dur_-0.23.h5
055fdd6f-3bff-40dc-82ea-9c12563807a8,-0.01,-0.23,ab4a70858e,0.09009317308664322,-18.80597014925373,4.481132075471699,0.0,17.91,23,24,0,0.0,3,5.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_-0.01__dur_-0.23.h5
065947a6-1170-4c46-ad6f-ef4175416fa9,-0.15,-0.23,ab4a70858e,0.10174304991960526,-29.55223880597015,-0.8962264150943398,180.0,10.74,17,27,8,2.5132741228718345,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_-0.15__dur_-0.23.h5
06da494f-49af-4879-90d3-f66906d4a447,0.15000000000000002,0.23,ab4a70858e,0.08026257157325745,-45.67164179104478,17.02830188679245,134.9774869247291,28.65,8,17,6,1.8849555921538759,5,8.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15000000000000002__dur_0.23.h5
0737b4ce-5be7-4670-8bfe-29ce7182aebc,0.1,0.18000000000000002,ab4a70858e,0.08148599416017532,-22.388059701492537,-8.066037735849058,22.515923572829195,14.32,21,31,1,0.3141592653589793,2,4.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeB/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.1__dur_0.18000000000000002.h5
