unit_id,delay,duration,lib_id,abs_max_value,x_deg,y_deg,theta_deg,sigma_deg,xi,yi,theta_idx,theta_rad,sigma_idx,sigma,frequency_idx,frequency,source_file
00100c5d-7c00-4d26-abc8-e4617620065a,0.0,0.13,ab4a70858e,0.12144381552934647,-25.970149253731343,-15.235849056603776,90.0,28.65,19,35,4,1.2566370614359172,5,8.0,2,0.03,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeC/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.13.h5
0182bdda-622d-402d-abf6-e0cfea96c884,0.0,0.08,ab4a70858e,0.40450599789619446,-18.80597014925373,8.066037735849058,0.0,10.74,23,22,0,0.0,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeC/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.08.h5
0226dedb-f0f5-4335-96d4-6f760eb43b22,0.0,0.08,ab4a70858e,0.3322966396808624,-33.134328358208954,6.273584905660378,22.515923572829163,10.74,15,23,9,2.827433388230814,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeC/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.08.h5
024e9db3-b46a-4cd4-aaf8-a76bb063f901,0.0,0.08,ab4a70858e,0.12455189228057861,-15.223880597014926,-25.99056603773585,180.0,28.65,25,41,8,2.5132741228718345,5,8.0,3,0.04,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeC/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.08.h5
02c077a1-c31c-44bb-a2f5-a89b88e75ede,-0.02,-0.18000000000000002,ab4a70858e,0.09004310518503189,8.059701492537314,9.858490566037737,67.51591472682667,21.49,38,21,3,0.9424777960769379,4,6.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeC/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_-0.02__dur_-0.18000000000000002.h5
037ad623-62ab-45be-8da1-3ca75424969f,0.01,0.03,ab4a70858e,0.32352712750434875,-36.71641791044776,8.066037735849058,22.515923572829163,7.16,13,22,9,2.827433388230814,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeC/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.01__dur_0.03.h5
03a0f48b-8f89-48b6-adf6-9dc4de1fdf6a,0.0,0.13,ab4a70858e,0.1524352878332138,-2.6865671641791025,-15.235849056603776,22.515923572829195,10.74,32,35,1,0.3141592653589793,1,3.0,5,0.06,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeC/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.13.h5
03f91e2d-082b-4426-a8bb-3a38b08e29bf,0.30000000000000004,0.13,ab4a70858e,0.07934319227933884,4.477611940298516,-8.066037735849058,67.51591472682667,14.32,36,31,3,0.9424777960769379,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeC/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.13.h5
0430b671-39fc-42e7-a418-93c07c834137,0.02,0.08,ab4a70858e,0.08275020867586136,-8.059701492537314,-15.235849056603776,180.0,14.32,29,35,8,2.5132741228718345,2,4.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeC/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.02__dur_0.08.h5
044d7949-b7a1-44c5-83f3-17c142ac17f4,0.0,0.08,ab4a70858e,0.10136805474758148,-9.850746268656714,-13.443396226415096,112.48408527317332,7.16,28,34,5,1.5707963267948966,0,2.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeC/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.08.h5
04bb2569-1b41-4894-a020-17a03cebb90d,0.01,0.08,ab4a70858e,0.1964600831270218,-27.761194029850742,-22.40566037735849,0.0,7.16,18,39,0,0.0,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeC/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.01__dur_0.08.h5
0512b78c-e37a-4789-9637-640cbf51f822,0.25,0.18000000000000002,ab4a70858e,0.07851919531822205,20.59701492537313,-25.99056603773585,90.0,10.74,45,41,4,1.2566370614359172,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeC/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.25__dur_0.18000000000000002.h5
05e87071-6d96-4256-9824-42c8c8618b86,0.06,0.13,ab4a70858e,0.0826074630022049,38.507462686567166,-17.028301886792452,112.48408527317332,14.32,55,36,5,1.5707963267948966,2,4.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeC/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.13.h5
060ec90d-a773-4857-85be-40da477a1ce6,0.07,0.23,ab4a70858e,0.10636246204376221,33.13432835820896,-17.028301886792452,22.515923572829163,28.65,52,36,9,2.827433388230814,5,8.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeC/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.07__dur_0.23.h5
06f92c5f-fb60-4099-a4b9-0cedbdd33f9d,0.30000000000000004,0.18000000000000002,ab4a70858e,0.0912245661020279,-22.388059701492537,4.481132075471699,157.4840764271708,14.32,21,24,7,2.199114857512855,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeC/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.18000000000000002.h5
0881409c-1f1d-48de-96ad-2a3213ddd9d4,0.30000000000000004,0.23,ab4a70858e,0.12932240962982178,-45.67164179104478,8.066037735849058,0.0,17.91,8,22,0,0.0,3,5.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeC/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.30000000000000004__dur_0.23.h5
0894ed4b-252c-4dae-b3d1-a7950bf8cf99,0.0,0.23,ab4a70858e,0.08093547821044922,-11.64179104477612,38.5377358490566,22.515923572829195,28.65,27,5,1,0.3141592653589793,5,8.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeC/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.23.h5
095bc01e-aeae-4011-aa72-a24f2acb1e57,-0.01,-0.03,ab4a70858e,0.0,-60.0,47.5,0.0,7.16,0,0,0,0.0,0,2.0,0,0.01,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeC/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_-0.01__dur_-0.03.h5
099271b5-28f0-421d-a683-00209d025e87,0.03,0.13,ab4a70858e,0.18863531947135925,-11.64179104477612,-15.235849056603776,0.0,17.91,27,35,0,0.0,3,5.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeC/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.13.h5
099465d1-6622-4c73-9659-32276e180523,0.07,0.23,ab4a70858e,0.08100804686546326,27.761194029850756,-29.57547169811321,180.0,28.65,49,43,8,2.5132741228718345,5,8.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeC/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.07__dur_0.23.h5
0a0a42d6-cb6d-4bb0-b469-2df516fa22bf,0.0,0.08,ab4a70858e,0.5123278498649597,-25.970149253731343,-0.8962264150943398,0.0,7.16,19,27,0,0.0,0,2.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeC/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.08.h5
0afb9425-f646-4e22-9570-7b3b17c5da3e,-0.125,-0.23,ab4a70858e,0.07665378600358963,-31.34328358208955,31.367924528301884,45.02251307527088,28.65,16,9,2,0.6283185307179586,5,8.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeC/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_-0.125__dur_-0.23.h5
0b29478f-9282-437f-91ce-f2ab76ececd4,0.0,0.08,ab4a70858e,0.22351446747779846,-13.43283582089552,-27.78301886792453,22.515923572829163,21.49,26,42,9,2.827433388230814,4,6.0,2,0.03,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeC/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.08.h5
0c29f4fe-40d1-419b-a136-c807051de2c7,0.15000000000000002,0.23,ab4a70858e,0.08097690343856812,42.08955223880598,-15.235849056603776,90.0,14.32,57,35,4,1.2566370614359172,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeC/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15000000000000002__dur_0.23.h5
0c458346-d7e4-4f61-8e24-f3c232888d71,0.02,0.08,ab4a70858e,0.3603385090827942,-24.179104477611936,8.066037735849058,22.515923572829195,7.16,20,22,1,0.3141592653589793,0,2.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/zebra/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys/ProbeC/trial_1/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.02__dur_0.08.h5
