unit_id,delay,duration,abs_max_value
0,0.0,0.0,0.09564440697431564
0,0.0,0.1,0.09564440697431564
0,0.0,0.2,0.10112564265727997
0,0.03,0.0,0.08692522346973419
0,0.03,0.1,0.08692522346973419
0,0.03,0.2,0.09502638876438141
0,0.06,0.0,0.11251205205917358
0,0.06,0.1,0.11251205205917358
0,0.06,0.2,0.1022118628025055
0,0.09,0.0,0.10280266404151917
0,0.09,0.1,0.10280266404151917
0,0.09,0.2,0.12036425620317459
0,0.12,0.0,0.10002565383911133
0,0.12,0.1,0.10002565383911133
0,0.12,0.2,0.09036602824926376
0,0.15,0.0,0.09321359544992447
0,0.15,0.1,0.09321359544992447
0,0.15,0.2,0.11100918799638748
1,0.0,0.0,0.0959220752120018
1,0.0,0.1,0.0959220752120018
1,0.0,0.2,0.1175178736448288
1,0.03,0.0,0.09283275157213211
1,0.03,0.1,0.09283275157213211
1,0.03,0.2,0.10408744215965271
1,0.06,0.0,0.09590288251638412
1,0.06,0.1,0.09590288251638412
1,0.06,0.2,0.10007105767726898
1,0.09,0.0,0.11439502984285355
1,0.09,0.1,0.11439502984285355
1,0.09,0.2,0.10590867698192596
1,0.12,0.0,0.13005277514457703
1,0.12,0.1,0.13005277514457703
1,0.12,0.2,0.1159915030002594
1,0.15,0.0,0.11082811653614044
1,0.15,0.1,0.11082811653614044
1,0.15,0.2,0.09530047327280045
10,0.0,0.0,0.09730391949415207
10,0.0,0.1,0.09730391949415207
10,0.0,0.2,0.15338324010372162
10,0.03,0.0,0.1242314949631691
10,0.03,0.1,0.1242314949631691
10,0.03,0.2,0.15332840383052826
10,0.06,0.0,0.15025416016578674
10,0.06,0.1,0.15025416016578674
10,0.06,0.2,0.1486758142709732
10,0.09,0.0,0.14515207707881927
10,0.09,0.1,0.14515207707881927
10,0.09,0.2,0.12425222992897034
10,0.12,0.0,0.13854196667671204
10,0.12,0.1,0.13854196667671204
10,0.12,0.2,0.10032586753368378
10,0.15,0.0,0.11680638045072556
10,0.15,0.1,0.11680638045072556
10,0.15,0.2,0.0927065834403038
100,0.0,0.0,0.1133933737874031
100,0.0,0.1,0.1133933737874031
100,0.0,0.2,0.0921119824051857
100,0.03,0.0,0.10625610500574112
100,0.03,0.1,0.10625610500574112
100,0.03,0.2,0.10478352755308151
100,0.06,0.0,0.08793327212333679
100,0.06,0.1,0.08793327212333679
100,0.06,0.2,0.1041177362203598
100,0.09,0.0,0.09578439593315125
100,0.09,0.1,0.09578439593315125
100,0.09,0.2,0.10633670538663864
100,0.12,0.0,0.09740696102380753
100,0.12,0.1,0.09740696102380753
100,0.12,0.2,0.09377788752317429
100,0.15,0.0,0.11055014282464981
100,0.15,0.1,0.11055014282464981
100,0.15,0.2,0.08864133059978485
101,0.0,0.0,0.09022384881973267
101,0.0,0.1,0.09022384881973267
101,0.0,0.2,0.10158843547105789
101,0.03,0.0,0.10559903085231781
101,0.03,0.1,0.10559903085231781
101,0.03,0.2,0.11625802516937256
101,0.06,0.0,0.10461395978927612
101,0.06,0.1,0.10461395978927612
101,0.06,0.2,0.10351666063070297
101,0.09,0.0,0.11684377491474152
101,0.09,0.1,0.11684377491474152
101,0.09,0.2,0.11939457803964615
101,0.12,0.0,0.10489816963672638
101,0.12,0.1,0.10489816963672638
101,0.12,0.2,0.09079708158969879
101,0.15,0.0,0.09680614620447159
101,0.15,0.1,0.09680614620447159
