unit_id,delay,duration,abs_max_value
0,0.0,0.0,0.08992180973291397
0,0.0,0.1,0.08992180973291397
0,0.0,0.2,0.11546851694583893
0,0.03,0.0,0.0789857804775238
0,0.03,0.1,0.0789857804775238
0,0.03,0.2,0.10841593146324158
0,0.06,0.0,0.0968361422419548
0,0.06,0.1,0.0968361422419548
0,0.06,0.2,0.10665358603000641
0,0.09,0.0,0.10139442980289459
0,0.09,0.1,0.10139442980289459
0,0.09,0.2,0.09614530950784683
0,0.12,0.0,0.09069808572530746
0,0.12,0.1,0.09069808572530746
0,0.12,0.2,0.08428773283958435
0,0.15,0.0,0.09005478769540787
0,0.15,0.1,0.09005478769540787
0,0.15,0.2,0.08372248709201813
1,0.0,0.0,0.1016911193728447
1,0.0,0.1,0.1016911193728447
1,0.0,0.2,0.10310222208499908
1,0.03,0.0,0.10127472132444382
1,0.03,0.1,0.10127472132444382
1,0.03,0.2,0.09582392126321793
1,0.06,0.0,0.0933062806725502
1,0.06,0.1,0.0933062806725502
1,0.06,0.2,0.10079184174537659
1,0.09,0.0,0.09282081574201584
1,0.09,0.1,0.09282081574201584
1,0.09,0.2,0.08398796617984772
1,0.12,0.0,0.09832431375980377
1,0.12,0.1,0.09832431375980377
1,0.12,0.2,0.09764525294303894
1,0.15,0.0,0.09481218457221985
1,0.15,0.1,0.09481218457221985
1,0.15,0.2,0.09011166542768478
10,0.0,0.0,0.09279751777648926
10,0.0,0.1,0.09279751777648926
10,0.0,0.2,0.09469154477119446
10,0.03,0.0,0.08491118997335434
10,0.03,0.1,0.08491118997335434
10,0.03,0.2,0.12641167640686035
10,0.06,0.0,0.09423647820949554
10,0.06,0.1,0.09423647820949554
10,0.06,0.2,0.13459840416908264
10,0.09,0.0,0.08887320756912231
10,0.09,0.1,0.08887320756912231
10,0.09,0.2,0.104392409324646
10,0.12,0.0,0.1042645275592804
10,0.12,0.1,0.1042645275592804
10,0.12,0.2,0.12530942261219025
10,0.15,0.0,0.11279052495956421
10,0.15,0.1,0.11279052495956421
10,0.15,0.2,0.13408391177654266
100,0.0,0.0,0.09954505413770676
100,0.0,0.1,0.09954505413770676
100,0.0,0.2,0.1436661332845688
100,0.03,0.0,0.10582887381315231
100,0.03,0.1,0.10582887381315231
100,0.03,0.2,0.1622001975774765
100,0.06,0.0,0.13210292160511017
100,0.06,0.1,0.13210292160511017
100,0.06,0.2,0.1588069051504135
100,0.09,0.0,0.1373964548110962
100,0.09,0.1,0.1373964548110962
100,0.09,0.2,0.14861252903938293
100,0.12,0.0,0.1444113701581955
100,0.12,0.1,0.1444113701581955
100,0.12,0.2,0.13851146399974823
100,0.15,0.0,0.14790543913841248
100,0.15,0.1,0.14790543913841248
100,0.15,0.2,0.12516678869724274
101,0.0,0.0,0.09245454519987106
101,0.0,0.1,0.09245454519987106
101,0.0,0.2,0.15125545859336853
101,0.03,0.0,0.12877899408340454
101,0.03,0.1,0.12877899408340454
101,0.03,0.2,0.1592862457036972
101,0.06,0.0,0.19440647959709167
101,0.06,0.1,0.19440647959709167
101,0.06,0.2,0.17391104996204376
101,0.09,0.0,0.19186779856681824
101,0.09,0.1,0.19186779856681824
101,0.09,0.2,0.14278152585029602
101,0.12,0.0,0.16514010727405548
101,0.12,0.1,0.16514010727405548
101,0.12,0.2,0.11233177781105042
101,0.15,0.0,0.12300176918506622
101,0.15,0.1,0.12300176918506622
101,0.15,0.2,0.10175154358148575
102,0.0,0.0,0.09539710730314255
102,0.0,0.1,0.09539710730314255
102,0.0,0.2,0.18833467364311218
102,0.03,0.0,0.11594695597887039
102,0.03,0.1,0.11594695597887039
102,0.03,0.2,0.1838720291852951
102,0.06,0.0,0.14835545420646667
102,0.06,0.1,0.14835545420646667
102,0.06,0.2,0.1841605007648468
102,0.09,0.0,0.17204441130161285
102,0.09,0.1,0.17204441130161285
102,0.09,0.2,0.17654407024383545
102,0.12,0.0,0.16421650350093842
102,0.12,0.1,0.16421650350093842
102,0.12,0.2,0.1574717015028
102,0.15,0.0,0.1557721495628357
102,0.15,0.1,0.1557721495628357
102,0.15,0.2,0.12281890213489532
103,0.0,0.0,0.18777616322040558
103,0.0,0.1,0.18777616322040558
103,0.0,0.2,0.2481677085161209
103,0.03,0.0,0.20802560448646545
103,0.03,0.1,0.20802560448646545
103,0.03,0.2,0.23767854273319244
103,0.06,0.0,0.21292519569396973
103,0.06,0.1,0.21292519569396973
103,0.06,0.2,0.21252156794071198
103,0.09,0.0,0.22022567689418793
103,0.09,0.1,0.22022567689418793
103,0.09,0.2,0.1701125055551529
103,0.12,0.0,0.21761037409305573
103,0.12,0.1,0.21761037409305573
103,0.12,0.2,0.16318060457706451
103,0.15,0.0,0.14524959027767181
103,0.15,0.1,0.14524959027767181
103,0.15,0.2,0.10772832483053207
104,0.0,0.0,0.13229045271873474
104,0.0,0.1,0.13229045271873474
104,0.0,0.2,0.1568135917186737
104,0.03,0.0,0.1553996056318283
104,0.03,0.1,0.1553996056318283
104,0.03,0.2,0.15930360555648804
104,0.06,0.0,0.1489538848400116
104,0.06,0.1,0.1489538848400116
104,0.06,0.2,0.1438826024532318
104,0.09,0.0,0.1329161375761032
104,0.09,0.1,0.1329161375761032
104,0.09,0.2,0.13511303067207336
104,0.12,0.0,0.12497849762439728
104,0.12,0.1,0.12497849762439728
104,0.12,0.2,0.1270085871219635
104,0.15,0.0,0.12178966403007507
104,0.15,0.1,0.12178966403007507
104,0.15,0.2,0.13294799625873566
105,0.0,0.0,0.08518461883068085
105,0.0,0.1,0.08518461883068085
105,0.0,0.2,0.09806513786315918
105,0.03,0.0,0.09979549795389175
105,0.03,0.1,0.09979549795389175
105,0.03,0.2,0.08966618031263351
105,0.06,0.0,0.09439583867788315
105,0.06,0.1,0.09439583867788315
105,0.06,0.2,0.11200422048568726
105,0.09,0.0,0.08959141373634338
105,0.09,0.1,0.08959141373634338
105,0.09,0.2,0.125209778547287
105,0.12,0.0,0.10453955829143524
105,0.12,0.1,0.10453955829143524
105,0.12,0.2,0.1276835799217224
105,0.15,0.0,0.11041979491710663
105,0.15,0.1,0.11041979491710663
105,0.15,0.2,0.11272604763507843
106,0.0,0.0,0.09292501956224442
106,0.0,0.1,0.09292501956224442
106,0.0,0.2,0.12241646647453308
106,0.03,0.0,0.10288313776254654
106,0.03,0.1,0.10288313776254654
106,0.03,0.2,0.13241681456565857
106,0.06,0.0,0.12428494542837143
106,0.06,0.1,0.12428494542837143
106,0.06,0.2,0.15117791295051575
106,0.09,0.0,0.14397954940795898
106,0.09,0.1,0.14397954940795898
106,0.09,0.2,0.16563059389591217
106,0.12,0.0,0.1435822695493698
106,0.12,0.1,0.1435822695493698
106,0.12,0.2,0.13923485577106476
106,0.15,0.0,0.14340190589427948
106,0.15,0.1,0.14340190589427948
106,0.15,0.2,0.1159486249089241
107,0.0,0.0,0.1804264634847641
107,0.0,0.1,0.1804264634847641
107,0.0,0.2,0.27954620122909546
107,0.03,0.0,0.22354656457901
107,0.03,0.1,0.22354656457901
107,0.03,0.2,0.27923399209976196
107,0.06,0.0,0.2675436735153198
107,0.06,0.1,0.2675436735153198
107,0.06,0.2,0.2753117084503174
107,0.09,0.0,0.2813062369823456
107,0.09,0.1,0.2813062369823456
107,0.09,0.2,0.23954863846302032
107,0.12,0.0,0.26980265974998474
107,0.12,0.1,0.26980265974998474
107,0.12,0.2,0.19527390599250793
107,0.15,0.0,0.22468966245651245
107,0.15,0.1,0.22468966245651245
107,0.15,0.2,0.14353884756565094
108,0.0,0.0,0.09533634036779404
108,0.0,0.1,0.09533634036779404
108,0.0,0.2,0.11167597025632858
108,0.03,0.0,0.08893154561519623
108,0.03,0.1,0.08893154561519623
108,0.03,0.2,0.11719073355197906
108,0.06,0.0,0.10783087462186813
108,0.06,0.1,0.10783087462186813
108,0.06,0.2,0.12809966504573822
108,0.09,0.0,0.12711305916309357
108,0.09,0.1,0.12711305916309357
108,0.09,0.2,0.12227308005094528
108,0.12,0.0,0.15209859609603882
108,0.12,0.1,0.15209859609603882
108,0.12,0.2,0.11994243413209915
108,0.15,0.0,0.13496193289756775
108,0.15,0.1,0.13496193289756775
108,0.15,0.2,0.10583227127790451
109,0.0,0.0,0.11001525819301605
109,0.0,0.1,0.11001525819301605
109,0.0,0.2,0.18128415942192078
109,0.03,0.0,0.14802592992782593
109,0.03,0.1,0.14802592992782593
109,0.03,0.2,0.19250799715518951
109,0.06,0.0,0.1780746728181839
109,0.06,0.1,0.1780746728181839
109,0.06,0.2,0.18870308995246887
109,0.09,0.0,0.17987780272960663
109,0.09,0.1,0.17987780272960663
109,0.09,0.2,0.1745961457490921
109,0.12,0.0,0.17265692353248596
109,0.12,0.1,0.17265692353248596
109,0.12,0.2,0.1536407768726349
109,0.15,0.0,0.1841803342103958
109,0.15,0.1,0.1841803342103958
109,0.15,0.2,0.14849503338336945
11,0.0,0.0,0.1142473816871643
11,0.0,0.1,0.1142473816871643
11,0.0,0.2,0.0962291806936264
11,0.03,0.0,0.10154321044683456
11,0.03,0.1,0.10154321044683456
11,0.03,0.2,0.10256443917751312
11,0.06,0.0,0.09801968932151794
11,0.06,0.1,0.09801968932151794
11,0.06,0.2,0.09391213208436966
11,0.09,0.0,0.08624236285686493
11,0.09,0.1,0.08624236285686493
11,0.09,0.2,0.09056702256202698
11,0.12,0.0,0.1006239801645279
11,0.12,0.1,0.1006239801645279
11,0.12,0.2,0.07953297346830368
11,0.15,0.0,0.08748894184827805
11,0.15,0.1,0.08748894184827805
11,0.15,0.2,0.09271740913391113
110,0.0,0.0,0.1523912250995636
110,0.0,0.1,0.1523912250995636
110,0.0,0.2,0.21133510768413544
110,0.03,0.0,0.17217165231704712
110,0.03,0.1,0.17217165231704712
110,0.03,0.2,0.2212807685136795
110,0.06,0.0,0.18265287578105927
110,0.06,0.1,0.18265287578105927
110,0.06,0.2,0.21558178961277008
110,0.09,0.0,0.17947812378406525
110,0.09,0.1,0.17947812378406525
110,0.09,0.2,0.19817496836185455
110,0.12,0.0,0.1813623011112213
110,0.12,0.1,0.1813623011112213
110,0.12,0.2,0.17602889239788055
110,0.15,0.0,0.1636277437210083
110,0.15,0.1,0.1636277437210083
110,0.15,0.2,0.159333735704422
111,0.0,0.0,0.11995775252580643
111,0.0,0.1,0.11995775252580643
111,0.0,0.2,0.2171877920627594
111,0.03,0.0,0.12992709875106812
111,0.03,0.1,0.12992709875106812
111,0.03,0.2,0.21397551894187927
111,0.06,0.0,0.17956754565238953
111,0.06,0.1,0.17956754565238953
111,0.06,0.2,0.2007933408021927
111,0.09,0.0,0.2324628084897995
111,0.09,0.1,0.2324628084897995
111,0.09,0.2,0.20277079939842224
111,0.12,0.0,0.233032688498497
111,0.12,0.1,0.233032688498497
111,0.12,0.2,0.17313165962696075
111,0.15,0.0,0.19838151335716248
111,0.15,0.1,0.19838151335716248
111,0.15,0.2,0.1419895589351654
112,0.0,0.0,0.0872919037938118
112,0.0,0.1,0.0872919037938118
112,0.0,0.2,0.15444256365299225
112,0.03,0.0,0.1112726628780365
112,0.03,0.1,0.1112726628780365
112,0.03,0.2,0.1543300598859787
112,0.06,0.0,0.14981019496917725
112,0.06,0.1,0.14981019496917725
112,0.06,0.2,0.16538411378860474
112,0.09,0.0,0.16199156641960144
112,0.09,0.1,0.16199156641960144
112,0.09,0.2,0.15189632773399353
112,0.12,0.0,0.1455613225698471
112,0.12,0.1,0.1455613225698471
112,0.12,0.2,0.12480273097753525
112,0.15,0.0,0.1304967999458313
112,0.15,0.1,0.1304967999458313
112,0.15,0.2,0.1139889806509018
113,0.0,0.0,0.132721945643425
113,0.0,0.1,0.132721945643425
113,0.0,0.2,0.1706429272890091
113,0.03,0.0,0.13777902722358704
113,0.03,0.1,0.13777902722358704
113,0.03,0.2,0.17584030330181122
113,0.06,0.0,0.16242559254169464
113,0.06,0.1,0.16242559254169464
113,0.06,0.2,0.15014423429965973
113,0.09,0.0,0.16764363646507263
113,0.09,0.1,0.16764363646507263
113,0.09,0.2,0.14686976373195648
113,0.12,0.0,0.16137683391571045
113,0.12,0.1,0.16137683391571045
113,0.12,0.2,0.14974257349967957
113,0.15,0.0,0.13527463376522064
113,0.15,0.1,0.13527463376522064
113,0.15,0.2,0.12649472057819366
114,0.0,0.0,0.10251297056674957
114,0.0,0.1,0.10251297056674957
114,0.0,0.2,0.15357542037963867
114,0.03,0.0,0.11774136871099472
114,0.03,0.1,0.11774136871099472
114,0.03,0.2,0.15924540162086487
114,0.06,0.0,0.15268796682357788
114,0.06,0.1,0.15268796682357788
114,0.06,0.2,0.1633330136537552
114,0.09,0.0,0.16565388441085815
114,0.09,0.1,0.16565388441085815
114,0.09,0.2,0.1458975076675415
114,0.12,0.0,0.15277519822120667
114,0.12,0.1,0.15277519822120667
114,0.12,0.2,0.12051623314619064
114,0.15,0.0,0.13256977498531342
114,0.15,0.1,0.13256977498531342
114,0.15,0.2,0.1011580377817154
115,0.0,0.0,0.1078106239438057
115,0.0,0.1,0.1078106239438057
115,0.0,0.2,0.12680545449256897
115,0.03,0.0,0.12361731380224228
115,0.03,0.1,0.12361731380224228
115,0.03,0.2,0.1251211166381836
115,0.06,0.0,0.1169147789478302
115,0.06,0.1,0.1169147789478302
115,0.06,0.2,0.1100364699959755
115,0.09,0.0,0.10724079608917236
115,0.09,0.1,0.10724079608917236
115,0.09,0.2,0.10522903501987457
115,0.12,0.0,0.09182211756706238
115,0.12,0.1,0.09182211756706238
115,0.12,0.2,0.08833573758602142
115,0.15,0.0,0.09854193776845932
115,0.15,0.1,0.09854193776845932
115,0.15,0.2,0.08781511336565018
116,0.0,0.0,0.09640199691057205
116,0.0,0.1,0.09640199691057205
116,0.0,0.2,0.10622939467430115
116,0.03,0.0,0.09343338757753372
116,0.03,0.1,0.09343338757753372
116,0.03,0.2,0.09642786532640457
116,0.06,0.0,0.09141788631677628
116,0.06,0.1,0.09141788631677628
116,0.06,0.2,0.10346583276987076
116,0.09,0.0,0.08688592910766602
116,0.09,0.1,0.08688592910766602
116,0.09,0.2,0.10434569418430328
116,0.12,0.0,0.09948594123125076
116,0.12,0.1,0.09948594123125076
116,0.12,0.2,0.10493964701890945
116,0.15,0.0,0.11362490803003311
116,0.15,0.1,0.11362490803003311
116,0.15,0.2,0.10073542594909668
117,0.0,0.0,0.1227114349603653
117,0.0,0.1,0.1227114349603653
117,0.0,0.2,0.1739141047000885
117,0.03,0.0,0.1375020146369934
117,0.03,0.1,0.1375020146369934
117,0.03,0.2,0.17239677906036377
117,0.06,0.0,0.15746049582958221
117,0.06,0.1,0.15746049582958221
117,0.06,0.2,0.17655770480632782
117,0.09,0.0,0.15531715750694275
117,0.09,0.1,0.15531715750694275
117,0.09,0.2,0.15374025702476501
117,0.12,0.0,0.1491035521030426
117,0.12,0.1,0.1491035521030426
117,0.12,0.2,0.12477906048297882
117,0.15,0.0,0.13353687524795532
117,0.15,0.1,0.13353687524795532
117,0.15,0.2,0.1194676011800766
118,0.0,0.0,0.08561687916517258
118,0.0,0.1,0.08561687916517258
118,0.0,0.2,0.13072484731674194
118,0.03,0.0,0.14310717582702637
118,0.03,0.1,0.14310717582702637
118,0.03,0.2,0.16140536963939667
118,0.06,0.0,0.17382165789604187
118,0.06,0.1,0.17382165789604187
118,0.06,0.2,0.1573685258626938
118,0.09,0.0,0.18317697942256927
118,0.09,0.1,0.18317697942256927
118,0.09,0.2,0.15286265313625336
118,0.12,0.0,0.19570975005626678
118,0.12,0.1,0.19570975005626678
118,0.12,0.2,0.17033430933952332
118,0.15,0.0,0.1938929706811905
118,0.15,0.1,0.1938929706811905
118,0.15,0.2,0.16733495891094208
119,0.0,0.0,0.11685092002153397
