unit_id,delay,duration,abs_max_value
0,0.0,0.0,0.10473049432039261
0,0.0,0.1,0.10473049432039261
0,0.0,0.2,0.0804896131157875
0,0.03,0.0,0.10491805523633957
0,0.03,0.1,0.10491805523633957
0,0.03,0.2,0.08868129551410675
0,0.06,0.0,0.09497588127851486
0,0.06,0.1,0.09497588127851486
0,0.06,0.2,0.08636816591024399
0,0.09,0.0,0.08103931695222855
0,0.09,0.1,0.08103931695222855
0,0.09,0.2,0.08330116420984268
0,0.12,0.0,0.08791526407003403
0,0.12,0.1,0.08791526407003403
0,0.12,0.2,0.09258848428726196
0,0.15,0.0,0.0898265615105629
0,0.15,0.1,0.0898265615105629
0,0.15,0.2,0.08547680824995041
1,0.0,0.0,0.13344182074069977
1,0.0,0.1,0.13344182074069977
1,0.0,0.2,0.12995903193950653
1,0.03,0.0,0.12629345059394836
1,0.03,0.1,0.12629345059394836
1,0.03,0.2,0.11170369386672974
1,0.06,0.0,0.14220592379570007
1,0.06,0.1,0.14220592379570007
1,0.06,0.2,0.114407978951931
1,0.09,0.0,0.12629224359989166
1,0.09,0.1,0.12629224359989166
1,0.09,0.2,0.10865535587072372
1,0.12,0.0,0.10502578318119049
1,0.12,0.1,0.10502578318119049
1,0.12,0.2,0.10813293606042862
1,0.15,0.0,0.11897384375333786
1,0.15,0.1,0.11897384375333786
1,0.15,0.2,0.11904680728912354
10,0.0,0.0,0.10457686334848404
10,0.0,0.1,0.10457686334848404
10,0.0,0.2,0.12410929799079895
10,0.03,0.0,0.09477882832288742
10,0.03,0.1,0.09477882832288742
10,0.03,0.2,0.10241179168224335
10,0.06,0.0,0.09583490341901779
10,0.06,0.1,0.09583490341901779
10,0.06,0.2,0.098899245262146
10,0.09,0.0,0.11095576733350754
10,0.09,0.1,0.11095576733350754
10,0.09,0.2,0.11917002499103546
10,0.12,0.0,0.09722364693880081
10,0.12,0.1,0.09722364693880081
10,0.12,0.2,0.11067844182252884
10,0.15,0.0,0.1121239885687828
10,0.15,0.1,0.1121239885687828
10,0.15,0.2,0.10887638479471207
100,0.0,0.0,0.08469097316265106
100,0.0,0.1,0.08469097316265106
100,0.0,0.2,0.11238221824169159
100,0.03,0.0,0.086146779358387
100,0.03,0.1,0.086146779358387
100,0.03,0.2,0.11840897798538208
100,0.06,0.0,0.1132054254412651
100,0.06,0.1,0.1132054254412651
100,0.06,0.2,0.12785327434539795
100,0.09,0.0,0.11812110990285873
100,0.09,0.1,0.11812110990285873
100,0.09,0.2,0.11451976001262665
100,0.12,0.0,0.11540055274963379
100,0.12,0.1,0.11540055274963379
100,0.12,0.2,0.11530299484729767
100,0.15,0.0,0.10716230422258377
100,0.15,0.1,0.10716230422258377
100,0.15,0.2,0.09956109523773193
101,0.0,0.0,0.10022132098674774
101,0.0,0.1,0.10022132098674774
101,0.0,0.2,0.11881950497627258
101,0.03,0.0,0.09472479671239853
101,0.03,0.1,0.09472479671239853
101,0.03,0.2,0.11639616638422012
101,0.06,0.0,0.10490382462739944
101,0.06,0.1,0.10490382462739944
101,0.06,0.2,0.11271880567073822
101,0.09,0.0,0.11609811335802078
101,0.09,0.1,0.11609811335802078
101,0.09,0.2,0.10861674696207047
101,0.12,0.0,0.14559195935726166
101,0.12,0.1,0.14559195935726166
101,0.12,0.2,0.11485767364501953
101,0.15,0.0,0.10649851709604263
101,0.15,0.1,0.10649851709604263
101,0.15,0.2,0.09615088999271393
102,0.0,0.0,0.08463932573795319
102,0.0,0.1,0.08463932573795319
102,0.0,0.2,0.09586827456951141
102,0.03,0.0,0.0865325853228569
102,0.03,0.1,0.0865325853228569
102,0.03,0.2,0.1038401797413826
102,0.06,0.0,0.10543834418058395
102,0.06,0.1,0.10543834418058395
102,0.06,0.2,0.10682515054941177
102,0.09,0.0,0.09562533348798752
102,0.09,0.1,0.09562533348798752
102,0.09,0.2,0.10335870832204819
102,0.12,0.0,0.09644674509763718
102,0.12,0.1,0.09644674509763718
102,0.12,0.2,0.11398988962173462
102,0.15,0.0,0.10121249407529831
102,0.15,0.1,0.10121249407529831
102,0.15,0.2,0.097591832280159
103,0.0,0.0,0.10305918753147125
103,0.0,0.1,0.10305918753147125
103,0.0,0.2,0.1305113583803177
103,0.03,0.0,0.1093418300151825
103,0.03,0.1,0.1093418300151825
103,0.03,0.2,0.12101122736930847
103,0.06,0.0,0.11623101681470871
103,0.06,0.1,0.11623101681470871
103,0.06,0.2,0.11774924397468567
103,0.09,0.0,0.12152336537837982
103,0.09,0.1,0.12152336537837982
103,0.09,0.2,0.13088925182819366
103,0.12,0.0,0.10770725458860397
103,0.12,0.1,0.10770725458860397
103,0.12,0.2,0.12953239679336548
103,0.15,0.0,0.1153632178902626
103,0.15,0.1,0.1153632178902626
103,0.15,0.2,0.13299758732318878
104,0.0,0.0,0.11384782195091248
104,0.0,0.1,0.11384782195091248
104,0.0,0.2,0.12684588134288788
104,0.03,0.0,0.124988853931427
104,0.03,0.1,0.124988853931427
104,0.03,0.2,0.11708878725767136
104,0.06,0.0,0.10907172411680222
104,0.06,0.1,0.10907172411680222
104,0.06,0.2,0.13364951312541962
104,0.09,0.0,0.1064627468585968
104,0.09,0.1,0.1064627468585968
104,0.09,0.2,0.14040321111679077
104,0.12,0.0,0.106725312769413
104,0.12,0.1,0.106725312769413
104,0.12,0.2,0.1611938327550888
104,0.15,0.0,0.14491239190101624
104,0.15,0.1,0.14491239190101624
104,0.15,0.2,0.17668595910072327
105,0.0,0.0,0.0932803824543953
105,0.0,0.1,0.0932803824543953
105,0.0,0.2,0.10674276947975159
105,0.03,0.0,0.11129644513130188
105,0.03,0.1,0.11129644513130188
105,0.03,0.2,0.1162569597363472
105,0.06,0.0,0.10143151879310608
105,0.06,0.1,0.10143151879310608
105,0.06,0.2,0.09434380382299423
105,0.09,0.0,0.09915169328451157
105,0.09,0.1,0.09915169328451157
105,0.09,0.2,0.0984933078289032
105,0.12,0.0,0.10334159433841705
105,0.12,0.1,0.10334159433841705
105,0.12,0.2,0.0992288663983345
105,0.15,0.0,0.11562969535589218
105,0.15,0.1,0.11562969535589218
105,0.15,0.2,0.12106039375066757
106,0.0,0.0,0.1125175803899765
106,0.0,0.1,0.1125175803899765
106,0.0,0.2,0.1792493313550949
106,0.03,0.0,0.125362366437912
106,0.03,0.1,0.125362366437912
106,0.03,0.2,0.1752079278230667
106,0.06,0.0,0.155764639377594
106,0.06,0.1,0.155764639377594
106,0.06,0.2,0.1687191277742386
106,0.09,0.0,0.17799066007137299
106,0.09,0.1,0.17799066007137299
106,0.09,0.2,0.1580701619386673
106,0.12,0.0,0.18512055277824402
106,0.12,0.1,0.18512055277824402
106,0.12,0.2,0.1426171213388443
106,0.15,0.0,0.1530320793390274
106,0.15,0.1,0.1530320793390274
106,0.15,0.2,0.11807180941104889
107,0.0,0.0,0.08902287483215332
107,0.0,0.1,0.08902287483215332
107,0.0,0.2,0.14354243874549866
107,0.03,0.0,0.11007120460271835
