unit_id,delay,duration,abs_max_value
0,0.0,0.0,0.09520068019628525
0,0.0,0.1,0.09520068019628525
0,0.0,0.2,0.0778115838766098
0,0.03,0.0,0.11240227520465851
0,0.03,0.1,0.11240227520465851
0,0.03,0.2,0.09386582672595978
0,0.06,0.0,0.10116241127252579
0,0.06,0.1,0.10116241127252579
0,0.06,0.2,0.09765886515378952
0,0.09,0.0,0.08387742936611176
0,0.09,0.1,0.08387742936611176
0,0.09,0.2,0.08617445081472397
0,0.12,0.0,0.09801896661520004
0,0.12,0.1,0.09801896661520004
0,0.12,0.2,0.09151875972747803
0,0.15,0.0,0.09255401045084
0,0.15,0.1,0.09255401045084
0,0.15,0.2,0.09254790097475052
1,0.0,0.0,0.09628831595182419
1,0.0,0.1,0.09628831595182419
1,0.0,0.2,0.10073154419660568
1,0.03,0.0,0.08922477066516876
1,0.03,0.1,0.08922477066516876
1,0.03,0.2,0.08444623649120331
1,0.06,0.0,0.08756722509860992
1,0.06,0.1,0.08756722509860992
1,0.06,0.2,0.08710010349750519
1,0.09,0.0,0.08539702743291855
1,0.09,0.1,0.08539702743291855
1,0.09,0.2,0.0906868577003479
1,0.12,0.0,0.08904608339071274
1,0.12,0.1,0.08904608339071274
1,0.12,0.2,0.08986970037221909
1,0.15,0.0,0.08764153718948364
1,0.15,0.1,0.08764153718948364
1,0.15,0.2,0.0953914076089859
10,0.0,0.0,0.08182302117347717
10,0.0,0.1,0.08182302117347717
10,0.0,0.2,0.09760332107543945
10,0.03,0.0,0.08013086020946503
10,0.03,0.1,0.08013086020946503
10,0.03,0.2,0.08915600180625916
10,0.06,0.0,0.08785881847143173
10,0.06,0.1,0.08785881847143173
10,0.06,0.2,0.09203780442476273
10,0.09,0.0,0.09419704228639603
10,0.09,0.1,0.09419704228639603
10,0.09,0.2,0.08648775517940521
10,0.12,0.0,0.08451858162879944
10,0.12,0.1,0.08451858162879944
10,0.12,0.2,0.09849245101213455
10,0.15,0.0,0.08307665586471558
10,0.15,0.1,0.08307665586471558
10,0.15,0.2,0.09350644052028656
100,0.0,0.0,0.0993918925523758
100,0.0,0.1,0.0993918925523758
100,0.0,0.2,0.0938229039311409
100,0.03,0.0,0.08475633710622787
100,0.03,0.1,0.08475633710622787
100,0.03,0.2,0.09124349802732468
100,0.06,0.0,0.0925232544541359
100,0.06,0.1,0.0925232544541359
100,0.06,0.2,0.11435288190841675
100,0.09,0.0,0.09215228259563446
100,0.09,0.1,0.09215228259563446
100,0.09,0.2,0.09246781468391418
100,0.12,0.0,0.08381727337837219
100,0.12,0.1,0.08381727337837219
100,0.12,0.2,0.10985468327999115
100,0.15,0.0,0.11851995438337326
100,0.15,0.1,0.11851995438337326
100,0.15,0.2,0.11688591539859772
101,0.0,0.0,0.08231545239686966
101,0.0,0.1,0.08231545239686966
101,0.0,0.2,0.101719431579113
101,0.03,0.0,0.09200666099786758
101,0.03,0.1,0.09200666099786758
