unit_id,delay,duration,abs_max_value
0,0.0,0.0,0.1011229157447815
0,0.0,0.1,0.1011229157447815
0,0.0,0.2,0.11723969131708145
0,0.03,0.0,0.09852065145969391
0,0.03,0.1,0.09852065145969391
0,0.03,0.2,0.1034775972366333
0,0.06,0.0,0.09817495197057724
0,0.06,0.1,0.09817495197057724
0,0.06,0.2,0.09977618604898453
0,0.09,0.0,0.10014081746339798
0,0.09,0.1,0.10014081746339798
0,0.09,0.2,0.10605120658874512
0,0.12,0.0,0.10582312941551208
0,0.12,0.1,0.10582312941551208
0,0.12,0.2,0.10983669757843018
0,0.15,0.0,0.1029140055179596
0,0.15,0.1,0.1029140055179596
0,0.15,0.2,0.12235400080680847
1,0.0,0.0,0.08415145426988602
1,0.0,0.1,0.08415145426988602
1,0.0,0.2,0.09522859752178192
1,0.03,0.0,0.11968497931957245
1,0.03,0.1,0.11968497931957245
1,0.03,0.2,0.12141554802656174
1,0.06,0.0,0.09196355938911438
1,0.06,0.1,0.09196355938911438
1,0.06,0.2,0.10392039269208908
1,0.09,0.0,0.10303199291229248
1,0.09,0.1,0.10303199291229248
1,0.09,0.2,0.11103811115026474
1,0.12,0.0,0.1053272932767868
1,0.12,0.1,0.1053272932767868
1,0.12,0.2,0.10809477418661118
1,0.15,0.0,0.11154741793870926
1,0.15,0.1,0.11154741793870926
1,0.15,0.2,0.11870665848255157
10,0.0,0.0,0.11609938740730286
10,0.0,0.1,0.11609938740730286
10,0.0,0.2,0.11751216650009155
10,0.03,0.0,0.11397633701562881
10,0.03,0.1,0.11397633701562881
10,0.03,0.2,0.11299356073141098
10,0.06,0.0,0.10346566140651703
10,0.06,0.1,0.10346566140651703
10,0.06,0.2,0.09791481494903564
10,0.09,0.0,0.09956569224596024
10,0.09,0.1,0.09956569224596024
10,0.09,0.2,0.09657400101423264
10,0.12,0.0,0.11511877179145813
10,0.12,0.1,0.11511877179145813
10,0.12,0.2,0.09312651306390762
10,0.15,0.0,0.10248999297618866
10,0.15,0.1,0.10248999297618866
10,0.15,0.2,0.09462323784828186
11,0.0,0.0,0.10591009259223938
11,0.0,0.1,0.10591009259223938
11,0.0,0.2,0.10877878963947296
11,0.03,0.0,0.10937923938035965
11,0.03,0.1,0.10937923938035965
11,0.03,0.2,0.08980832248926163
11,0.06,0.0,0.09419788420200348
11,0.06,0.1,0.09419788420200348
11,0.06,0.2,0.09437578916549683
11,0.09,0.0,0.09649308770895004
11,0.09,0.1,0.09649308770895004
11,0.09,0.2,0.0984102189540863
11,0.12,0.0,0.09139993786811829
11,0.12,0.1,0.09139993786811829
11,0.12,0.2,0.0896594300866127
11,0.15,0.0,0.08949469774961472
11,0.15,0.1,0.08949469774961472
11,0.15,0.2,0.10668884962797165
12,0.0,0.0,0.11424851417541504
12,0.0,0.1,0.11424851417541504
12,0.0,0.2,0.14364401996135712
12,0.03,0.0,0.10883291810750961
12,0.03,0.1,0.10883291810750961
12,0.03,0.2,0.12874679267406464
12,0.06,0.0,0.11707571893930435
12,0.06,0.1,0.11707571893930435
12,0.06,0.2,0.13317516446113586
12,0.09,0.0,0.11305124312639236
12,0.09,0.1,0.11305124312639236
12,0.09,0.2,0.13360810279846191
12,0.12,0.0,0.12710022926330566
12,0.12,0.1,0.12710022926330566
12,0.12,0.2,0.13595250248908997
12,0.15,0.0,0.11960548907518387
12,0.15,0.1,0.11960548907518387
12,0.15,0.2,0.12248053401708603
13,0.0,0.0,0.09968848526477814
13,0.0,0.1,0.09968848526477814
13,0.0,0.2,0.10214550048112869
13,0.03,0.0,0.10071367770433426
13,0.03,0.1,0.10071367770433426
13,0.03,0.2,0.11169428378343582
13,0.06,0.0,0.10672376304864883
13,0.06,0.1,0.10672376304864883
13,0.06,0.2,0.10925571620464325
13,0.09,0.0,0.09694645553827286
13,0.09,0.1,0.09694645553827286
13,0.09,0.2,0.09398134797811508
13,0.12,0.0,0.1373138725757599
13,0.12,0.1,0.1373138725757599
13,0.12,0.2,0.10737929493188858
13,0.15,0.0,0.1187744140625
13,0.15,0.1,0.1187744140625
13,0.15,0.2,0.11367420852184296
14,0.0,0.0,0.09389204531908035
14,0.0,0.1,0.09389204531908035
14,0.0,0.2,0.09528021514415741
14,0.03,0.0,0.1139279380440712
14,0.03,0.1,0.1139279380440712
14,0.03,0.2,0.11303532868623734
14,0.06,0.0,0.08878824859857559
14,0.06,0.1,0.08878824859857559
14,0.06,0.2,0.10151703655719757
14,0.09,0.0,0.09729507565498352
14,0.09,0.1,0.09729507565498352
14,0.09,0.2,0.10980688035488129
14,0.12,0.0,0.09543701261281967
14,0.12,0.1,0.09543701261281967
14,0.12,0.2,0.11654559522867203
14,0.15,0.0,0.10402125865221024
14,0.15,0.1,0.10402125865221024
14,0.15,0.2,0.10315927118062973
15,0.0,0.0,0.08630841225385666
15,0.0,0.1,0.08630841225385666
15,0.0,0.2,0.10171511769294739
15,0.03,0.0,0.09347830712795258
15,0.03,0.1,0.09347830712795258
15,0.03,0.2,0.09212779253721237
15,0.06,0.0,0.08725444227457047
15,0.06,0.1,0.08725444227457047
15,0.06,0.2,0.08209146559238434
15,0.09,0.0,0.08640298992395401
15,0.09,0.1,0.08640298992395401
15,0.09,0.2,0.08598606288433075
15,0.12,0.0,0.09760969132184982
15,0.12,0.1,0.09760969132184982
15,0.12,0.2,0.10113324224948883
15,0.15,0.0,0.08171185851097107
15,0.15,0.1,0.08171185851097107
15,0.15,0.2,0.09258361160755157
16,0.0,0.0,0.1245291456580162
16,0.0,0.1,0.1245291456580162
16,0.0,0.2,0.1725623905658722
16,0.03,0.0,0.14026851952075958
16,0.03,0.1,0.14026851952075958
16,0.03,0.2,0.19630782306194305
16,0.06,0.0,0.15358249843120575
16,0.06,0.1,0.15358249843120575
16,0.06,0.2,0.17186129093170166
16,0.09,0.0,0.15492668747901917
16,0.09,0.1,0.15492668747901917
16,0.09,0.2,0.17505699396133423
16,0.12,0.0,0.19120165705680847
16,0.12,0.1,0.19120165705680847
16,0.12,0.2,0.19295844435691833
16,0.15,0.0,0.1635032296180725
16,0.15,0.1,0.1635032296180725
16,0.15,0.2,0.1742592602968216
17,0.0,0.0,0.12854555249214172
17,0.0,0.1,0.12854555249214172
17,0.0,0.2,0.11806797981262207
17,0.03,0.0,0.1100190281867981
17,0.03,0.1,0.1100190281867981
17,0.03,0.2,0.1264888346195221
17,0.06,0.0,0.10542319715023041
17,0.06,0.1,0.10542319715023041
17,0.06,0.2,0.1270717978477478
17,0.09,0.0,0.09666858613491058
17,0.09,0.1,0.09666858613491058
17,0.09,0.2,0.11750640720129013
17,0.12,0.0,0.1144225001335144
17,0.12,0.1,0.1144225001335144
17,0.12,0.2,0.12911520898342133
17,0.15,0.0,0.11891066282987595
17,0.15,0.1,0.11891066282987595
17,0.15,0.2,0.09955766052007675
18,0.0,0.0,0.10697741061449051
18,0.0,0.1,0.10697741061449051
18,0.0,0.2,0.1048935204744339
18,0.03,0.0,0.10563477873802185
18,0.03,0.1,0.10563477873802185
18,0.03,0.2,0.1181657463312149
18,0.06,0.0,0.09945075958967209
18,0.06,0.1,0.09945075958967209
18,0.06,0.2,0.1166124939918518
18,0.09,0.0,0.10792918503284454
18,0.09,0.1,0.10792918503284454
18,0.09,0.2,0.10598540306091309
18,0.12,0.0,0.113123320043087
18,0.12,0.1,0.113123320043087
18,0.12,0.2,0.11786959320306778
18,0.15,0.0,0.1070227399468422
18,0.15,0.1,0.1070227399468422
18,0.15,0.2,0.11178329586982727
19,0.0,0.0,0.09502112120389938
19,0.0,0.1,0.09502112120389938
19,0.0,0.2,0.09865966439247131
19,0.03,0.0,0.0926772877573967
19,0.03,0.1,0.0926772877573967
19,0.03,0.2,0.10400974750518799
19,0.06,0.0,0.09463885426521301
19,0.06,0.1,0.09463885426521301
19,0.06,0.2,0.08719350397586823
19,0.09,0.0,0.11933915317058563
19,0.09,0.1,0.11933915317058563
19,0.09,0.2,0.1066514104604721
19,0.12,0.0,0.1187887117266655
19,0.12,0.1,0.1187887117266655
19,0.12,0.2,0.1051231399178505
19,0.15,0.0,0.11070750653743744
19,0.15,0.1,0.11070750653743744
19,0.15,0.2,0.0960187017917633
2,0.0,0.0,0.09848081320524216
2,0.0,0.1,0.09848081320524216
2,0.0,0.2,0.09675587713718414
2,0.03,0.0,0.09861771017313004
2,0.03,0.1,0.09861771017313004
2,0.03,0.2,0.08429571986198425
2,0.06,0.0,0.09159498661756516
2,0.06,0.1,0.09159498661756516
2,0.06,0.2,0.09934785217046738
2,0.09,0.0,0.08360171318054199
2,0.09,0.1,0.08360171318054199
2,0.09,0.2,0.09500144422054291
2,0.12,0.0,0.07957347482442856
2,0.12,0.1,0.07957347482442856
2,0.12,0.2,0.08606819808483124
2,0.15,0.0,0.08785569667816162
2,0.15,0.1,0.08785569667816162
2,0.15,0.2,0.08862362802028656
20,0.0,0.0,0.10104654729366302
20,0.0,0.1,0.10104654729366302
20,0.0,0.2,0.12205448746681213
20,0.03,0.0,0.10047458857297897
20,0.03,0.1,0.10047458857297897
20,0.03,0.2,0.10984109342098236
20,0.06,0.0,0.09082821756601334
20,0.06,0.1,0.09082821756601334
20,0.06,0.2,0.09784988313913345
20,0.09,0.0,0.12410304695367813
20,0.09,0.1,0.12410304695367813
20,0.09,0.2,0.1212511658668518
20,0.12,0.0,0.11793339252471924
20,0.12,0.1,0.11793339252471924
20,0.12,0.2,0.0886218249797821
20,0.15,0.0,0.09262704849243164
20,0.15,0.1,0.09262704849243164
20,0.15,0.2,0.09437348693609238
21,0.0,0.0,0.09960861504077911
21,0.0,0.1,0.09960861504077911
21,0.0,0.2,0.08011992275714874
21,0.03,0.0,0.09899472445249557
21,0.03,0.1,0.09899472445249557
