unit_id,delay,duration,abs_max_value
0,0.0,0.0,0.11748107522726059
0,0.0,0.1,0.11748107522726059
0,0.0,0.2,0.10720495134592056
0,0.03,0.0,0.15519246459007263
0,0.03,0.1,0.15519246459007263
0,0.03,0.2,0.12154043465852737
0,0.06,0.0,0.11446093767881393
0,0.06,0.1,0.11446093767881393
0,0.06,0.2,0.10138168931007385
0,0.09,0.0,0.10581918805837631
0,0.09,0.1,0.10581918805837631
0,0.09,0.2,0.10302913933992386
0,0.12,0.0,0.1326368749141693
0,0.12,0.1,0.1326368749141693
0,0.12,0.2,0.10200700908899307
0,0.15,0.0,0.10449440777301788
0,0.15,0.1,0.10449440777301788
0,0.15,0.2,0.10706361383199692
1,0.0,0.0,0.09691052883863449
1,0.0,0.1,0.09691052883863449
1,0.0,0.2,0.11385191977024078
1,0.03,0.0,0.09966190904378891
1,0.03,0.1,0.09966190904378891
1,0.03,0.2,0.10657095164060593
1,0.06,0.0,0.1045641377568245
1,0.06,0.1,0.1045641377568245
1,0.06,0.2,0.095432348549366
1,0.09,0.0,0.11551061272621155
1,0.09,0.1,0.11551061272621155
1,0.09,0.2,0.09302850067615509
1,0.12,0.0,0.10429423302412033
1,0.12,0.1,0.10429423302412033
1,0.12,0.2,0.08755706250667572
1,0.15,0.0,0.09761850535869598
1,0.15,0.1,0.09761850535869598
1,0.15,0.2,0.0849076509475708
10,0.0,0.0,0.0901484340429306
10,0.0,0.1,0.0901484340429306
10,0.0,0.2,0.07950688153505325
10,0.03,0.0,0.08229813724756241
10,0.03,0.1,0.08229813724756241
10,0.03,0.2,0.08995752781629562
10,0.06,0.0,0.09651792049407959
10,0.06,0.1,0.09651792049407959
10,0.06,0.2,0.09284035116434097
10,0.09,0.0,0.09149827063083649
10,0.09,0.1,0.09149827063083649
10,0.09,0.2,0.09305586665868759
10,0.12,0.0,0.07950110733509064
10,0.12,0.1,0.07950110733509064
10,0.12,0.2,0.08870662748813629
10,0.15,0.0,0.09022257477045059
10,0.15,0.1,0.09022257477045059
10,0.15,0.2,0.09180673211812973
100,0.0,0.0,0.10014060884714127
100,0.0,0.1,0.10014060884714127
100,0.0,0.2,0.14793992042541504
100,0.03,0.0,0.11318663507699966
100,0.03,0.1,0.11318663507699966
100,0.03,0.2,0.1559636890888214
100,0.06,0.0,0.1426735520362854
100,0.06,0.1,0.1426735520362854
100,0.06,0.2,0.15547233819961548
100,0.09,0.0,0.15732771158218384
100,0.09,0.1,0.15732771158218384
100,0.09,0.2,0.15235161781311035
100,0.12,0.0,0.15239405632019043
100,0.12,0.1,0.15239405632019043
100,0.12,0.2,0.137350395321846
100,0.15,0.0,0.12084650993347168
100,0.15,0.1,0.12084650993347168
100,0.15,0.2,0.1144198477268219
101,0.0,0.0,0.12048053741455078
101,0.0,0.1,0.12048053741455078
101,0.0,0.2,0.2142634242773056
101,0.03,0.0,0.1648656278848648
101,0.03,0.1,0.1648656278848648
101,0.03,0.2,0.22589869797229767
101,0.06,0.0,0.21070095896720886
101,0.06,0.1,0.21070095896720886
101,0.06,0.2,0.22693142294883728
101,0.09,0.0,0.23200558125972748
101,0.09,0.1,0.23200558125972748
101,0.09,0.2,0.19879169762134552
101,0.12,0.0,0.21950842440128326
101,0.12,0.1,0.21950842440128326
101,0.12,0.2,0.15783025324344635
101,0.15,0.0,0.17710371315479279
101,0.15,0.1,0.17710371315479279
101,0.15,0.2,0.11203211545944214
102,0.0,0.0,0.10694971680641174
102,0.0,0.1,0.10694971680641174
102,0.0,0.2,0.1209147498011589
102,0.03,0.0,0.11137059330940247
102,0.03,0.1,0.11137059330940247
102,0.03,0.2,0.10882945358753204
102,0.06,0.0,0.11955399811267853
102,0.06,0.1,0.11955399811267853
102,0.06,0.2,0.12233230471611023
102,0.09,0.0,0.11290418356657028
102,0.09,0.1,0.11290418356657028
102,0.09,0.2,0.12153266370296478
102,0.12,0.0,0.0999956876039505
102,0.12,0.1,0.0999956876039505
102,0.12,0.2,0.12277907878160477
102,0.15,0.0,0.10090953856706619
102,0.15,0.1,0.10090953856706619
102,0.15,0.2,0.11823669075965881
103,0.0,0.0,0.10116732120513916
103,0.0,0.1,0.10116732120513916
103,0.0,0.2,0.09378227591514587
103,0.03,0.0,0.08289030194282532
103,0.03,0.1,0.08289030194282532
103,0.03,0.2,0.08742336183786392
103,0.06,0.0,0.088763527572155
103,0.06,0.1,0.088763527572155
103,0.06,0.2,0.0998285785317421
103,0.09,0.0,0.09175290167331696
103,0.09,0.1,0.09175290167331696
103,0.09,0.2,0.08826941251754761
103,0.12,0.0,0.09127910435199738
103,0.12,0.1,0.09127910435199738
103,0.12,0.2,0.10444427281618118
103,0.15,0.0,0.08554107695817947
103,0.15,0.1,0.08554107695817947
103,0.15,0.2,0.09917701035737991
104,0.0,0.0,0.15453222393989563
104,0.0,0.1,0.15453222393989563
104,0.0,0.2,0.18305395543575287
104,0.03,0.0,0.12139789760112762
104,0.03,0.1,0.12139789760112762
104,0.03,0.2,0.1372699737548828
104,0.06,0.0,0.12402857840061188
104,0.06,0.1,0.12402857840061188
104,0.06,0.2,0.10565575957298279
104,0.09,0.0,0.11957672983407974
104,0.09,0.1,0.11957672983407974
104,0.09,0.2,0.11703743040561676
104,0.12,0.0,0.1311730444431305
