unit_id,delay,duration,abs_max_value
0,0.0,0.0,0.0868200808763504
0,0.0,0.1,0.0868200808763504
0,0.0,0.2,0.08614271134138107
0,0.03,0.0,0.11565875262022018
0,0.03,0.1,0.11565875262022018
0,0.03,0.2,0.09760353714227676
0,0.06,0.0,0.132411926984787
0,0.06,0.1,0.132411926984787
0,0.06,0.2,0.09719200432300568
0,0.09,0.0,0.09983881562948227
0,0.09,0.1,0.09983881562948227
0,0.09,0.2,0.09810633212327957
0,0.12,0.0,0.10150923579931259
0,0.12,0.1,0.10150923579931259
0,0.12,0.2,0.0860181450843811
0,0.15,0.0,0.08688303083181381
0,0.15,0.1,0.08688303083181381
0,0.15,0.2,0.09303870797157288
1,0.0,0.0,0.09500966966152191
1,0.0,0.1,0.09500966966152191
1,0.0,0.2,0.09290820360183716
1,0.03,0.0,0.09084626287221909
1,0.03,0.1,0.09084626287221909
1,0.03,0.2,0.09261473268270493
1,0.06,0.0,0.07510533183813095
1,0.06,0.1,0.07510533183813095
1,0.06,0.2,0.10202988982200623
1,0.09,0.0,0.08853612095117569
1,0.09,0.1,0.08853612095117569
1,0.09,0.2,0.1036464124917984
1,0.12,0.0,0.09060826152563095
1,0.12,0.1,0.09060826152563095
1,0.12,0.2,0.08450822532176971
1,0.15,0.0,0.10372419655323029
1,0.15,0.1,0.10372419655323029
1,0.15,0.2,0.12033917754888535
10,0.0,0.0,0.10245337337255478
10,0.0,0.1,0.10245337337255478
10,0.0,0.2,0.10420779138803482
10,0.03,0.0,0.0934661403298378
10,0.03,0.1,0.0934661403298378
10,0.03,0.2,0.11329713463783264
10,0.06,0.0,0.1089441329240799
10,0.06,0.1,0.1089441329240799
10,0.06,0.2,0.1163555383682251
10,0.09,0.0,0.11453942209482193
10,0.09,0.1,0.11453942209482193
10,0.09,0.2,0.10911557078361511
10,0.12,0.0,0.10591605305671692
10,0.12,0.1,0.10591605305671692
10,0.12,0.2,0.09040030092000961
10,0.15,0.0,0.09580061584711075
10,0.15,0.1,0.09580061584711075
10,0.15,0.2,0.10998362302780151
100,0.0,0.0,0.09304355829954147
100,0.0,0.1,0.09304355829954147
100,0.0,0.2,0.13777324557304382
100,0.03,0.0,0.09415965527296066
100,0.03,0.1,0.09415965527296066
100,0.03,0.2,0.14634382724761963
100,0.06,0.0,0.11101701855659485
100,0.06,0.1,0.11101701855659485
100,0.06,0.2,0.14910168945789337
100,0.09,0.0,0.12314888089895248
100,0.09,0.1,0.12314888089895248
100,0.09,0.2,0.13662903010845184
100,0.12,0.0,0.13828320801258087
100,0.12,0.1,0.13828320801258087
100,0.12,0.2,0.12247783690690994
100,0.15,0.0,0.13204501569271088
100,0.15,0.1,0.13204501569271088
100,0.15,0.2,0.09653313457965851
101,0.0,0.0,0.12187575548887253
101,0.0,0.1,0.12187575548887253
101,0.0,0.2,0.19911640882492065
101,0.03,0.0,0.16964145004749298
101,0.03,0.1,0.16964145004749298
101,0.03,0.2,0.21181267499923706
101,0.06,0.0,0.196482315659523
101,0.06,0.1,0.196482315659523
101,0.06,0.2,0.20164044201374054
101,0.09,0.0,0.22736351191997528
101,0.09,0.1,0.22736351191997528
101,0.09,0.2,0.2012937366962433
101,0.12,0.0,0.22644685208797455
101,0.12,0.1,0.22644685208797455
101,0.12,0.2,0.189666748046875
101,0.15,0.0,0.17618301510810852
101,0.15,0.1,0.17618301510810852
101,0.15,0.2,0.19701239466667175
102,0.0,0.0,0.09483866393566132
102,0.0,0.1,0.09483866393566132
102,0.0,0.2,0.14122022688388824
102,0.03,0.0,0.10574598610401154
102,0.03,0.1,0.10574598610401154
102,0.03,0.2,0.14039254188537598
102,0.06,0.0,0.12659098207950592
102,0.06,0.1,0.12659098207950592
102,0.06,0.2,0.14134906232357025
102,0.09,0.0,0.14033889770507812
102,0.09,0.1,0.14033889770507812
102,0.09,0.2,0.13531404733657837
102,0.12,0.0,0.12980030477046967
102,0.12,0.1,0.12980030477046967
102,0.12,0.2,0.1105225458741188
102,0.15,0.0,0.11315737664699554
102,0.15,0.1,0.11315737664699554
102,0.15,0.2,0.09124311804771423
103,0.0,0.0,0.16253095865249634
103,0.0,0.1,0.16253095865249634
103,0.0,0.2,0.22733040153980255
103,0.03,0.0,0.18984737992286682
103,0.03,0.1,0.18984737992286682
103,0.03,0.2,0.22587920725345612
103,0.06,0.0,0.19409283995628357
103,0.06,0.1,0.19409283995628357
103,0.06,0.2,0.2074567675590515
103,0.09,0.0,0.20140986144542694
103,0.09,0.1,0.20140986144542694
103,0.09,0.2,0.19242458045482635
103,0.12,0.0,0.19028398394584656
103,0.12,0.1,0.19028398394584656
103,0.12,0.2,0.15343324840068817
103,0.15,0.0,0.16354450583457947
103,0.15,0.1,0.16354450583457947
103,0.15,0.2,0.11692932993173599
104,0.0,0.0,0.11995382606983185
104,0.0,0.1,0.11995382606983185
104,0.0,0.2,0.18969345092773438
104,0.03,0.0,0.14334283769130707
104,0.03,0.1,0.14334283769130707
104,0.03,0.2,0.1924923211336136
104,0.06,0.0,0.16465474665164948
104,0.06,0.1,0.16465474665164948
104,0.06,0.2,0.19433732330799103
104,0.09,0.0,0.17408260703086853
104,0.09,0.1,0.17408260703086853
104,0.09,0.2,0.19108206033706665
104,0.12,0.0,0.173249751329422
104,0.12,0.1,0.173249751329422
104,0.12,0.2,0.17873378098011017
104,0.15,0.0,0.17037183046340942
104,0.15,0.1,0.17037183046340942
104,0.15,0.2,0.1648825854063034
105,0.0,0.0,0.08664173632860184
105,0.0,0.1,0.08664173632860184
105,0.0,0.2,0.1215391457080841
105,0.03,0.0,0.1046140268445015
105,0.03,0.1,0.1046140268445015
105,0.03,0.2,0.15128614008426666
105,0.06,0.0,0.1043316125869751
105,0.06,0.1,0.1043316125869751
105,0.06,0.2,0.14085739850997925
105,0.09,0.0,0.11386052519083023
105,0.09,0.1,0.11386052519083023
105,0.09,0.2,0.13273367285728455
105,0.12,0.0,0.11909175664186478
105,0.12,0.1,0.11909175664186478
105,0.12,0.2,0.12872451543807983
105,0.15,0.0,0.13660210371017456
105,0.15,0.1,0.13660210371017456
105,0.15,0.2,0.12914012372493744
106,0.0,0.0,0.10020660609006882
106,0.0,0.1,0.10020660609006882
106,0.0,0.2,0.14536182582378387
106,0.03,0.0,0.13265755772590637
106,0.03,0.1,0.13265755772590637
106,0.03,0.2,0.18524251878261566
106,0.06,0.0,0.14131806790828705
106,0.06,0.1,0.14131806790828705
106,0.06,0.2,0.19470860064029694
106,0.09,0.0,0.1642909198999405
106,0.09,0.1,0.1642909198999405
106,0.09,0.2,0.1852879673242569
106,0.12,0.0,0.17103953659534454
106,0.12,0.1,0.17103953659534454
106,0.12,0.2,0.17401890456676483
106,0.15,0.0,0.16561861336231232
106,0.15,0.1,0.16561861336231232
106,0.15,0.2,0.15259581804275513
107,0.0,0.0,0.15195232629776
107,0.0,0.1,0.15195232629776
107,0.0,0.2,0.22827255725860596
107,0.03,0.0,0.19395476579666138
107,0.03,0.1,0.19395476579666138
107,0.03,0.2,0.23451852798461914
107,0.06,0.0,0.2296525537967682
107,0.06,0.1,0.2296525537967682
107,0.06,0.2,0.2262832373380661
107,0.09,0.0,0.24656479060649872
107,0.09,0.1,0.24656479060649872
107,0.09,0.2,0.20078586041927338
107,0.12,0.0,0.23376613855361938
107,0.12,0.1,0.23376613855361938
107,0.12,0.2,0.1651535928249359
107,0.15,0.0,0.1880943328142166
107,0.15,0.1,0.1880943328142166
107,0.15,0.2,0.12739215791225433
108,0.0,0.0,0.08555334061384201
108,0.0,0.1,0.08555334061384201
108,0.0,0.2,0.1536603718996048
108,0.03,0.0,0.10157395899295807
108,0.03,0.1,0.10157395899295807
108,0.03,0.2,0.17201951146125793
108,0.06,0.0,0.14711491763591766
108,0.06,0.1,0.14711491763591766
108,0.06,0.2,0.18005339801311493
108,0.09,0.0,0.17670825123786926
108,0.09,0.1,0.17670825123786926
108,0.09,0.2,0.16977253556251526
108,0.12,0.0,0.17661349475383759
108,0.12,0.1,0.17661349475383759
108,0.12,0.2,0.15193650126457214
108,0.15,0.0,0.1532323658466339
108,0.15,0.1,0.1532323658466339
108,0.15,0.2,0.12967121601104736
109,0.0,0.0,0.11825013160705566
109,0.0,0.1,0.11825013160705566
109,0.0,0.2,0.17723247408866882
109,0.03,0.0,0.17276401817798615
109,0.03,0.1,0.17276401817798615
109,0.03,0.2,0.2090955227613449
109,0.06,0.0,0.20518183708190918
109,0.06,0.1,0.20518183708190918
109,0.06,0.2,0.22272273898124695
109,0.09,0.0,0.19734536111354828
109,0.09,0.1,0.19734536111354828
109,0.09,0.2,0.2187027931213379
109,0.12,0.0,0.19694386422634125
109,0.12,0.1,0.19694386422634125
109,0.12,0.2,0.19832973182201385
109,0.15,0.0,0.2051379382610321
109,0.15,0.1,0.2051379382610321
109,0.15,0.2,0.1818472445011139
11,0.0,0.0,0.15204480290412903
11,0.0,0.1,0.15204480290412903
11,0.0,0.2,0.1970304548740387
11,0.03,0.0,0.15095970034599304
11,0.03,0.1,0.15095970034599304
11,0.03,0.2,0.19869877398014069
11,0.06,0.0,0.173200324177742
11,0.06,0.1,0.173200324177742
11,0.06,0.2,0.22977310419082642
11,0.09,0.0,0.19120138883590698
11,0.09,0.1,0.19120138883590698
11,0.09,0.2,0.24209825694561005
11,0.12,0.0,0.19557397067546844
11,0.12,0.1,0.19557397067546844
11,0.12,0.2,0.2562357485294342
11,0.15,0.0,0.21166527271270752
11,0.15,0.1,0.21166527271270752
11,0.15,0.2,0.2890872061252594
110,0.0,0.0,0.14944349229335785
110,0.0,0.1,0.14944349229335785
110,0.0,0.2,0.23675614595413208
110,0.03,0.0,0.19165541231632233
110,0.03,0.1,0.19165541231632233
110,0.03,0.2,0.26063600182533264
110,0.06,0.0,0.21665015816688538
110,0.06,0.1,0.21665015816688538
110,0.06,0.2,0.25991091132164
110,0.09,0.0,0.23544944822788239
110,0.09,0.1,0.23544944822788239
110,0.09,0.2,0.24446523189544678
110,0.12,0.0,0.2339361608028412
110,0.12,0.1,0.2339361608028412
110,0.12,0.2,0.21417610347270966
110,0.15,0.0,0.20308983325958252
110,0.15,0.1,0.20308983325958252
110,0.15,0.2,0.17390400171279907
111,0.0,0.0,0.10845034569501877
111,0.0,0.1,0.10845034569501877
111,0.0,0.2,0.1790921837091446
111,0.03,0.0,0.15400157868862152
111,0.03,0.1,0.15400157868862152
111,0.03,0.2,0.1827780306339264
111,0.06,0.0,0.17934739589691162
111,0.06,0.1,0.17934739589691162
111,0.06,0.2,0.15613208711147308
111,0.09,0.0,0.18873398005962372
111,0.09,0.1,0.18873398005962372
111,0.09,0.2,0.1388292908668518
111,0.12,0.0,0.16200347244739532
111,0.12,0.1,0.16200347244739532
111,0.12,0.2,0.12419101595878601
111,0.15,0.0,0.1231725886464119
111,0.15,0.1,0.1231725886464119
111,0.15,0.2,0.12627272307872772
112,0.0,0.0,0.10768185555934906
112,0.0,0.1,0.10768185555934906
112,0.0,0.2,0.14045748114585876
112,0.03,0.0,0.11658762395381927
112,0.03,0.1,0.11658762395381927
112,0.03,0.2,0.13309422135353088
112,0.06,0.0,0.12531444430351257
112,0.06,0.1,0.12531444430351257
112,0.06,0.2,0.12618423998355865
112,0.09,0.0,0.15401215851306915
112,0.09,0.1,0.15401215851306915
112,0.09,0.2,0.1289895921945572
112,0.12,0.0,0.1330731213092804
112,0.12,0.1,0.1330731213092804
112,0.12,0.2,0.12017159163951874
112,0.15,0.0,0.12437200546264648
112,0.15,0.1,0.12437200546264648
112,0.15,0.2,0.13058307766914368
113,0.0,0.0,0.10955440998077393
113,0.0,0.1,0.10955440998077393
113,0.0,0.2,0.1545807123184204
113,0.03,0.0,0.14145977795124054
113,0.03,0.1,0.14145977795124054
113,0.03,0.2,0.15136386454105377
113,0.06,0.0,0.17544487118721008
113,0.06,0.1,0.17544487118721008
113,0.06,0.2,0.14326147735118866
113,0.09,0.0,0.1823919713497162
113,0.09,0.1,0.1823919713497162
113,0.09,0.2,0.14375966787338257
113,0.12,0.0,0.14686457812786102
113,0.12,0.1,0.14686457812786102
113,0.12,0.2,0.14837127923965454
113,0.15,0.0,0.13651415705680847
113,0.15,0.1,0.13651415705680847
113,0.15,0.2,0.1713034212589264
114,0.0,0.0,0.09522369503974915
114,0.0,0.1,0.09522369503974915
114,0.0,0.2,0.1334688663482666
114,0.03,0.0,0.12849140167236328
114,0.03,0.1,0.12849140167236328
114,0.03,0.2,0.14473414421081543
114,0.06,0.0,0.15150615572929382
114,0.06,0.1,0.15150615572929382
114,0.06,0.2,0.1478654146194458
114,0.09,0.0,0.15989233553409576
114,0.09,0.1,0.15989233553409576
114,0.09,0.2,0.15216684341430664
114,0.12,0.0,0.15591661632061005
114,0.12,0.1,0.15591661632061005
114,0.12,0.2,0.13317449390888214
114,0.15,0.0,0.14052465558052063
114,0.15,0.1,0.14052465558052063
114,0.15,0.2,0.12320680916309357
115,0.0,0.0,0.10661223530769348
115,0.0,0.1,0.10661223530769348
115,0.0,0.2,0.13489319384098053
115,0.03,0.0,0.11226415634155273
115,0.03,0.1,0.11226415634155273
115,0.03,0.2,0.13676904141902924
115,0.06,0.0,0.11305904388427734
115,0.06,0.1,0.11305904388427734
115,0.06,0.2,0.11361318081617355
115,0.09,0.0,0.10868465900421143
115,0.09,0.1,0.10868465900421143
115,0.09,0.2,0.09368759393692017
115,0.12,0.0,0.10423827916383743
115,0.12,0.1,0.10423827916383743
115,0.12,0.2,0.08419355005025864
115,0.15,0.0,0.0901922807097435
115,0.15,0.1,0.0901922807097435
115,0.15,0.2,0.09378106892108917
116,0.0,0.0,0.08243565261363983
116,0.0,0.1,0.08243565261363983
116,0.0,0.2,0.09397675096988678
116,0.03,0.0,0.09011740982532501
116,0.03,0.1,0.09011740982532501
116,0.03,0.2,0.09070352464914322
116,0.06,0.0,0.087914377450943
116,0.06,0.1,0.087914377450943
116,0.06,0.2,0.1035376563668251
116,0.09,0.0,0.09403631836175919
116,0.09,0.1,0.09403631836175919
116,0.09,0.2,0.11721493303775787
116,0.12,0.0,0.09548507630825043
116,0.12,0.1,0.09548507630825043
116,0.12,0.2,0.10314201563596725
116,0.15,0.0,0.10322575271129608
116,0.15,0.1,0.10322575271129608
116,0.15,0.2,0.10386646538972855
117,0.0,0.0,0.10662809759378433
117,0.0,0.1,0.10662809759378433
117,0.0,0.2,0.15195390582084656
117,0.03,0.0,0.11255789548158646
117,0.03,0.1,0.11255789548158646
117,0.03,0.2,0.14144141972064972
117,0.06,0.0,0.15213580429553986
117,0.06,0.1,0.15213580429553986
117,0.06,0.2,0.15176734328269958
117,0.09,0.0,0.15195710957050323
117,0.09,0.1,0.15195710957050323
117,0.09,0.2,0.13218313455581665
117,0.12,0.0,0.13296380639076233
117,0.12,0.1,0.13296380639076233
117,0.12,0.2,0.11143391579389572
117,0.15,0.0,0.10416659712791443
117,0.15,0.1,0.10416659712791443
117,0.15,0.2,0.09041809290647507
118,0.0,0.0,0.10548190027475357
118,0.0,0.1,0.10548190027475357
118,0.0,0.2,0.13698548078536987
118,0.03,0.0,0.14861859381198883
118,0.03,0.1,0.14861859381198883
118,0.03,0.2,0.14844796061515808
118,0.06,0.0,0.19409291446208954
118,0.06,0.1,0.19409291446208954
118,0.06,0.2,0.1603311002254486
118,0.09,0.0,0.19253383576869965
118,0.09,0.1,0.19253383576869965
118,0.09,0.2,0.16083142161369324
118,0.12,0.0,0.18622128665447235
118,0.12,0.1,0.18622128665447235
118,0.12,0.2,0.15044301748275757
118,0.15,0.0,0.18613934516906738
118,0.15,0.1,0.18613934516906738
118,0.15,0.2,0.14657644927501678
119,0.0,0.0,0.08949984610080719
119,0.0,0.1,0.08949984610080719
119,0.0,0.2,0.0970526710152626
119,0.03,0.0,0.10494483262300491
119,0.03,0.1,0.10494483262300491
119,0.03,0.2,0.10298317670822144
119,0.06,0.0,0.08553189039230347
119,0.06,0.1,0.08553189039230347
119,0.06,0.2,0.09420513361692429
119,0.09,0.0,0.0996907651424408
119,0.09,0.1,0.0996907651424408
119,0.09,0.2,0.09420377016067505
119,0.12,0.0,0.11385676264762878
119,0.12,0.1,0.11385676264762878
119,0.12,0.2,0.10019867867231369
119,0.15,0.0,0.09993956983089447
119,0.15,0.1,0.09993956983089447
119,0.15,0.2,0.09070959687232971
12,0.0,0.0,0.10961097478866577
12,0.0,0.1,0.10961097478866577
12,0.0,0.2,0.12353835254907608
12,0.03,0.0,0.10956929624080658
12,0.03,0.1,0.10956929624080658
12,0.03,0.2,0.11650911718606949
12,0.06,0.0,0.11606094241142273
12,0.06,0.1,0.11606094241142273
12,0.06,0.2,0.10120481997728348
12,0.09,0.0,0.10437553375959396
12,0.09,0.1,0.10437553375959396
12,0.09,0.2,0.09513423591852188
12,0.12,0.0,0.09285979717969894
12,0.12,0.1,0.09285979717969894
12,0.12,0.2,0.10399117320775986
12,0.15,0.0,0.09257764369249344
12,0.15,0.1,0.09257764369249344
12,0.15,0.2,0.08643791079521179
120,0.0,0.0,0.13351881504058838
120,0.0,0.1,0.13351881504058838
120,0.0,0.2,0.20868758857250214
120,0.03,0.0,0.16575855016708374
120,0.03,0.1,0.16575855016708374
120,0.03,0.2,0.22028961777687073
120,0.06,0.0,0.18850384652614594
120,0.06,0.1,0.18850384652614594
120,0.06,0.2,0.20732919871807098
120,0.09,0.0,0.19740571081638336
120,0.09,0.1,0.19740571081638336
120,0.09,0.2,0.18516042828559875
120,0.12,0.0,0.21052321791648865
120,0.12,0.1,0.21052321791648865
120,0.12,0.2,0.17633721232414246
120,0.15,0.0,0.17750926315784454
120,0.15,0.1,0.17750926315784454
120,0.15,0.2,0.15767978131771088
121,0.0,0.0,0.08816492557525635
121,0.0,0.1,0.08816492557525635
121,0.0,0.2,0.10168591886758804
121,0.03,0.0,0.09824442863464355
121,0.03,0.1,0.09824442863464355
121,0.03,0.2,0.11899243295192719
