unit_id,delay,duration,abs_max_value
0,0.0,0.0,0.10239431262016296
0,0.0,0.1,0.10239431262016296
0,0.0,0.2,0.08557309955358505
0,0.03,0.0,0.09735345095396042
0,0.03,0.1,0.09735345095396042
0,0.03,0.2,0.09068803489208221
0,0.06,0.0,0.09137286990880966
0,0.06,0.1,0.09137286990880966
0,0.06,0.2,0.08355972915887833
0,0.09,0.0,0.08299212902784348
0,0.09,0.1,0.08299212902784348
0,0.09,0.2,0.08376455307006836
0,0.12,0.0,0.08781328052282333
0,0.12,0.1,0.08781328052282333
0,0.12,0.2,0.08780317008495331
0,0.15,0.0,0.09297267347574234
0,0.15,0.1,0.09297267347574234
0,0.15,0.2,0.08744402229785919
1,0.0,0.0,0.13171587884426117
1,0.0,0.1,0.13171587884426117
1,0.0,0.2,0.1260412633419037
1,0.03,0.0,0.128776416182518
1,0.03,0.1,0.128776416182518
1,0.03,0.2,0.11023017019033432
1,0.06,0.0,0.14934320747852325
1,0.06,0.1,0.14934320747852325
1,0.06,0.2,0.11584459990262985
1,0.09,0.0,0.12125004827976227
1,0.09,0.1,0.12125004827976227
1,0.09,0.2,0.10709914565086365
1,0.12,0.0,0.11891443282365799
1,0.12,0.1,0.11891443282365799
1,0.12,0.2,0.10341649502515793
1,0.15,0.0,0.11428913474082947
1,0.15,0.1,0.11428913474082947
1,0.15,0.2,0.12086696922779083
10,0.0,0.0,0.09981491416692734
10,0.0,0.1,0.09981491416692734
10,0.0,0.2,0.11615370959043503
10,0.03,0.0,0.09280946105718613
10,0.03,0.1,0.09280946105718613
10,0.03,0.2,0.10728148370981216
10,0.06,0.0,0.08906867355108261
10,0.06,0.1,0.08906867355108261
10,0.06,0.2,0.10697714984416962
10,0.09,0.0,0.11075185984373093
10,0.09,0.1,0.11075185984373093
10,0.09,0.2,0.11953019350767136
10,0.12,0.0,0.099408820271492
10,0.12,0.1,0.099408820271492
10,0.12,0.2,0.11147414147853851
10,0.15,0.0,0.11384124308824539
10,0.15,0.1,0.11384124308824539
10,0.15,0.2,0.10702550411224365
100,0.0,0.0,0.08579002320766449
100,0.0,0.1,0.08579002320766449
100,0.0,0.2,0.12516601383686066
100,0.03,0.0,0.08800223469734192
100,0.03,0.1,0.08800223469734192
100,0.03,0.2,0.13536128401756287
100,0.06,0.0,0.12565062940120697
100,0.06,0.1,0.12565062940120697
100,0.06,0.2,0.14325572550296783
100,0.09,0.0,0.1285068541765213
100,0.09,0.1,0.1285068541765213
100,0.09,0.2,0.1280902922153473
100,0.12,0.0,0.12839429080486298
100,0.12,0.1,0.12839429080486298
100,0.12,0.2,0.1185615137219429
100,0.15,0.0,0.11276619881391525
100,0.15,0.1,0.11276619881391525
100,0.15,0.2,0.10093739628791809
101,0.0,0.0,0.10017107427120209
101,0.0,0.1,0.10017107427120209
101,0.0,0.2,0.11298833042383194
101,0.03,0.0,0.09620232880115509
101,0.03,0.1,0.09620232880115509
101,0.03,0.2,0.11667226999998093
101,0.06,0.0,0.10558432340621948
101,0.06,0.1,0.10558432340621948
101,0.06,0.2,0.10956072807312012
101,0.09,0.0,0.11711376905441284
101,0.09,0.1,0.11711376905441284
101,0.09,0.2,0.10417009145021439
101,0.12,0.0,0.14417220652103424
101,0.12,0.1,0.14417220652103424
101,0.12,0.2,0.11876659840345383
101,0.15,0.0,0.10706060379743576
101,0.15,0.1,0.10706060379743576
101,0.15,0.2,0.09605292975902557
102,0.0,0.0,0.08255508542060852
102,0.0,0.1,0.08255508542060852
102,0.0,0.2,0.09620143473148346
102,0.03,0.0,0.08795710653066635
102,0.03,0.1,0.08795710653066635
102,0.03,0.2,0.1080823466181755
102,0.06,0.0,0.0969565287232399
102,0.06,0.1,0.0969565287232399
102,0.06,0.2,0.10824122279882431
102,0.09,0.0,0.10120964795351028
102,0.09,0.1,0.10120964795351028
102,0.09,0.2,0.1048513725399971
102,0.12,0.0,0.09526257961988449
102,0.12,0.1,0.09526257961988449
102,0.12,0.2,0.11258111149072647
102,0.15,0.0,0.10186367481946945
102,0.15,0.1,0.10186367481946945
102,0.15,0.2,0.09729767590761185
103,0.0,0.0,0.10160050541162491
103,0.0,0.1,0.10160050541162491
103,0.0,0.2,0.12609753012657166
103,0.03,0.0,0.10862705856561661
103,0.03,0.1,0.10862705856561661
103,0.03,0.2,0.11734141409397125
103,0.06,0.0,0.11359649151563644
103,0.06,0.1,0.11359649151563644
103,0.06,0.2,0.115976981818676
103,0.09,0.0,0.1202026829123497
103,0.09,0.1,0.1202026829123497
103,0.09,0.2,0.12174422293901443
103,0.12,0.0,0.10544862598180771
103,0.12,0.1,0.10544862598180771
103,0.12,0.2,0.12072901427745819
103,0.15,0.0,0.1074337512254715
103,0.15,0.1,0.1074337512254715
103,0.15,0.2,0.1304895281791687
104,0.0,0.0,0.11007022112607956
104,0.0,0.1,0.11007022112607956
104,0.0,0.2,0.12782324850559235
104,0.03,0.0,0.1194058433175087
104,0.03,0.1,0.1194058433175087
104,0.03,0.2,0.1194314956665039
104,0.06,0.0,0.1097102165222168
104,0.06,0.1,0.1097102165222168
104,0.06,0.2,0.1316705048084259
104,0.09,0.0,0.10268290340900421
104,0.09,0.1,0.10268290340900421
104,0.09,0.2,0.13825619220733643
104,0.12,0.0,0.10536380112171173
104,0.12,0.1,0.10536380112171173
104,0.12,0.2,0.15808455646038055
104,0.15,0.0,0.14391563832759857
104,0.15,0.1,0.14391563832759857
104,0.15,0.2,0.17705218493938446
105,0.0,0.0,0.09756911545991898
105,0.0,0.1,0.09756911545991898
105,0.0,0.2,0.11198705434799194
105,0.03,0.0,0.11312813311815262
105,0.03,0.1,0.11312813311815262
105,0.03,0.2,0.12185455113649368
105,0.06,0.0,0.10102379322052002
105,0.06,0.1,0.10102379322052002
105,0.06,0.2,0.1082984209060669
105,0.09,0.0,0.10962925851345062
105,0.09,0.1,0.10962925851345062
105,0.09,0.2,0.10609260946512222
105,0.12,0.0,0.118646539747715
105,0.12,0.1,0.118646539747715
105,0.12,0.2,0.09813756495714188
105,0.15,0.0,0.12632185220718384
105,0.15,0.1,0.12632185220718384
105,0.15,0.2,0.12421280145645142
106,0.0,0.0,0.1248273178935051
106,0.0,0.1,0.1248273178935051
106,0.0,0.2,0.20213961601257324
106,0.03,0.0,0.135711207985878
106,0.03,0.1,0.135711207985878
106,0.03,0.2,0.19452977180480957
106,0.06,0.0,0.16637025773525238
106,0.06,0.1,0.16637025773525238
106,0.06,0.2,0.1892145276069641
106,0.09,0.0,0.18973210453987122
106,0.09,0.1,0.18973210453987122
106,0.09,0.2,0.17123855650424957
106,0.12,0.0,0.19564101099967957
106,0.12,0.1,0.19564101099967957
106,0.12,0.2,0.1514519304037094
106,0.15,0.0,0.16592060029506683
106,0.15,0.1,0.16592060029506683
106,0.15,0.2,0.11688920110464096
107,0.0,0.0,0.08847609162330627
107,0.0,0.1,0.08847609162330627
107,0.0,0.2,0.1443731039762497
107,0.03,0.0,0.10510019212961197
107,0.03,0.1,0.10510019212961197
107,0.03,0.2,0.10618647187948227
107,0.06,0.0,0.14837543666362762
107,0.06,0.1,0.14837543666362762
107,0.06,0.2,0.1099625751376152
107,0.09,0.0,0.15585434436798096
107,0.09,0.1,0.15585434436798096
107,0.09,0.2,0.12062052637338638
107,0.12,0.0,0.09331487119197845
107,0.12,0.1,0.09331487119197845
107,0.12,0.2,0.10072173923254013
107,0.15,0.0,0.09784004837274551
107,0.15,0.1,0.09784004837274551
107,0.15,0.2,0.13370826840400696
108,0.0,0.0,0.11535155028104782
108,0.0,0.1,0.11535155028104782
108,0.0,0.2,0.12175444513559341
108,0.03,0.0,0.1102953776717186
108,0.03,0.1,0.1102953776717186
108,0.03,0.2,0.1021437719464302
108,0.06,0.0,0.11602576822042465
108,0.06,0.1,0.11602576822042465
108,0.06,0.2,0.10242922604084015
108,0.09,0.0,0.09995520859956741
108,0.09,0.1,0.09995520859956741
108,0.09,0.2,0.1192813441157341
108,0.12,0.0,0.11850987374782562
108,0.12,0.1,0.11850987374782562
108,0.12,0.2,0.12276060879230499
108,0.15,0.0,0.10568399727344513
108,0.15,0.1,0.10568399727344513
108,0.15,0.2,0.10646449774503708
109,0.0,0.0,0.08802667260169983
109,0.0,0.1,0.08802667260169983
109,0.0,0.2,0.10900019109249115
109,0.03,0.0,0.07975617796182632
109,0.03,0.1,0.07975617796182632
109,0.03,0.2,0.11819145083427429
109,0.06,0.0,0.10177197307348251
109,0.06,0.1,0.10177197307348251
109,0.06,0.2,0.11132010817527771
109,0.09,0.0,0.13796892762184143
109,0.09,0.1,0.13796892762184143
109,0.09,0.2,0.11036701500415802
109,0.12,0.0,0.12575078010559082
109,0.12,0.1,0.12575078010559082
109,0.12,0.2,0.0935305505990982
109,0.15,0.0,0.08726835995912552
109,0.15,0.1,0.08726835995912552
109,0.15,0.2,0.08293095231056213
11,0.0,0.0,0.10534156113862991
11,0.0,0.1,0.10534156113862991
11,0.0,0.2,0.16005653142929077
11,0.03,0.0,0.12619006633758545
11,0.03,0.1,0.12619006633758545
11,0.03,0.2,0.16593427956104279
11,0.06,0.0,0.1507180631160736
11,0.06,0.1,0.1507180631160736
11,0.06,0.2,0.16418251395225525
11,0.09,0.0,0.163006991147995
11,0.09,0.1,0.163006991147995
11,0.09,0.2,0.16108162701129913
11,0.12,0.0,0.1537850797176361
11,0.12,0.1,0.1537850797176361
11,0.12,0.2,0.14092063903808594
11,0.15,0.0,0.12179175019264221
11,0.15,0.1,0.12179175019264221
11,0.15,0.2,0.10818410664796829
110,0.0,0.0,0.09943147003650665
110,0.0,0.1,0.09943147003650665
110,0.0,0.2,0.0995134711265564
110,0.03,0.0,0.09262917935848236
110,0.03,0.1,0.09262917935848236
110,0.03,0.2,0.09281201660633087
110,0.06,0.0,0.09160705655813217
110,0.06,0.1,0.09160705655813217
110,0.06,0.2,0.09360703080892563
110,0.09,0.0,0.08390927314758301
110,0.09,0.1,0.08390927314758301
110,0.09,0.2,0.09396408498287201
110,0.12,0.0,0.08918825536966324
110,0.12,0.1,0.08918825536966324
110,0.12,0.2,0.08914647996425629
110,0.15,0.0,0.08631143718957901
110,0.15,0.1,0.08631143718957901
110,0.15,0.2,0.10565833002328873
111,0.0,0.0,0.24788737297058105
111,0.0,0.1,0.24788737297058105
111,0.0,0.2,0.17759908735752106
111,0.03,0.0,0.21750931441783905
111,0.03,0.1,0.21750931441783905
111,0.03,0.2,0.14795811474323273
111,0.06,0.0,0.166017085313797
111,0.06,0.1,0.166017085313797
111,0.06,0.2,0.14544524252414703
111,0.09,0.0,0.14310647547245026
111,0.09,0.1,0.14310647547245026
111,0.09,0.2,0.18061058223247528
111,0.12,0.0,0.13635747134685516
111,0.12,0.1,0.13635747134685516
111,0.12,0.2,0.15404361486434937
111,0.15,0.0,0.14178794622421265
111,0.15,0.1,0.14178794622421265
111,0.15,0.2,0.15867477655410767
112,0.0,0.0,0.11795931309461594
112,0.0,0.1,0.11795931309461594
112,0.0,0.2,0.1127677857875824
112,0.03,0.0,0.09734043478965759
112,0.03,0.1,0.09734043478965759
112,0.03,0.2,0.1018577590584755
112,0.06,0.0,0.08834697306156158
112,0.06,0.1,0.08834697306156158
112,0.06,0.2,0.0984812006354332
112,0.09,0.0,0.1041397675871849
112,0.09,0.1,0.1041397675871849
112,0.09,0.2,0.09224407374858856
112,0.12,0.0,0.08866677433252335
112,0.12,0.1,0.08866677433252335
112,0.12,0.2,0.10483075678348541
112,0.15,0.0,0.09359371662139893
112,0.15,0.1,0.09359371662139893
112,0.15,0.2,0.11145099252462387
113,0.0,0.0,0.09103274345397949
113,0.0,0.1,0.09103274345397949
113,0.0,0.2,0.09580786526203156
113,0.03,0.0,0.0897359624505043
113,0.03,0.1,0.0897359624505043
113,0.03,0.2,0.10388270020484924
113,0.06,0.0,0.08602439612150192
113,0.06,0.1,0.08602439612150192
113,0.06,0.2,0.08261767029762268
113,0.09,0.0,0.10412756353616714
113,0.09,0.1,0.10412756353616714
113,0.09,0.2,0.10256783664226532
113,0.12,0.0,0.09207286685705185
113,0.12,0.1,0.09207286685705185
113,0.12,0.2,0.11592549085617065
113,0.15,0.0,0.08992224186658859
113,0.15,0.1,0.08992224186658859
113,0.15,0.2,0.08745857328176498
114,0.0,0.0,0.11474638432264328
114,0.0,0.1,0.11474638432264328
114,0.0,0.2,0.12641845643520355
114,0.03,0.0,0.09695859998464584
114,0.03,0.1,0.09695859998464584
114,0.03,0.2,0.10413488000631332
114,0.06,0.0,0.09373589605093002
114,0.06,0.1,0.09373589605093002
114,0.06,0.2,0.09324309229850769
114,0.09,0.0,0.08810871839523315
114,0.09,0.1,0.08810871839523315
114,0.09,0.2,0.10504363477230072
114,0.12,0.0,0.08785127103328705
114,0.12,0.1,0.08785127103328705
114,0.12,0.2,0.09248360991477966
114,0.15,0.0,0.1003386378288269
114,0.15,0.1,0.1003386378288269
114,0.15,0.2,0.1064331978559494
115,0.0,0.0,0.08779554069042206
115,0.0,0.1,0.08779554069042206
115,0.0,0.2,0.10217323899269104
115,0.03,0.0,0.10502277314662933
115,0.03,0.1,0.10502277314662933
115,0.03,0.2,0.10032358020544052
115,0.06,0.0,0.10479811578989029
115,0.06,0.1,0.10479811578989029
115,0.06,0.2,0.09717351943254471
115,0.09,0.0,0.12121859192848206
115,0.09,0.1,0.12121859192848206
115,0.09,0.2,0.09002215415239334
115,0.12,0.0,0.09581884741783142
115,0.12,0.1,0.09581884741783142
115,0.12,0.2,0.10972660034894943
115,0.15,0.0,0.09012197703123093
115,0.15,0.1,0.09012197703123093
115,0.15,0.2,0.09959208965301514
116,0.0,0.0,0.08616096526384354
116,0.0,0.1,0.08616096526384354
116,0.0,0.2,0.1021207943558693
116,0.03,0.0,0.08255787938833237
116,0.03,0.1,0.08255787938833237
116,0.03,0.2,0.09905538707971573
116,0.06,0.0,0.09560070186853409
116,0.06,0.1,0.09560070186853409
116,0.06,0.2,0.09380648285150528
116,0.09,0.0,0.10791869461536407
116,0.09,0.1,0.10791869461536407
116,0.09,0.2,0.09512326866388321
116,0.12,0.0,0.10913115739822388
116,0.12,0.1,0.10913115739822388
116,0.12,0.2,0.0881294310092926
116,0.15,0.0,0.10343882441520691
116,0.15,0.1,0.10343882441520691
116,0.15,0.2,0.09048949182033539
117,0.0,0.0,0.1047295480966568
117,0.0,0.1,0.1047295480966568
117,0.0,0.2,0.21811716258525848
117,0.03,0.0,0.12890207767486572
117,0.03,0.1,0.12890207767486572
117,0.03,0.2,0.22161303460597992
117,0.06,0.0,0.18369160592556
117,0.06,0.1,0.18369160592556
117,0.06,0.2,0.2369944155216217
117,0.09,0.0,0.25947269797325134
117,0.09,0.1,0.25947269797325134
117,0.09,0.2,0.2343849539756775
117,0.12,0.0,0.2639903426170349
117,0.12,0.1,0.2639903426170349
117,0.12,0.2,0.1796712428331375
117,0.15,0.0,0.2233026921749115
117,0.15,0.1,0.2233026921749115
117,0.15,0.2,0.12852352857589722
118,0.0,0.0,0.10779928416013718
118,0.0,0.1,0.10779928416013718
118,0.0,0.2,0.0869053527712822
118,0.03,0.0,0.09551200270652771
118,0.03,0.1,0.09551200270652771
118,0.03,0.2,0.08910565078258514
118,0.06,0.0,0.10658552497625351
118,0.06,0.1,0.10658552497625351
118,0.06,0.2,0.10310817509889603
118,0.09,0.0,0.10280811041593552
118,0.09,0.1,0.10280811041593552
118,0.09,0.2,0.10068922489881516
118,0.12,0.0,0.09235502779483795
118,0.12,0.1,0.09235502779483795
118,0.12,0.2,0.1088285744190216
118,0.15,0.0,0.0914294645190239
118,0.15,0.1,0.0914294645190239
118,0.15,0.2,0.09717832505702972
119,0.0,0.0,0.10230967402458191
119,0.0,0.1,0.10230967402458191
119,0.0,0.2,0.08978400379419327
119,0.03,0.0,0.09720689803361893
119,0.03,0.1,0.09720689803361893
119,0.03,0.2,0.11699312180280685
119,0.06,0.0,0.09811775386333466
119,0.06,0.1,0.09811775386333466
119,0.06,0.2,0.11705121397972107
119,0.09,0.0,0.09638310223817825
119,0.09,0.1,0.09638310223817825
119,0.09,0.2,0.1259739249944687
119,0.12,0.0,0.11981592327356339
119,0.12,0.1,0.11981592327356339
119,0.12,0.2,0.13057632744312286
119,0.15,0.0,0.12046747654676437
119,0.15,0.1,0.12046747654676437
119,0.15,0.2,0.11999088525772095
12,0.0,0.0,0.11292512714862823
12,0.0,0.1,0.11292512714862823
12,0.0,0.2,0.1803843230009079
12,0.03,0.0,0.13456401228904724
12,0.03,0.1,0.13456401228904724
12,0.03,0.2,0.19634927809238434
12,0.06,0.0,0.16495999693870544
12,0.06,0.1,0.16495999693870544
12,0.06,0.2,0.20690494775772095
12,0.09,0.0,0.18385069072246552
12,0.09,0.1,0.18385069072246552
12,0.09,0.2,0.19725073873996735
12,0.12,0.0,0.19888269901275635
