unit_id,delay,duration,abs_max_value
0,0.0,0.0,0.09711892902851105
0,0.0,0.1,0.09711892902851105
0,0.0,0.2,0.08858717232942581
0,0.03,0.0,0.08198938518762589
0,0.03,0.1,0.08198938518762589
0,0.03,0.2,0.09225276857614517
0,0.06,0.0,0.08784448355436325
0,0.06,0.1,0.08784448355436325
0,0.06,0.2,0.09310983121395111
0,0.09,0.0,0.10858992487192154
0,0.09,0.1,0.10858992487192154
0,0.09,0.2,0.08303609490394592
0,0.12,0.0,0.11194510012865067
0,0.12,0.1,0.11194510012865067
0,0.12,0.2,0.08684936910867691
0,0.15,0.0,0.08473855257034302
0,0.15,0.1,0.08473855257034302
0,0.15,0.2,0.10191233456134796
1,0.0,0.0,0.09786313027143478
1,0.0,0.1,0.09786313027143478
1,0.0,0.2,0.08883200585842133
1,0.03,0.0,0.09158293157815933
1,0.03,0.1,0.09158293157815933
1,0.03,0.2,0.095861054956913
1,0.06,0.0,0.09243059158325195
1,0.06,0.1,0.09243059158325195
1,0.06,0.2,0.0909251794219017
1,0.09,0.0,0.08033908903598785
1,0.09,0.1,0.08033908903598785
1,0.09,0.2,0.08943165093660355
1,0.12,0.0,0.1083383783698082
1,0.12,0.1,0.1083383783698082
1,0.12,0.2,0.08032278716564178
1,0.15,0.0,0.10444720834493637
1,0.15,0.1,0.10444720834493637
1,0.15,0.2,0.09215651452541351
10,0.0,0.0,0.10058502852916718
10,0.0,0.1,0.10058502852916718
10,0.0,0.2,0.08879484981298447
10,0.03,0.0,0.1041988730430603
10,0.03,0.1,0.1041988730430603
10,0.03,0.2,0.0938882976770401
10,0.06,0.0,0.10101616382598877
10,0.06,0.1,0.10101616382598877
10,0.06,0.2,0.09173055738210678
10,0.09,0.0,0.08500958234071732
10,0.09,0.1,0.08500958234071732
10,0.09,0.2,0.10360387712717056
10,0.12,0.0,0.09158512204885483
10,0.12,0.1,0.09158512204885483
10,0.12,0.2,0.09280935674905777
10,0.15,0.0,0.10090496391057968
10,0.15,0.1,0.10090496391057968
10,0.15,0.2,0.10510915517807007
100,0.0,0.0,0.09980905801057816
100,0.0,0.1,0.09980905801057816
100,0.0,0.2,0.12122712284326553
100,0.03,0.0,0.09918944537639618
100,0.03,0.1,0.09918944537639618
100,0.03,0.2,0.12710453569889069
100,0.06,0.0,0.10815291851758957
100,0.06,0.1,0.10815291851758957
100,0.06,0.2,0.12410733103752136
100,0.09,0.0,0.09591320157051086
100,0.09,0.1,0.09591320157051086
100,0.09,0.2,0.12450876086950302
100,0.12,0.0,0.11312475055456161
100,0.12,0.1,0.11312475055456161
100,0.12,0.2,0.13081596791744232
100,0.15,0.0,0.11080562323331833
100,0.15,0.1,0.11080562323331833
100,0.15,0.2,0.12119872123003006
101,0.0,0.0,0.08632230013608932
101,0.0,0.1,0.08632230013608932
101,0.0,0.2,0.10013889521360397
101,0.03,0.0,0.08933614194393158
101,0.03,0.1,0.08933614194393158
101,0.03,0.2,0.08886104077100754
101,0.06,0.0,0.10119220614433289
101,0.06,0.1,0.10119220614433289
101,0.06,0.2,0.0873008668422699
101,0.09,0.0,0.11179672926664352
101,0.09,0.1,0.11179672926664352
101,0.09,0.2,0.09465432912111282
101,0.12,0.0,0.09082014858722687
101,0.12,0.1,0.09082014858722687
101,0.12,0.2,0.08878190815448761
101,0.15,0.0,0.09352706372737885
101,0.15,0.1,0.09352706372737885
101,0.15,0.2,0.0909707322716713
102,0.0,0.0,0.0927019715309143
102,0.0,0.1,0.0927019715309143
102,0.0,0.2,0.08477552235126495
102,0.03,0.0,0.10642560571432114
102,0.03,0.1,0.10642560571432114
102,0.03,0.2,0.10383246093988419
102,0.06,0.0,0.11504615098237991
102,0.06,0.1,0.11504615098237991
102,0.06,0.2,0.11223109811544418
102,0.09,0.0,0.09711997956037521
102,0.09,0.1,0.09711997956037521
102,0.09,0.2,0.11068816483020782
102,0.12,0.0,0.0940895602107048
102,0.12,0.1,0.0940895602107048
102,0.12,0.2,0.09374324977397919
102,0.15,0.0,0.09584029763936996
102,0.15,0.1,0.09584029763936996
102,0.15,0.2,0.0948636382818222
103,0.0,0.0,0.08310756087303162
103,0.0,0.1,0.08310756087303162
103,0.0,0.2,0.1053895428776741
103,0.03,0.0,0.09645352512598038
103,0.03,0.1,0.09645352512598038
103,0.03,0.2,0.08143271505832672
103,0.06,0.0,0.10232961177825928
103,0.06,0.1,0.10232961177825928
103,0.06,0.2,0.0877862423658371
103,0.09,0.0,0.09166885167360306
103,0.09,0.1,0.09166885167360306
103,0.09,0.2,0.08751704543828964
103,0.12,0.0,0.08892718702554703
103,0.12,0.1,0.08892718702554703
103,0.12,0.2,0.08758652210235596
103,0.15,0.0,0.0794108435511589
103,0.15,0.1,0.0794108435511589
103,0.15,0.2,0.08418171852827072
104,0.0,0.0,0.0876322090625763
104,0.0,0.1,0.0876322090625763
104,0.0,0.2,0.09752565622329712
104,0.03,0.0,0.08672825247049332
104,0.03,0.1,0.08672825247049332
104,0.03,0.2,0.08858031779527664
104,0.06,0.0,0.08754803985357285
104,0.06,0.1,0.08754803985357285
104,0.06,0.2,0.0984763652086258
104,0.09,0.0,0.08322328329086304
104,0.09,0.1,0.08322328329086304
104,0.09,0.2,0.0923575609922409
104,0.12,0.0,0.09340419620275497
104,0.12,0.1,0.09340419620275497
104,0.12,0.2,0.09631051123142242
104,0.15,0.0,0.09516964852809906
104,0.15,0.1,0.09516964852809906
104,0.15,0.2,0.10384255647659302
105,0.0,0.0,0.10571341216564178
105,0.0,0.1,0.10571341216564178
105,0.0,0.2,0.13728728890419006
105,0.03,0.0,0.132572740316391
105,0.03,0.1,0.132572740316391
105,0.03,0.2,0.14541921019554138
105,0.06,0.0,0.10256453603506088
105,0.06,0.1,0.10256453603506088
105,0.06,0.2,0.11591552942991257
105,0.09,0.0,0.09853402525186539
105,0.09,0.1,0.09853402525186539
105,0.09,0.2,0.10204750299453735
105,0.12,0.0,0.1070149764418602
105,0.12,0.1,0.1070149764418602
105,0.12,0.2,0.10464603453874588
105,0.15,0.0,0.09270498156547546
105,0.15,0.1,0.09270498156547546
105,0.15,0.2,0.08446483314037323
106,0.0,0.0,0.10252667218446732
106,0.0,0.1,0.10252667218446732
106,0.0,0.2,0.10978979617357254
106,0.03,0.0,0.1236644759774208
106,0.03,0.1,0.1236644759774208
106,0.03,0.2,0.12749876081943512
106,0.06,0.0,0.1203581690788269
106,0.06,0.1,0.1203581690788269
106,0.06,0.2,0.1353653222322464
106,0.09,0.0,0.10365038365125656
106,0.09,0.1,0.10365038365125656
106,0.09,0.2,0.1362031102180481
106,0.12,0.0,0.11802075058221817
106,0.12,0.1,0.11802075058221817
106,0.12,0.2,0.13412222266197205
106,0.15,0.0,0.1450367420911789
106,0.15,0.1,0.1450367420911789
106,0.15,0.2,0.13667155802249908
107,0.0,0.0,0.09041735529899597
107,0.0,0.1,0.09041735529899597
107,0.0,0.2,0.15351666510105133
107,0.03,0.0,0.14306902885437012
107,0.03,0.1,0.14306902885437012
107,0.03,0.2,0.1696617156267166
