unit_id,delay,duration,abs_max_value
0,0.0,0.0,0.08287190645933151
0,0.0,0.1,0.08287190645933151
0,0.0,0.2,0.07812536507844925
0,0.03,0.0,0.08790339529514313
0,0.03,0.1,0.08790339529514313
0,0.03,0.2,0.07884562015533447
0,0.06,0.0,0.0863308236002922
0,0.06,0.1,0.0863308236002922
0,0.06,0.2,0.08604712784290314
0,0.09,0.0,0.08654264360666275
0,0.09,0.1,0.08654264360666275
0,0.09,0.2,0.09626458585262299
0,0.12,0.0,0.08111636340618134
0,0.12,0.1,0.08111636340618134
0,0.12,0.2,0.07848869264125824
0,0.15,0.0,0.0840296745300293
0,0.15,0.1,0.0840296745300293
0,0.15,0.2,0.07908257842063904
1,0.0,0.0,0.09965438395738602
1,0.0,0.1,0.09965438395738602
1,0.0,0.2,0.11948377639055252
1,0.03,0.0,0.10556282848119736
1,0.03,0.1,0.10556282848119736
1,0.03,0.2,0.1106301099061966
1,0.06,0.0,0.11268162727355957
1,0.06,0.1,0.11268162727355957
1,0.06,0.2,0.11134255677461624
1,0.09,0.0,0.11850090324878693
1,0.09,0.1,0.11850090324878693
1,0.09,0.2,0.11525905132293701
1,0.12,0.0,0.10524064302444458
1,0.12,0.1,0.10524064302444458
1,0.12,0.2,0.10602717101573944
1,0.15,0.0,0.10194649547338486
1,0.15,0.1,0.10194649547338486
1,0.15,0.2,0.09364675730466843
10,0.0,0.0,0.07651673257350922
10,0.0,0.1,0.07651673257350922
10,0.0,0.2,0.08979326486587524
10,0.03,0.0,0.07857225835323334
10,0.03,0.1,0.07857225835323334
10,0.03,0.2,0.07809705287218094
10,0.06,0.0,0.08114926517009735
10,0.06,0.1,0.08114926517009735
10,0.06,0.2,0.08538312464952469
10,0.09,0.0,0.08328303694725037
10,0.09,0.1,0.08328303694725037
10,0.09,0.2,0.09829343110322952
10,0.12,0.0,0.09512587636709213
10,0.12,0.1,0.09512587636709213
10,0.12,0.2,0.09644205868244171
10,0.15,0.0,0.09618808329105377
10,0.15,0.1,0.09618808329105377
10,0.15,0.2,0.08538992702960968
100,0.0,0.0,0.09295570105314255
100,0.0,0.1,0.09295570105314255
100,0.0,0.2,0.1387527734041214
100,0.03,0.0,0.09625112265348434
100,0.03,0.1,0.09625112265348434
100,0.03,0.2,0.1564219444990158
100,0.06,0.0,0.13927584886550903
100,0.06,0.1,0.13927584886550903
100,0.06,0.2,0.18763606250286102
100,0.09,0.0,0.18360833823680878
100,0.09,0.1,0.18360833823680878
100,0.09,0.2,0.19254811108112335
100,0.12,0.0,0.21068820357322693
100,0.12,0.1,0.21068820357322693
100,0.12,0.2,0.1924477368593216
100,0.15,0.0,0.2147865742444992
100,0.15,0.1,0.2147865742444992
100,0.15,0.2,0.19046014547348022
101,0.0,0.0,0.08672956377267838
101,0.0,0.1,0.08672956377267838
101,0.0,0.2,0.17144495248794556
101,0.03,0.0,0.12230782955884933
101,0.03,0.1,0.12230782955884933
101,0.03,0.2,0.1985883116722107
101,0.06,0.0,0.19219306111335754
101,0.06,0.1,0.19219306111335754
101,0.06,0.2,0.20873232185840607
101,0.09,0.0,0.21465253829956055
101,0.09,0.1,0.21465253829956055
101,0.09,0.2,0.20790229737758636
101,0.12,0.0,0.22978487610816956
101,0.12,0.1,0.22978487610816956
101,0.12,0.2,0.21427208185195923
101,0.15,0.0,0.20276691019535065
101,0.15,0.1,0.20276691019535065
101,0.15,0.2,0.17800121009349823
102,0.0,0.0,0.09206344932317734
102,0.0,0.1,0.09206344932317734
102,0.0,0.2,0.10069339722394943
102,0.03,0.0,0.09442412108182907
102,0.03,0.1,0.09442412108182907
102,0.03,0.2,0.08877934515476227
102,0.06,0.0,0.0897054374217987
102,0.06,0.1,0.0897054374217987
102,0.06,0.2,0.09306485950946808
102,0.09,0.0,0.09020721167325974
102,0.09,0.1,0.09020721167325974
102,0.09,0.2,0.09799748659133911
102,0.12,0.0,0.08662370592355728
102,0.12,0.1,0.08662370592355728
102,0.12,0.2,0.09081072360277176
102,0.15,0.0,0.08691898733377457
102,0.15,0.1,0.08691898733377457
102,0.15,0.2,0.09600196778774261
103,0.0,0.0,0.08462987095117569
103,0.0,0.1,0.08462987095117569
103,0.0,0.2,0.08789397776126862
103,0.03,0.0,0.09018756449222565
103,0.03,0.1,0.09018756449222565
103,0.03,0.2,0.09201525896787643
103,0.06,0.0,0.08306598663330078
103,0.06,0.1,0.08306598663330078
103,0.06,0.2,0.09961332380771637
103,0.09,0.0,0.1076141819357872
103,0.09,0.1,0.1076141819357872
103,0.09,0.2,0.09424716234207153
103,0.12,0.0,0.09871109575033188
103,0.12,0.1,0.09871109575033188
103,0.12,0.2,0.09400266408920288
103,0.15,0.0,0.1008741557598114
103,0.15,0.1,0.1008741557598114
103,0.15,0.2,0.10004822909832001
104,0.0,0.0,0.0854436382651329
104,0.0,0.1,0.0854436382651329
104,0.0,0.2,0.09083957970142365
104,0.03,0.0,0.0861416682600975
104,0.03,0.1,0.0861416682600975
104,0.03,0.2,0.08504481613636017
104,0.06,0.0,0.10081389546394348
104,0.06,0.1,0.10081389546394348
104,0.06,0.2,0.1007305309176445
104,0.09,0.0,0.09052029997110367
104,0.09,0.1,0.09052029997110367
104,0.09,0.2,0.08450860530138016
104,0.12,0.0,0.08241333067417145
104,0.12,0.1,0.08241333067417145
104,0.12,0.2,0.09099963307380676
104,0.15,0.0,0.08676586300134659
104,0.15,0.1,0.08676586300134659
104,0.15,0.2,0.10154306888580322
105,0.0,0.0,0.09395869076251984
105,0.0,0.1,0.09395869076251984
105,0.0,0.2,0.0795966312289238
105,0.03,0.0,0.08707210421562195
105,0.03,0.1,0.08707210421562195
105,0.03,0.2,0.07794643938541412
105,0.06,0.0,0.09080182760953903
105,0.06,0.1,0.09080182760953903
105,0.06,0.2,0.09244074672460556
105,0.09,0.0,0.08126329630613327
105,0.09,0.1,0.08126329630613327
105,0.09,0.2,0.08644596487283707
105,0.12,0.0,0.09027925878763199
105,0.12,0.1,0.09027925878763199
105,0.12,0.2,0.08906065672636032
105,0.15,0.0,0.08243122696876526
105,0.15,0.1,0.08243122696876526
105,0.15,0.2,0.09064356237649918
106,0.0,0.0,0.08516589552164078
106,0.0,0.1,0.08516589552164078
106,0.0,0.2,0.09523995220661163
106,0.03,0.0,0.09253384172916412
106,0.03,0.1,0.09253384172916412
106,0.03,0.2,0.10181363672018051
106,0.06,0.0,0.08892993628978729
106,0.06,0.1,0.08892993628978729
106,0.06,0.2,0.12681353092193604
106,0.09,0.0,0.1141597181558609
106,0.09,0.1,0.1141597181558609
106,0.09,0.2,0.13841435313224792
106,0.12,0.0,0.12025611847639084
106,0.12,0.1,0.12025611847639084
106,0.12,0.2,0.127934992313385
106,0.15,0.0,0.1469278484582901
106,0.15,0.1,0.1469278484582901
106,0.15,0.2,0.14865972101688385
107,0.0,0.0,0.08445348590612411
107,0.0,0.1,0.08445348590612411
107,0.0,0.2,0.08656909316778183
107,0.03,0.0,0.08831049501895905
107,0.03,0.1,0.08831049501895905
107,0.03,0.2,0.09405672550201416
107,0.06,0.0,0.09294996410608292
107,0.06,0.1,0.09294996410608292
107,0.06,0.2,0.09279320389032364
107,0.09,0.0,0.10270719975233078
107,0.09,0.1,0.10270719975233078
107,0.09,0.2,0.09938784688711166
107,0.12,0.0,0.09438760578632355
107,0.12,0.1,0.09438760578632355
107,0.12,0.2,0.09640946984291077
107,0.15,0.0,0.11479295790195465
107,0.15,0.1,0.11479295790195465
107,0.15,0.2,0.11621079593896866
108,0.0,0.0,0.08105602115392685
108,0.0,0.1,0.08105602115392685
108,0.0,0.2,0.08576042205095291
108,0.03,0.0,0.08074449002742767
108,0.03,0.1,0.08074449002742767
108,0.03,0.2,0.0793929174542427
108,0.06,0.0,0.08042621612548828
108,0.06,0.1,0.08042621612548828
108,0.06,0.2,0.08624587953090668
108,0.09,0.0,0.07667433470487595
108,0.09,0.1,0.07667433470487595
108,0.09,0.2,0.08187394589185715
108,0.12,0.0,0.08913735300302505
108,0.12,0.1,0.08913735300302505
108,0.12,0.2,0.09180103242397308
108,0.15,0.0,0.09463965147733688
108,0.15,0.1,0.09463965147733688
108,0.15,0.2,0.08846361190080643
109,0.0,0.0,0.164414644241333
109,0.0,0.1,0.164414644241333
109,0.0,0.2,0.18264128267765045
109,0.03,0.0,0.18572619557380676
109,0.03,0.1,0.18572619557380676
109,0.03,0.2,0.19707219302654266
109,0.06,0.0,0.17270472645759583
109,0.06,0.1,0.17270472645759583
109,0.06,0.2,0.17537254095077515
109,0.09,0.0,0.16491258144378662
109,0.09,0.1,0.16491258144378662
109,0.09,0.2,0.17483490705490112
109,0.12,0.0,0.16993820667266846
109,0.12,0.1,0.16993820667266846
109,0.12,0.2,0.1582832634449005
109,0.15,0.0,0.14122168719768524
109,0.15,0.1,0.14122168719768524
