unit_id,delay,duration,abs_max_value
0,0.0,0.0,0.0890355110168457
0,0.0,0.1,0.0890355110168457
0,0.0,0.2,0.07862871140241623
0,0.03,0.0,0.08010891824960709
0,0.03,0.1,0.08010891824960709
0,0.03,0.2,0.08483613282442093
0,0.06,0.0,0.08914100378751755
0,0.06,0.1,0.08914100378751755
0,0.06,0.2,0.09537409245967865
0,0.09,0.0,0.09372889250516891
0,0.09,0.1,0.09372889250516891
0,0.09,0.2,0.09103485196828842
0,0.12,0.0,0.08069286495447159
0,0.12,0.1,0.08069286495447159
0,0.12,0.2,0.08707627654075623
0,0.15,0.0,0.08380506932735443
0,0.15,0.1,0.08380506932735443
0,0.15,0.2,0.08205749094486237
1,0.0,0.0,0.08636493980884552
1,0.0,0.1,0.08636493980884552
1,0.0,0.2,0.08201327174901962
1,0.03,0.0,0.08802059292793274
1,0.03,0.1,0.08802059292793274
1,0.03,0.2,0.08904287964105606
1,0.06,0.0,0.08372294902801514
1,0.06,0.1,0.08372294902801514
1,0.06,0.2,0.08892408013343811
1,0.09,0.0,0.09886579215526581
1,0.09,0.1,0.09886579215526581
1,0.09,0.2,0.09284736961126328
1,0.12,0.0,0.0934717059135437
1,0.12,0.1,0.0934717059135437
1,0.12,0.2,0.08551337569952011
1,0.15,0.0,0.0841817557811737
1,0.15,0.1,0.0841817557811737
1,0.15,0.2,0.0882880911231041
10,0.0,0.0,0.08235465735197067
10,0.0,0.1,0.08235465735197067
10,0.0,0.2,0.07999777793884277
10,0.03,0.0,0.08141683042049408
10,0.03,0.1,0.08141683042049408
10,0.03,0.2,0.08769683539867401
10,0.06,0.0,0.08713262528181076
10,0.06,0.1,0.08713262528181076
10,0.06,0.2,0.08208747208118439
10,0.09,0.0,0.07507786154747009
10,0.09,0.1,0.07507786154747009
10,0.09,0.2,0.09748008847236633
10,0.12,0.0,0.08146734535694122
10,0.12,0.1,0.08146734535694122
10,0.12,0.2,0.09054191410541534
10,0.15,0.0,0.079436294734478
10,0.15,0.1,0.079436294734478
10,0.15,0.2,0.0865401029586792
100,0.0,0.0,0.10594971477985382
100,0.0,0.1,0.10594971477985382
100,0.0,0.2,0.09983977675437927
100,0.03,0.0,0.09214427322149277
100,0.03,0.1,0.09214427322149277
100,0.03,0.2,0.10287565737962723
100,0.06,0.0,0.10489507019519806
100,0.06,0.1,0.10489507019519806
100,0.06,0.2,0.09937258809804916
100,0.09,0.0,0.10321138799190521
100,0.09,0.1,0.10321138799190521
100,0.09,0.2,0.10110338032245636
100,0.12,0.0,0.09467025846242905
100,0.12,0.1,0.09467025846242905
100,0.12,0.2,0.09618774056434631
100,0.15,0.0,0.11435389518737793
100,0.15,0.1,0.11435389518737793
100,0.15,0.2,0.09710126370191574
101,0.0,0.0,0.08663026988506317
101,0.0,0.1,0.08663026988506317
101,0.0,0.2,0.09066922962665558
101,0.03,0.0,0.08491963148117065
101,0.03,0.1,0.08491963148117065
101,0.03,0.2,0.08041191846132278
101,0.06,0.0,0.09855368733406067
101,0.06,0.1,0.09855368733406067
101,0.06,0.2,0.09192804992198944
101,0.09,0.0,0.08205480873584747
101,0.09,0.1,0.08205480873584747
101,0.09,0.2,0.0783514678478241
101,0.12,0.0,0.09117483347654343
101,0.12,0.1,0.09117483347654343
101,0.12,0.2,0.0807112380862236
101,0.15,0.0,0.0833122655749321
101,0.15,0.1,0.0833122655749321
101,0.15,0.2,0.08208756893873215
102,0.0,0.0,0.08123704046010971
102,0.0,0.1,0.08123704046010971
102,0.0,0.2,0.08339281380176544
102,0.03,0.0,0.08214384317398071
102,0.03,0.1,0.08214384317398071
102,0.03,0.2,0.08119754493236542
102,0.06,0.0,0.0823763981461525
102,0.06,0.1,0.0823763981461525
102,0.06,0.2,0.09005050361156464
102,0.09,0.0,0.0956164076924324
102,0.09,0.1,0.0956164076924324
102,0.09,0.2,0.08369868993759155
102,0.12,0.0,0.09582502394914627
102,0.12,0.1,0.09582502394914627
102,0.12,0.2,0.08281591534614563
102,0.15,0.0,0.09278290718793869
102,0.15,0.1,0.09278290718793869
102,0.15,0.2,0.09087566286325455
103,0.0,0.0,0.08408833295106888
103,0.0,0.1,0.08408833295106888
103,0.0,0.2,0.10180095583200455
103,0.03,0.0,0.08894050121307373
103,0.03,0.1,0.08894050121307373
103,0.03,0.2,0.09671900421380997
103,0.06,0.0,0.09670176357030869
103,0.06,0.1,0.09670176357030869
103,0.06,0.2,0.08303146809339523
103,0.09,0.0,0.08967568725347519
103,0.09,0.1,0.08967568725347519
103,0.09,0.2,0.08456632494926453
103,0.12,0.0,0.0843222439289093
103,0.12,0.1,0.0843222439289093
103,0.12,0.2,0.08365882188081741
103,0.15,0.0,0.08067112416028976
103,0.15,0.1,0.08067112416028976
103,0.15,0.2,0.09604036808013916
104,0.0,0.0,0.0841527134180069
104,0.0,0.1,0.0841527134180069
104,0.0,0.2,0.08370230346918106
104,0.03,0.0,0.07763801515102386
104,0.03,0.1,0.07763801515102386
104,0.03,0.2,0.09092219173908234
104,0.06,0.0,0.08938521146774292
104,0.06,0.1,0.08938521146774292
104,0.06,0.2,0.08179222047328949
104,0.09,0.0,0.08150757849216461
104,0.09,0.1,0.08150757849216461
104,0.09,0.2,0.08414456248283386
104,0.12,0.0,0.08433832228183746
104,0.12,0.1,0.08433832228183746
104,0.12,0.2,0.08044327050447464
104,0.15,0.0,0.07214188575744629
104,0.15,0.1,0.07214188575744629
104,0.15,0.2,0.07873450964689255
105,0.0,0.0,0.08106040209531784
105,0.0,0.1,0.08106040209531784
105,0.0,0.2,0.08137284219264984
105,0.03,0.0,0.08112127333879471
105,0.03,0.1,0.08112127333879471
105,0.03,0.2,0.08986585587263107
105,0.06,0.0,0.08455662429332733
105,0.06,0.1,0.08455662429332733
105,0.06,0.2,0.0821608230471611
105,0.09,0.0,0.09447871148586273
105,0.09,0.1,0.09447871148586273
105,0.09,0.2,0.08137364685535431
105,0.12,0.0,0.08352735638618469
105,0.12,0.1,0.08352735638618469
105,0.12,0.2,0.0810675248503685
105,0.15,0.0,0.09225248545408249
105,0.15,0.1,0.09225248545408249
105,0.15,0.2,0.09226801991462708
106,0.0,0.0,0.08330661803483963
106,0.0,0.1,0.08330661803483963
106,0.0,0.2,0.09267684072256088
106,0.03,0.0,0.08012013137340546
106,0.03,0.1,0.08012013137340546
106,0.03,0.2,0.08114298433065414
106,0.06,0.0,0.08153147250413895
106,0.06,0.1,0.08153147250413895
106,0.06,0.2,0.08209625631570816
106,0.09,0.0,0.08589068055152893
106,0.09,0.1,0.08589068055152893
106,0.09,0.2,0.08093667775392532
106,0.12,0.0,0.086229108273983
106,0.12,0.1,0.086229108273983
106,0.12,0.2,0.09219303727149963
106,0.15,0.0,0.07621710002422333
106,0.15,0.1,0.07621710002422333
106,0.15,0.2,0.08148989826440811
107,0.0,0.0,0.09300783276557922
107,0.0,0.1,0.09300783276557922
107,0.0,0.2,0.09217901527881622
107,0.03,0.0,0.086887426674366
107,0.03,0.1,0.086887426674366
107,0.03,0.2,0.08300895243883133
107,0.06,0.0,0.08174777776002884
107,0.06,0.1,0.08174777776002884
107,0.06,0.2,0.08046196401119232
107,0.09,0.0,0.07724768668413162
107,0.09,0.1,0.07724768668413162
107,0.09,0.2,0.08563817292451859
107,0.12,0.0,0.08325475454330444
107,0.12,0.1,0.08325475454330444
107,0.12,0.2,0.08408640325069427
107,0.15,0.0,0.08306774497032166
107,0.15,0.1,0.08306774497032166
107,0.15,0.2,0.07710259407758713
108,0.0,0.0,0.0797153040766716
108,0.0,0.1,0.0797153040766716
108,0.0,0.2,0.09073946624994278
108,0.03,0.0,0.08578863739967346
108,0.03,0.1,0.08578863739967346
108,0.03,0.2,0.08206222951412201
108,0.06,0.0,0.08002333343029022
108,0.06,0.1,0.08002333343029022
108,0.06,0.2,0.08189861476421356
108,0.09,0.0,0.0839790552854538
108,0.09,0.1,0.0839790552854538
108,0.09,0.2,0.08183486759662628
108,0.12,0.0,0.07731907069683075
108,0.12,0.1,0.07731907069683075
108,0.12,0.2,0.07503976672887802
108,0.15,0.0,0.08962925523519516
108,0.15,0.1,0.08962925523519516
108,0.15,0.2,0.090656578540802
109,0.0,0.0,0.09167036414146423
109,0.0,0.1,0.09167036414146423
109,0.0,0.2,0.08741901069879532
109,0.03,0.0,0.08835282921791077
109,0.03,0.1,0.08835282921791077
109,0.03,0.2,0.09092292189598083
109,0.06,0.0,0.09581080079078674
109,0.06,0.1,0.09581080079078674
109,0.06,0.2,0.07853301614522934
109,0.09,0.0,0.08469568938016891
109,0.09,0.1,0.08469568938016891
109,0.09,0.2,0.08320456743240356
109,0.12,0.0,0.1018478199839592
109,0.12,0.1,0.1018478199839592
109,0.12,0.2,0.08551934361457825
109,0.15,0.0,0.08243290334939957
109,0.15,0.1,0.08243290334939957
109,0.15,0.2,0.08006110787391663
11,0.0,0.0,0.08658858388662338
11,0.0,0.1,0.08658858388662338
11,0.0,0.2,0.1009136214852333
11,0.03,0.0,0.07730726152658463
11,0.03,0.1,0.07730726152658463
11,0.03,0.2,0.0902460440993309
11,0.06,0.0,0.08171495050191879
11,0.06,0.1,0.08171495050191879
11,0.06,0.2,0.08375581353902817
11,0.09,0.0,0.07998026907444
11,0.09,0.1,0.07998026907444
11,0.09,0.2,0.08433949947357178
11,0.12,0.0,0.080401711165905
11,0.12,0.1,0.080401711165905
11,0.12,0.2,0.08749891817569733
11,0.15,0.0,0.09634672850370407
11,0.15,0.1,0.09634672850370407
11,0.15,0.2,0.10065438598394394
110,0.0,0.0,0.0864986851811409
110,0.0,0.1,0.0864986851811409
110,0.0,0.2,0.08365581929683685
110,0.03,0.0,0.09239954501390457
110,0.03,0.1,0.09239954501390457
110,0.03,0.2,0.08034165948629379
110,0.06,0.0,0.0857328400015831
110,0.06,0.1,0.0857328400015831
110,0.06,0.2,0.0847247764468193
110,0.09,0.0,0.08289701491594315
110,0.09,0.1,0.08289701491594315
110,0.09,0.2,0.09507333487272263
110,0.12,0.0,0.08472578972578049
110,0.12,0.1,0.08472578972578049
110,0.12,0.2,0.08120089024305344
110,0.15,0.0,0.08063444495201111
110,0.15,0.1,0.08063444495201111
110,0.15,0.2,0.09227151423692703
111,0.0,0.0,0.09107468277215958
111,0.0,0.1,0.09107468277215958
111,0.0,0.2,0.09135786443948746
111,0.03,0.0,0.0868607759475708
111,0.03,0.1,0.0868607759475708
111,0.03,0.2,0.08147893846035004
111,0.06,0.0,0.09781130403280258
111,0.06,0.1,0.09781130403280258
111,0.06,0.2,0.0974508672952652
111,0.09,0.0,0.11884930729866028
111,0.09,0.1,0.11884930729866028
111,0.09,0.2,0.11226934939622879
111,0.12,0.0,0.0853823721408844
111,0.12,0.1,0.0853823721408844
111,0.12,0.2,0.0973329097032547
111,0.15,0.0,0.08337613195180893
111,0.15,0.1,0.08337613195180893
111,0.15,0.2,0.09847558289766312
112,0.0,0.0,0.08654622733592987
112,0.0,0.1,0.08654622733592987
112,0.0,0.2,0.07965365797281265
112,0.03,0.0,0.08291158080101013
112,0.03,0.1,0.08291158080101013
112,0.03,0.2,0.07922178506851196
112,0.06,0.0,0.08229435980319977
112,0.06,0.1,0.08229435980319977
112,0.06,0.2,0.07911597937345505
112,0.09,0.0,0.08040668815374374
112,0.09,0.1,0.08040668815374374
112,0.09,0.2,0.07774417102336884
112,0.12,0.0,0.08313643932342529
112,0.12,0.1,0.08313643932342529
112,0.12,0.2,0.08584665507078171
112,0.15,0.0,0.08744990825653076
112,0.15,0.1,0.08744990825653076
112,0.15,0.2,0.08306796103715897
113,0.0,0.0,0.09517703950405121
113,0.0,0.1,0.09517703950405121
113,0.0,0.2,0.0856182724237442
113,0.03,0.0,0.0885453000664711
113,0.03,0.1,0.0885453000664711
113,0.03,0.2,0.08089102804660797
113,0.06,0.0,0.08123674988746643
113,0.06,0.1,0.08123674988746643
113,0.06,0.2,0.0784892737865448
113,0.09,0.0,0.08061195909976959
113,0.09,0.1,0.08061195909976959
113,0.09,0.2,0.07611073553562164
113,0.12,0.0,0.08313737064599991
113,0.12,0.1,0.08313737064599991
113,0.12,0.2,0.08016789704561234
113,0.15,0.0,0.08308345079421997
113,0.15,0.1,0.08308345079421997
113,0.15,0.2,0.08567426353693008
114,0.0,0.0,0.08530661463737488
114,0.0,0.1,0.08530661463737488
114,0.0,0.2,0.09040061384439468
114,0.03,0.0,0.08518938720226288
114,0.03,0.1,0.08518938720226288
114,0.03,0.2,0.08626079559326172
114,0.06,0.0,0.08533180505037308
114,0.06,0.1,0.08533180505037308
114,0.06,0.2,0.0795893445611
114,0.09,0.0,0.08178149163722992
114,0.09,0.1,0.08178149163722992
114,0.09,0.2,0.08905299007892609
114,0.12,0.0,0.08369231224060059
114,0.12,0.1,0.08369231224060059
114,0.12,0.2,0.07509075850248337
114,0.15,0.0,0.08267125487327576
114,0.15,0.1,0.08267125487327576
114,0.15,0.2,0.0904732197523117
115,0.0,0.0,0.08346646279096603
115,0.0,0.1,0.08346646279096603
115,0.0,0.2,0.08551646769046783
115,0.03,0.0,0.08001852035522461
115,0.03,0.1,0.08001852035522461
115,0.03,0.2,0.08639511466026306
115,0.06,0.0,0.08655192703008652
115,0.06,0.1,0.08655192703008652
115,0.06,0.2,0.09902700781822205
115,0.09,0.0,0.0919952467083931
115,0.09,0.1,0.0919952467083931
115,0.09,0.2,0.08726900070905685
115,0.12,0.0,0.09186775237321854
115,0.12,0.1,0.09186775237321854
115,0.12,0.2,0.09453808516263962
115,0.15,0.0,0.09779480844736099
115,0.15,0.1,0.09779480844736099
115,0.15,0.2,0.100685715675354
116,0.0,0.0,0.08258616924285889
116,0.0,0.1,0.08258616924285889
116,0.0,0.2,0.08575116097927094
116,0.03,0.0,0.09022752940654755
116,0.03,0.1,0.09022752940654755
116,0.03,0.2,0.08385389298200607
116,0.06,0.0,0.08142434060573578
116,0.06,0.1,0.08142434060573578
116,0.06,0.2,0.07928485423326492
116,0.09,0.0,0.08278290182352066
116,0.09,0.1,0.08278290182352066
116,0.09,0.2,0.08137349784374237
116,0.12,0.0,0.09321465343236923
116,0.12,0.1,0.09321465343236923
116,0.12,0.2,0.08362540602684021
116,0.15,0.0,0.09576134383678436
116,0.15,0.1,0.09576134383678436
116,0.15,0.2,0.08657961338758469
117,0.0,0.0,0.08812836557626724
117,0.0,0.1,0.08812836557626724
