unit_id,delay,duration,abs_max_value
0,0.0,0.0,0.09065737575292587
0,0.0,0.1,0.09065737575292587
0,0.0,0.2,0.08291547745466232
0,0.03,0.0,0.08855224400758743
0,0.03,0.1,0.08855224400758743
0,0.03,0.2,0.07731249928474426
0,0.06,0.0,0.09042370319366455
0,0.06,0.1,0.09042370319366455
0,0.06,0.2,0.08482111990451813
0,0.09,0.0,0.08436910063028336
0,0.09,0.1,0.08436910063028336
0,0.09,0.2,0.09586966037750244
0,0.12,0.0,0.08691763132810593
0,0.12,0.1,0.08691763132810593
0,0.12,0.2,0.08621101826429367
0,0.15,0.0,0.08441077172756195
0,0.15,0.1,0.08441077172756195
0,0.15,0.2,0.0905744731426239
1,0.0,0.0,0.08481146395206451
1,0.0,0.1,0.08481146395206451
1,0.0,0.2,0.08758140355348587
1,0.03,0.0,0.08726732432842255
1,0.03,0.1,0.08726732432842255
1,0.03,0.2,0.09956052154302597
1,0.06,0.0,0.09663771837949753
1,0.06,0.1,0.09663771837949753
1,0.06,0.2,0.11040253192186356
1,0.09,0.0,0.09959768503904343
1,0.09,0.1,0.09959768503904343
1,0.09,0.2,0.10698501020669937
1,0.12,0.0,0.10160752385854721
1,0.12,0.1,0.10160752385854721
1,0.12,0.2,0.10118719935417175
1,0.15,0.0,0.11313258856534958
1,0.15,0.1,0.11313258856534958
1,0.15,0.2,0.09651368111371994
10,0.0,0.0,0.08997305482625961
10,0.0,0.1,0.08997305482625961
10,0.0,0.2,0.0992177277803421
10,0.03,0.0,0.09358157962560654
10,0.03,0.1,0.09358157962560654
10,0.03,0.2,0.08599380403757095
10,0.06,0.0,0.0897122398018837
10,0.06,0.1,0.0897122398018837
10,0.06,0.2,0.10414023697376251
10,0.09,0.0,0.09153024852275848
10,0.09,0.1,0.09153024852275848
10,0.09,0.2,0.09145297110080719
10,0.12,0.0,0.08940237760543823
10,0.12,0.1,0.08940237760543823
10,0.12,0.2,0.09697608649730682
10,0.15,0.0,0.0869344025850296
10,0.15,0.1,0.0869344025850296
10,0.15,0.2,0.10315383970737457
11,0.0,0.0,0.082502581179142
11,0.0,0.1,0.082502581179142
11,0.0,0.2,0.10831937193870544
11,0.03,0.0,0.08554195612668991
11,0.03,0.1,0.08554195612668991
11,0.03,0.2,0.09092245995998383
11,0.06,0.0,0.08802078664302826
11,0.06,0.1,0.08802078664302826
11,0.06,0.2,0.08780571073293686
11,0.09,0.0,0.08150435984134674
11,0.09,0.1,0.08150435984134674
11,0.09,0.2,0.093773752450943
11,0.12,0.0,0.10053195059299469
11,0.12,0.1,0.10053195059299469
11,0.12,0.2,0.10588327050209045
11,0.15,0.0,0.09355450421571732
11,0.15,0.1,0.09355450421571732
11,0.15,0.2,0.09238607436418533
12,0.0,0.0,0.10552940517663956
12,0.0,0.1,0.10552940517663956
12,0.0,0.2,0.13178002834320068
12,0.03,0.0,0.1071881353855133
12,0.03,0.1,0.1071881353855133
12,0.03,0.2,0.1297939419746399
12,0.06,0.0,0.10520755499601364
12,0.06,0.1,0.10520755499601364
12,0.06,0.2,0.14100180566310883
12,0.09,0.0,0.12655270099639893
12,0.09,0.1,0.12655270099639893
12,0.09,0.2,0.13474507629871368
12,0.12,0.0,0.11842603236436844
12,0.12,0.1,0.11842603236436844
12,0.12,0.2,0.1300072968006134
12,0.15,0.0,0.1508186161518097
12,0.15,0.1,0.1508186161518097
12,0.15,0.2,0.16006122529506683
13,0.0,0.0,0.08759479224681854
13,0.0,0.1,0.08759479224681854
13,0.0,0.2,0.07772216200828552
13,0.03,0.0,0.07994803041219711
13,0.03,0.1,0.07994803041219711
13,0.03,0.2,0.0847162976861
13,0.06,0.0,0.0853806883096695
13,0.06,0.1,0.0853806883096695
13,0.06,0.2,0.07953685522079468
13,0.09,0.0,0.09658276289701462
13,0.09,0.1,0.09658276289701462
13,0.09,0.2,0.09913495182991028
13,0.12,0.0,0.08792145550251007
13,0.12,0.1,0.08792145550251007
13,0.12,0.2,0.08594924211502075
13,0.15,0.0,0.10105723887681961
13,0.15,0.1,0.10105723887681961
13,0.15,0.2,0.09397502988576889
14,0.0,0.0,0.09897232055664062
14,0.0,0.1,0.09897232055664062
14,0.0,0.2,0.09386279433965683
14,0.03,0.0,0.08585827797651291
14,0.03,0.1,0.08585827797651291
14,0.03,0.2,0.08507638424634933
14,0.06,0.0,0.09194682538509369
14,0.06,0.1,0.09194682538509369
14,0.06,0.2,0.08740414679050446
14,0.09,0.0,0.09793111681938171
14,0.09,0.1,0.09793111681938171
14,0.09,0.2,0.10565592348575592
14,0.12,0.0,0.09086322039365768
14,0.12,0.1,0.09086322039365768
14,0.12,0.2,0.09773315489292145
14,0.15,0.0,0.09332267940044403
14,0.15,0.1,0.09332267940044403
14,0.15,0.2,0.09830006957054138
15,0.0,0.0,0.07276873290538788
15,0.0,0.1,0.07276873290538788
15,0.0,0.2,0.08684150129556656
15,0.03,0.0,0.07977036386728287
15,0.03,0.1,0.07977036386728287
15,0.03,0.2,0.08747845888137817
15,0.06,0.0,0.08147427439689636
15,0.06,0.1,0.08147427439689636
15,0.06,0.2,0.08707749843597412
15,0.09,0.0,0.08498895168304443
15,0.09,0.1,0.08498895168304443
15,0.09,0.2,0.08224426954984665
15,0.12,0.0,0.09389540553092957
15,0.12,0.1,0.09389540553092957
15,0.12,0.2,0.09072927385568619
15,0.15,0.0,0.09204518795013428
15,0.15,0.1,0.09204518795013428
15,0.15,0.2,0.09571068733930588
16,0.0,0.0,0.08467783778905869
16,0.0,0.1,0.08467783778905869
16,0.0,0.2,0.09484212100505829
16,0.03,0.0,0.10721587389707565
16,0.03,0.1,0.10721587389707565
16,0.03,0.2,0.1168992668390274
16,0.06,0.0,0.10908340662717819
16,0.06,0.1,0.10908340662717819
16,0.06,0.2,0.1074850782752037
16,0.09,0.0,0.08954823017120361
16,0.09,0.1,0.08954823017120361
16,0.09,0.2,0.09824872761964798
16,0.12,0.0,0.11286432296037674
16,0.12,0.1,0.11286432296037674
16,0.12,0.2,0.12084026634693146
16,0.15,0.0,0.10627355426549911
16,0.15,0.1,0.10627355426549911
16,0.15,0.2,0.11275812238454819
17,0.0,0.0,0.08632605522871017
17,0.0,0.1,0.08632605522871017
17,0.0,0.2,0.0907682478427887
17,0.03,0.0,0.08565735816955566
17,0.03,0.1,0.08565735816955566
17,0.03,0.2,0.08235766738653183
17,0.06,0.0,0.09002763032913208
17,0.06,0.1,0.09002763032913208
17,0.06,0.2,0.08619962632656097
17,0.09,0.0,0.0890512615442276
17,0.09,0.1,0.0890512615442276
17,0.09,0.2,0.08919677138328552
17,0.12,0.0,0.07737155258655548
17,0.12,0.1,0.07737155258655548
17,0.12,0.2,0.08802332729101181
17,0.15,0.0,0.08237151056528091
17,0.15,0.1,0.08237151056528091
17,0.15,0.2,0.0775747001171112
18,0.0,0.0,0.0860033929347992
18,0.0,0.1,0.0860033929347992
18,0.0,0.2,0.09263930469751358
18,0.03,0.0,0.09099374711513519
18,0.03,0.1,0.09099374711513519
18,0.03,0.2,0.08315354585647583
18,0.06,0.0,0.09094369411468506
18,0.06,0.1,0.09094369411468506
18,0.06,0.2,0.09243252873420715
18,0.09,0.0,0.08529163897037506
18,0.09,0.1,0.08529163897037506
18,0.09,0.2,0.09737206995487213
18,0.12,0.0,0.07926236093044281
18,0.12,0.1,0.07926236093044281
18,0.12,0.2,0.08228027820587158
18,0.15,0.0,0.09088441729545593
18,0.15,0.1,0.09088441729545593
18,0.15,0.2,0.09792644530534744
19,0.0,0.0,0.08438607305288315
19,0.0,0.1,0.08438607305288315
19,0.0,0.2,0.08255712687969208
19,0.03,0.0,0.082132488489151
19,0.03,0.1,0.082132488489151
19,0.03,0.2,0.0788538008928299
19,0.06,0.0,0.08231564611196518
19,0.06,0.1,0.08231564611196518
19,0.06,0.2,0.07945507764816284
19,0.09,0.0,0.08470911532640457
19,0.09,0.1,0.08470911532640457
19,0.09,0.2,0.08230257034301758
19,0.12,0.0,0.0852331593632698
19,0.12,0.1,0.0852331593632698
19,0.12,0.2,0.08217719197273254
19,0.15,0.0,0.08997854590415955
19,0.15,0.1,0.08997854590415955
19,0.15,0.2,0.0966949537396431
2,0.0,0.0,0.13209468126296997
2,0.0,0.1,0.13209468126296997
2,0.0,0.2,0.14480359852313995
2,0.03,0.0,0.13526378571987152
2,0.03,0.1,0.13526378571987152
2,0.03,0.2,0.15052810311317444
2,0.06,0.0,0.13382212817668915
2,0.06,0.1,0.13382212817668915
2,0.06,0.2,0.1568293571472168
2,0.09,0.0,0.15233005583286285
2,0.09,0.1,0.15233005583286285
2,0.09,0.2,0.16597098112106323
2,0.12,0.0,0.14690472185611725
2,0.12,0.1,0.14690472185611725
2,0.12,0.2,0.1532493680715561
2,0.15,0.0,0.1568399965763092
2,0.15,0.1,0.1568399965763092
2,0.15,0.2,0.16057151556015015
20,0.0,0.0,0.08411482721567154
20,0.0,0.1,0.08411482721567154
20,0.0,0.2,0.09628569334745407
20,0.03,0.0,0.08738812059164047
20,0.03,0.1,0.08738812059164047
20,0.03,0.2,0.07986550778150558
20,0.06,0.0,0.08868107199668884
20,0.06,0.1,0.08868107199668884
20,0.06,0.2,0.09520461410284042
20,0.09,0.0,0.08639813959598541
20,0.09,0.1,0.08639813959598541
20,0.09,0.2,0.08587764203548431
20,0.12,0.0,0.0820578932762146
20,0.12,0.1,0.0820578932762146
20,0.12,0.2,0.0902029424905777
20,0.15,0.0,0.08595482259988785
20,0.15,0.1,0.08595482259988785
20,0.15,0.2,0.09600891917943954
21,0.0,0.0,0.08639158308506012
21,0.0,0.1,0.08639158308506012
21,0.0,0.2,0.08563613146543503
21,0.03,0.0,0.08175875246524811
21,0.03,0.1,0.08175875246524811
21,0.03,0.2,0.084361732006073
21,0.06,0.0,0.08714760839939117
21,0.06,0.1,0.08714760839939117
21,0.06,0.2,0.0824577659368515
21,0.09,0.0,0.09486662596464157
21,0.09,0.1,0.09486662596464157
21,0.09,0.2,0.08782129734754562
21,0.12,0.0,0.08488938957452774
21,0.12,0.1,0.08488938957452774
21,0.12,0.2,0.08611837029457092
21,0.15,0.0,0.07841356843709946
21,0.15,0.1,0.07841356843709946
21,0.15,0.2,0.08937623351812363
22,0.0,0.0,0.09208905696868896
22,0.0,0.1,0.09208905696868896
22,0.0,0.2,0.09543550759553909
22,0.03,0.0,0.1045793741941452
22,0.03,0.1,0.1045793741941452
22,0.03,0.2,0.09395641833543777
22,0.06,0.0,0.08328495919704437
22,0.06,0.1,0.08328495919704437
22,0.06,0.2,0.09554711729288101
22,0.09,0.0,0.09297501295804977
22,0.09,0.1,0.09297501295804977
22,0.09,0.2,0.10245604813098907
22,0.12,0.0,0.0930359959602356
22,0.12,0.1,0.0930359959602356
22,0.12,0.2,0.09013759344816208
22,0.15,0.0,0.0918007493019104
22,0.15,0.1,0.0918007493019104
22,0.15,0.2,0.09848862886428833
23,0.0,0.0,0.08686831593513489
23,0.0,0.1,0.08686831593513489
23,0.0,0.2,0.08866889029741287
23,0.03,0.0,0.08927010744810104
23,0.03,0.1,0.08927010744810104
23,0.03,0.2,0.08302067965269089
23,0.06,0.0,0.09022808074951172
23,0.06,0.1,0.09022808074951172
23,0.06,0.2,0.08732393383979797
23,0.09,0.0,0.08187232911586761
23,0.09,0.1,0.08187232911586761
23,0.09,0.2,0.08274626731872559
23,0.12,0.0,0.09777285903692245
23,0.12,0.1,0.09777285903692245
23,0.12,0.2,0.07966478914022446
23,0.15,0.0,0.08106222003698349
23,0.15,0.1,0.08106222003698349
23,0.15,0.2,0.08571935445070267
24,0.0,0.0,0.08838947117328644
24,0.0,0.1,0.08838947117328644
24,0.0,0.2,0.08647097647190094
24,0.03,0.0,0.09029929339885712
24,0.03,0.1,0.09029929339885712
24,0.03,0.2,0.08715353906154633
24,0.06,0.0,0.08720668405294418
24,0.06,0.1,0.08720668405294418
24,0.06,0.2,0.08453364670276642
24,0.09,0.0,0.08967854827642441
24,0.09,0.1,0.08967854827642441
24,0.09,0.2,0.09826027601957321
24,0.12,0.0,0.09958681464195251
24,0.12,0.1,0.09958681464195251
24,0.12,0.2,0.09620536118745804
24,0.15,0.0,0.08750121295452118
24,0.15,0.1,0.08750121295452118
24,0.15,0.2,0.08340103179216385
25,0.0,0.0,0.08175824582576752
25,0.0,0.1,0.08175824582576752
25,0.0,0.2,0.09999591112136841
25,0.03,0.0,0.0829397588968277
25,0.03,0.1,0.0829397588968277
25,0.03,0.2,0.09355730563402176
25,0.06,0.0,0.07827644050121307
25,0.06,0.1,0.07827644050121307
25,0.06,0.2,0.07996127754449844
25,0.09,0.0,0.08591306209564209
25,0.09,0.1,0.08591306209564209
25,0.09,0.2,0.08113913983106613
25,0.12,0.0,0.08206254988908768
25,0.12,0.1,0.08206254988908768
25,0.12,0.2,0.08811231702566147
25,0.15,0.0,0.09484192728996277
25,0.15,0.1,0.09484192728996277
25,0.15,0.2,0.0859585627913475
26,0.0,0.0,0.09165686368942261
26,0.0,0.1,0.09165686368942261
26,0.0,0.2,0.09385066479444504
26,0.03,0.0,0.08681103587150574
26,0.03,0.1,0.08681103587150574
26,0.03,0.2,0.08712475746870041
26,0.06,0.0,0.08676078915596008
26,0.06,0.1,0.08676078915596008
26,0.06,0.2,0.08442836254835129
26,0.09,0.0,0.08668184280395508
26,0.09,0.1,0.08668184280395508
26,0.09,0.2,0.08382786810398102
26,0.12,0.0,0.08713030070066452
26,0.12,0.1,0.08713030070066452
26,0.12,0.2,0.08172754943370819
26,0.15,0.0,0.08224987983703613
26,0.15,0.1,0.08224987983703613
26,0.15,0.2,0.08104000985622406
27,0.0,0.0,0.0785854160785675
27,0.0,0.1,0.0785854160785675
27,0.0,0.2,0.0823342427611351
27,0.03,0.0,0.0885782316327095
27,0.03,0.1,0.0885782316327095
27,0.03,0.2,0.08849327266216278
27,0.06,0.0,0.09092222154140472
27,0.06,0.1,0.09092222154140472
27,0.06,0.2,0.08633095771074295
27,0.09,0.0,0.07838376611471176
27,0.09,0.1,0.07838376611471176
27,0.09,0.2,0.08331102877855301
27,0.12,0.0,0.08249517530202866
27,0.12,0.1,0.08249517530202866
27,0.12,0.2,0.08347566425800323
27,0.15,0.0,0.08446387946605682
27,0.15,0.1,0.08446387946605682
27,0.15,0.2,0.08192051947116852
28,0.0,0.0,0.08590684086084366
28,0.0,0.1,0.08590684086084366
28,0.0,0.2,0.08996108174324036
28,0.03,0.0,0.08456820249557495
28,0.03,0.1,0.08456820249557495
28,0.03,0.2,0.09474006295204163
28,0.06,0.0,0.09026595205068588
28,0.06,0.1,0.09026595205068588
28,0.06,0.2,0.08996167778968811
28,0.09,0.0,0.08695000410079956
28,0.09,0.1,0.08695000410079956
28,0.09,0.2,0.08380776643753052
28,0.12,0.0,0.09134844690561295
28,0.12,0.1,0.09134844690561295
28,0.12,0.2,0.08885487169027328
28,0.15,0.0,0.09346828609704971
28,0.15,0.1,0.09346828609704971
28,0.15,0.2,0.09218630194664001
29,0.0,0.0,0.0851515680551529
29,0.0,0.1,0.0851515680551529
29,0.0,0.2,0.08281311392784119
29,0.03,0.0,0.08571995049715042
29,0.03,0.1,0.08571995049715042
29,0.03,0.2,0.08341161906719208
29,0.06,0.0,0.08865430951118469
29,0.06,0.1,0.08865430951118469
29,0.06,0.2,0.08141111582517624
29,0.09,0.0,0.08246630430221558
29,0.09,0.1,0.08246630430221558
29,0.09,0.2,0.07822313159704208
29,0.12,0.0,0.0829254761338234
29,0.12,0.1,0.0829254761338234
29,0.12,0.2,0.08019954711198807
29,0.15,0.0,0.08806616067886353
29,0.15,0.1,0.08806616067886353
29,0.15,0.2,0.09182339906692505
3,0.0,0.0,0.0966399610042572
3,0.0,0.1,0.0966399610042572
3,0.0,0.2,0.09024689346551895
3,0.03,0.0,0.08326897025108337
3,0.03,0.1,0.08326897025108337
3,0.03,0.2,0.08883896470069885
3,0.06,0.0,0.09420276433229446
3,0.06,0.1,0.09420276433229446
3,0.06,0.2,0.09339639544487
3,0.09,0.0,0.09244443476200104
3,0.09,0.1,0.09244443476200104
3,0.09,0.2,0.08666831254959106
3,0.12,0.0,0.08650998026132584
3,0.12,0.1,0.08650998026132584
3,0.12,0.2,0.08865898102521896
3,0.15,0.0,0.09000599384307861
3,0.15,0.1,0.09000599384307861
3,0.15,0.2,0.09042204916477203
30,0.0,0.0,0.08130934834480286
30,0.0,0.1,0.08130934834480286
30,0.0,0.2,0.08349825441837311
30,0.03,0.0,0.09310612082481384
30,0.03,0.1,0.09310612082481384
30,0.03,0.2,0.09334070235490799
30,0.06,0.0,0.08503745496273041
30,0.06,0.1,0.08503745496273041
30,0.06,0.2,0.08816594630479813
30,0.09,0.0,0.08712413907051086
30,0.09,0.1,0.08712413907051086
30,0.09,0.2,0.09398087859153748
30,0.12,0.0,0.08441521227359772
30,0.12,0.1,0.08441521227359772
30,0.12,0.2,0.08402217924594879
30,0.15,0.0,0.08440893888473511
30,0.15,0.1,0.08440893888473511
30,0.15,0.2,0.09965020418167114
31,0.0,0.0,0.0801679790019989
31,0.0,0.1,0.0801679790019989
31,0.0,0.2,0.08777757734060287
31,0.03,0.0,0.08545978367328644
31,0.03,0.1,0.08545978367328644
31,0.03,0.2,0.10508701950311661
31,0.06,0.0,0.09179657697677612
31,0.06,0.1,0.09179657697677612
31,0.06,0.2,0.08403277397155762
31,0.09,0.0,0.0966721624135971
31,0.09,0.1,0.0966721624135971
31,0.09,0.2,0.09024273604154587
31,0.12,0.0,0.08783793449401855
31,0.12,0.1,0.08783793449401855
31,0.12,0.2,0.08993608504533768
31,0.15,0.0,0.0857795998454094
31,0.15,0.1,0.0857795998454094
31,0.15,0.2,0.08312972635030746
32,0.0,0.0,0.08740099519491196
32,0.0,0.1,0.08740099519491196
32,0.0,0.2,0.09706560522317886
32,0.03,0.0,0.08290517330169678
32,0.03,0.1,0.08290517330169678
32,0.03,0.2,0.10334865748882294
32,0.06,0.0,0.11703083664178848
32,0.06,0.1,0.11703083664178848
32,0.06,0.2,0.11492301523685455
32,0.09,0.0,0.119273342192173
32,0.09,0.1,0.119273342192173
32,0.09,0.2,0.10760589689016342
32,0.12,0.0,0.1342136561870575
32,0.12,0.1,0.1342136561870575
32,0.12,0.2,0.09707506000995636
32,0.15,0.0,0.11566697061061859
32,0.15,0.1,0.11566697061061859
32,0.15,0.2,0.08622324466705322
33,0.0,0.0,0.09334102272987366
33,0.0,0.1,0.09334102272987366
33,0.0,0.2,0.08168229460716248
33,0.03,0.0,0.07645782083272934
33,0.03,0.1,0.07645782083272934
33,0.03,0.2,0.08110100775957108
33,0.06,0.0,0.08458279073238373
33,0.06,0.1,0.08458279073238373
33,0.06,0.2,0.08311963826417923
33,0.09,0.0,0.08144275099039078
33,0.09,0.1,0.08144275099039078
33,0.09,0.2,0.08165585994720459
33,0.12,0.0,0.0857597291469574
33,0.12,0.1,0.0857597291469574
33,0.12,0.2,0.07822363078594208
33,0.15,0.0,0.09706725925207138
33,0.15,0.1,0.09706725925207138
33,0.15,0.2,0.08457700908184052
34,0.0,0.0,0.08248084038496017
34,0.0,0.1,0.08248084038496017
34,0.0,0.2,0.08147405087947845
34,0.03,0.0,0.08481785655021667
34,0.03,0.1,0.08481785655021667
34,0.03,0.2,0.09804537147283554
34,0.06,0.0,0.09120107442140579
34,0.06,0.1,0.09120107442140579
34,0.06,0.2,0.10237274318933487
34,0.09,0.0,0.09085263311862946
34,0.09,0.1,0.09085263311862946
34,0.09,0.2,0.10426099598407745
34,0.12,0.0,0.09564432501792908
34,0.12,0.1,0.09564432501792908
34,0.12,0.2,0.11500019580125809
34,0.15,0.0,0.09891893714666367
34,0.15,0.1,0.09891893714666367
34,0.15,0.2,0.1197306364774704
35,0.0,0.0,0.09363067895174026
35,0.0,0.1,0.09363067895174026
35,0.0,0.2,0.08965730667114258
35,0.03,0.0,0.08930888026952744
35,0.03,0.1,0.08930888026952744
35,0.03,0.2,0.09424883127212524
35,0.06,0.0,0.10049720853567123
35,0.06,0.1,0.10049720853567123
35,0.06,0.2,0.09775298088788986
35,0.09,0.0,0.08653480559587479
35,0.09,0.1,0.08653480559587479
35,0.09,0.2,0.0807739794254303
35,0.12,0.0,0.08955300599336624
35,0.12,0.1,0.08955300599336624
35,0.12,0.2,0.08144748210906982
35,0.15,0.0,0.08306080102920532
35,0.15,0.1,0.08306080102920532
35,0.15,0.2,0.08092626929283142
36,0.0,0.0,0.08689069002866745
36,0.0,0.1,0.08689069002866745
36,0.0,0.2,0.07849377393722534
36,0.03,0.0,0.07634259760379791
36,0.03,0.1,0.07634259760379791
36,0.03,0.2,0.07966217398643494
36,0.06,0.0,0.0877874419093132
36,0.06,0.1,0.0877874419093132
36,0.06,0.2,0.08415284007787704
36,0.09,0.0,0.0847117081284523
36,0.09,0.1,0.0847117081284523
36,0.09,0.2,0.08159906417131424
36,0.12,0.0,0.08721145242452621
36,0.12,0.1,0.08721145242452621
36,0.12,0.2,0.08687282353639603
36,0.15,0.0,0.09796743094921112
36,0.15,0.1,0.09796743094921112
36,0.15,0.2,0.0964653342962265
37,0.0,0.0,0.0911865234375
37,0.0,0.1,0.0911865234375
37,0.0,0.2,0.0928468182682991
37,0.03,0.0,0.08809185773134232
37,0.03,0.1,0.08809185773134232
37,0.03,0.2,0.08475899696350098
37,0.06,0.0,0.07751422375440598
37,0.06,0.1,0.07751422375440598
37,0.06,0.2,0.08220619708299637
37,0.09,0.0,0.08467553555965424
37,0.09,0.1,0.08467553555965424
37,0.09,0.2,0.08228500932455063
37,0.12,0.0,0.07765265554189682
37,0.12,0.1,0.07765265554189682
37,0.12,0.2,0.0858655497431755
37,0.15,0.0,0.07535368204116821
37,0.15,0.1,0.07535368204116821
37,0.15,0.2,0.08539367467164993
38,0.0,0.0,0.0806187242269516
38,0.0,0.1,0.0806187242269516
38,0.0,0.2,0.0804465040564537
38,0.03,0.0,0.08757531642913818
38,0.03,0.1,0.08757531642913818
38,0.03,0.2,0.09831330925226212
38,0.06,0.0,0.08748345822095871
38,0.06,0.1,0.08748345822095871
38,0.06,0.2,0.08261670917272568
38,0.09,0.0,0.08353876322507858
38,0.09,0.1,0.08353876322507858
38,0.09,0.2,0.07930219918489456
38,0.12,0.0,0.08738259226083755
38,0.12,0.1,0.08738259226083755
38,0.12,0.2,0.0879388228058815
38,0.15,0.0,0.08647572249174118
38,0.15,0.1,0.08647572249174118
38,0.15,0.2,0.09936615824699402
39,0.0,0.0,0.0806620717048645
39,0.0,0.1,0.0806620717048645
39,0.0,0.2,0.0887351781129837
39,0.03,0.0,0.08294618874788284
39,0.03,0.1,0.08294618874788284
39,0.03,0.2,0.0857328400015831
39,0.06,0.0,0.07957394421100616
39,0.06,0.1,0.07957394421100616
39,0.06,0.2,0.08546222746372223
