unit_id,delay,duration,abs_max_value
0,0.0,0.0,0.07950585335493088
0,0.0,0.1,0.07950585335493088
0,0.0,0.2,0.07653722912073135
0,0.03,0.0,0.08043036609888077
0,0.03,0.1,0.08043036609888077
0,0.03,0.2,0.07890711724758148
0,0.06,0.0,0.0858156606554985
0,0.06,0.1,0.0858156606554985
0,0.06,0.2,0.11591362953186035
0,0.09,0.0,0.11628153175115585
0,0.09,0.1,0.11628153175115585
0,0.09,0.2,0.11896796524524689
0,0.12,0.0,0.09909193217754364
0,0.12,0.1,0.09909193217754364
0,0.12,0.2,0.097730353474617
0,0.15,0.0,0.11370836943387985
0,0.15,0.1,0.11370836943387985
0,0.15,0.2,0.10018745809793472
1,0.0,0.0,0.080577552318573
1,0.0,0.1,0.080577552318573
1,0.0,0.2,0.07936359196901321
1,0.03,0.0,0.08776996284723282
1,0.03,0.1,0.08776996284723282
1,0.03,0.2,0.0832461342215538
1,0.06,0.0,0.08789389580488205
1,0.06,0.1,0.08789389580488205
1,0.06,0.2,0.0795016884803772
1,0.09,0.0,0.08416938036680222
1,0.09,0.1,0.08416938036680222
1,0.09,0.2,0.08205711841583252
1,0.12,0.0,0.08154523372650146
1,0.12,0.1,0.08154523372650146
1,0.12,0.2,0.08449377864599228
1,0.15,0.0,0.09052086621522903
1,0.15,0.1,0.09052086621522903
1,0.15,0.2,0.08254027366638184
10,0.0,0.0,0.09457390010356903
10,0.0,0.1,0.09457390010356903
10,0.0,0.2,0.09655433148145676
10,0.03,0.0,0.08684714138507843
10,0.03,0.1,0.08684714138507843
10,0.03,0.2,0.11285069584846497
10,0.06,0.0,0.09194083511829376
10,0.06,0.1,0.09194083511829376
10,0.06,0.2,0.10573212802410126
10,0.09,0.0,0.08999059349298477
10,0.09,0.1,0.08999059349298477
10,0.09,0.2,0.11644448339939117
10,0.12,0.0,0.12403204292058945
10,0.12,0.1,0.12403204292058945
10,0.12,0.2,0.1398901641368866
10,0.15,0.0,0.12488140910863876
10,0.15,0.1,0.12488140910863876
10,0.15,0.2,0.1266825944185257
100,0.0,0.0,0.07951853424310684
100,0.0,0.1,0.07951853424310684
100,0.0,0.2,0.08681827038526535
100,0.03,0.0,0.09467741847038269
100,0.03,0.1,0.09467741847038269
100,0.03,0.2,0.0927482321858406
100,0.06,0.0,0.08405216038227081
100,0.06,0.1,0.08405216038227081
100,0.06,0.2,0.09829698503017426
100,0.09,0.0,0.09567955136299133
100,0.09,0.1,0.09567955136299133
100,0.09,0.2,0.0875539779663086
100,0.12,0.0,0.09531719237565994
100,0.12,0.1,0.09531719237565994
100,0.12,0.2,0.10931616276502609
100,0.15,0.0,0.09405352175235748
100,0.15,0.1,0.09405352175235748
100,0.15,0.2,0.11028148233890533
101,0.0,0.0,0.08226736634969711
101,0.0,0.1,0.08226736634969711
101,0.0,0.2,0.10646439343690872
101,0.03,0.0,0.0985063686966896
101,0.03,0.1,0.0985063686966896
101,0.03,0.2,0.11819381266832352
101,0.06,0.0,0.12700368463993073
101,0.06,0.1,0.12700368463993073
101,0.06,0.2,0.13257940113544464
101,0.09,0.0,0.13028031587600708
101,0.09,0.1,0.13028031587600708
101,0.09,0.2,0.12094902247190475
101,0.12,0.0,0.10672783106565475
101,0.12,0.1,0.10672783106565475
101,0.12,0.2,0.10610763728618622
101,0.15,0.0,0.1091218888759613
101,0.15,0.1,0.1091218888759613
101,0.15,0.2,0.10576833039522171
102,0.0,0.0,0.08022640645503998
102,0.0,0.1,0.08022640645503998
102,0.0,0.2,0.08028743416070938
102,0.03,0.0,0.08037187159061432
102,0.03,0.1,0.08037187159061432
102,0.03,0.2,0.08335928618907928
102,0.06,0.0,0.10610771924257278
102,0.06,0.1,0.10610771924257278
102,0.06,0.2,0.08719883114099503
102,0.09,0.0,0.08241792023181915
102,0.09,0.1,0.08241792023181915
102,0.09,0.2,0.07969675213098526
102,0.12,0.0,0.09566164761781693
102,0.12,0.1,0.09566164761781693
102,0.12,0.2,0.09251831471920013
102,0.15,0.0,0.09593795984983444
102,0.15,0.1,0.09593795984983444
102,0.15,0.2,0.09267348051071167
103,0.0,0.0,0.07543543726205826
103,0.0,0.1,0.07543543726205826
103,0.0,0.2,0.07635823637247086
103,0.03,0.0,0.08291956037282944
103,0.03,0.1,0.08291956037282944
103,0.03,0.2,0.08886832743883133
103,0.06,0.0,0.0831950381398201
103,0.06,0.1,0.0831950381398201
103,0.06,0.2,0.08525057882070541
103,0.09,0.0,0.07927689701318741
103,0.09,0.1,0.07927689701318741
103,0.09,0.2,0.07711825519800186
103,0.12,0.0,0.08796375244855881
103,0.12,0.1,0.08796375244855881
103,0.12,0.2,0.07922299951314926
103,0.15,0.0,0.08683452755212784
103,0.15,0.1,0.08683452755212784
103,0.15,0.2,0.08733208477497101
104,0.0,0.0,0.08068132400512695
104,0.0,0.1,0.08068132400512695
104,0.0,0.2,0.0873432457447052
104,0.03,0.0,0.08553516119718552
104,0.03,0.1,0.08553516119718552
104,0.03,0.2,0.0817481055855751
104,0.06,0.0,0.0842432752251625
104,0.06,0.1,0.0842432752251625
104,0.06,0.2,0.07618598639965057
104,0.09,0.0,0.0934123545885086
104,0.09,0.1,0.0934123545885086
104,0.09,0.2,0.09097621589899063
104,0.12,0.0,0.08210540562868118
104,0.12,0.1,0.08210540562868118
104,0.12,0.2,0.07898867130279541
104,0.15,0.0,0.0815688893198967
104,0.15,0.1,0.0815688893198967
104,0.15,0.2,0.08684206008911133
105,0.0,0.0,0.08725017309188843
105,0.0,0.1,0.08725017309188843
105,0.0,0.2,0.08935243636369705
105,0.03,0.0,0.08674952387809753
105,0.03,0.1,0.08674952387809753
105,0.03,0.2,0.08893757313489914
105,0.06,0.0,0.09348008036613464
105,0.06,0.1,0.09348008036613464
105,0.06,0.2,0.09914728254079819
105,0.09,0.0,0.08026713877916336
105,0.09,0.1,0.08026713877916336
105,0.09,0.2,0.08145921677350998
105,0.12,0.0,0.09682254493236542
105,0.12,0.1,0.09682254493236542
105,0.12,0.2,0.10481984168291092
105,0.15,0.0,0.08585070818662643
105,0.15,0.1,0.08585070818662643
105,0.15,0.2,0.07920818030834198
106,0.0,0.0,0.08922979235649109
106,0.0,0.1,0.08922979235649109
106,0.0,0.2,0.087042436003685
106,0.03,0.0,0.08668936789035797
106,0.03,0.1,0.08668936789035797
106,0.03,0.2,0.08822688460350037
106,0.06,0.0,0.07396169751882553
106,0.06,0.1,0.07396169751882553
106,0.06,0.2,0.08957928419113159
106,0.09,0.0,0.07636988162994385
106,0.09,0.1,0.07636988162994385
106,0.09,0.2,0.09298532456159592
106,0.12,0.0,0.08689838647842407
106,0.12,0.1,0.08689838647842407
106,0.12,0.2,0.09686795622110367
106,0.15,0.0,0.08885764330625534
106,0.15,0.1,0.08885764330625534
106,0.15,0.2,0.11491130292415619
107,0.0,0.0,0.0881740152835846
107,0.0,0.1,0.0881740152835846
107,0.0,0.2,0.0935772955417633
107,0.03,0.0,0.0949164628982544
107,0.03,0.1,0.0949164628982544
107,0.03,0.2,0.12995873391628265
107,0.06,0.0,0.08486581593751907
107,0.06,0.1,0.08486581593751907
107,0.06,0.2,0.1252388209104538
107,0.09,0.0,0.12574103474617004
107,0.09,0.1,0.12574103474617004
107,0.09,0.2,0.13977143168449402
107,0.12,0.0,0.1811905950307846
107,0.12,0.1,0.1811905950307846
107,0.12,0.2,0.15406791865825653
107,0.15,0.0,0.16600647568702698
107,0.15,0.1,0.16600647568702698
107,0.15,0.2,0.13282664120197296
108,0.0,0.0,0.07922132313251495
108,0.0,0.1,0.07922132313251495
108,0.0,0.2,0.08690250664949417
108,0.03,0.0,0.08957543224096298
108,0.03,0.1,0.08957543224096298
108,0.03,0.2,0.09649931639432907
108,0.06,0.0,0.08213554322719574
108,0.06,0.1,0.08213554322719574
108,0.06,0.2,0.07604542374610901
108,0.09,0.0,0.08311794698238373
108,0.09,0.1,0.08311794698238373
108,0.09,0.2,0.08867627382278442
108,0.12,0.0,0.0845840722322464
108,0.12,0.1,0.0845840722322464
108,0.12,0.2,0.08355635404586792
108,0.15,0.0,0.0884978398680687
108,0.15,0.1,0.0884978398680687
108,0.15,0.2,0.09045016020536423
109,0.0,0.0,0.08928827941417694
109,0.0,0.1,0.08928827941417694
109,0.0,0.2,0.08886799216270447
109,0.03,0.0,0.08022935688495636
109,0.03,0.1,0.08022935688495636
109,0.03,0.2,0.08582498133182526
109,0.06,0.0,0.08054712414741516
109,0.06,0.1,0.08054712414741516
109,0.06,0.2,0.08674582839012146
109,0.09,0.0,0.08914605528116226
109,0.09,0.1,0.08914605528116226
109,0.09,0.2,0.08647438883781433
109,0.12,0.0,0.08019886910915375
109,0.12,0.1,0.08019886910915375
109,0.12,0.2,0.08186418563127518
109,0.15,0.0,0.07932101935148239
109,0.15,0.1,0.07932101935148239
109,0.15,0.2,0.07978065311908722
11,0.0,0.0,0.08286772668361664
11,0.0,0.1,0.08286772668361664
11,0.0,0.2,0.08134151995182037
11,0.03,0.0,0.08696678280830383
11,0.03,0.1,0.08696678280830383
11,0.03,0.2,0.09260626882314682
11,0.06,0.0,0.0844409167766571
11,0.06,0.1,0.0844409167766571
11,0.06,0.2,0.09271959960460663
11,0.09,0.0,0.08628852665424347
11,0.09,0.1,0.08628852665424347
11,0.09,0.2,0.08809851855039597
11,0.12,0.0,0.0820872113108635
11,0.12,0.1,0.0820872113108635
11,0.12,0.2,0.09790495038032532
11,0.15,0.0,0.08383840322494507
11,0.15,0.1,0.08383840322494507
11,0.15,0.2,0.09865003079175949
110,0.0,0.0,0.09465301781892776
110,0.0,0.1,0.09465301781892776
110,0.0,0.2,0.0930890291929245
110,0.03,0.0,0.09340529888868332
110,0.03,0.1,0.09340529888868332
110,0.03,0.2,0.0900929868221283
110,0.06,0.0,0.0860491618514061
110,0.06,0.1,0.0860491618514061
110,0.06,0.2,0.08669153600931168
110,0.09,0.0,0.08582884073257446
110,0.09,0.1,0.08582884073257446
